Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1341721/,kaluga,Научно-практическая конференция по противодействию коррупции в сфере взаимодействия бизнеса и власти прошла в Калуге,"['коррупция', 'мероприятия', 'профилактика преступлений', 'СКР']",11 Ноября 2016,"Научно-практическая конференция «Превенция коррупционных правонарушений и преступлений в органах власти государственного и местного самоуправления» прошла в стенах Калужского государственного университета им. К.Э.Циолковского 24 апреля 2019 года. Встреча организована следственным управлением Следственного комитета Российской Федерации по Калужской области. В работе конференции приняли участие представители Следственного комитета и Общественного совета при следственном управлении, прокуратуры, органов государственной власти Калужской области и территориальных федеральных органов РФ, научные работники вузов.
В минувшем году количество поступивших из правоохранительных органов сообщений о совершении преступлений коррупционной направленности снизилось со 183 до 141. В связи этим, по инициативе следственного управления, вопросы выявления и расследования преступлений коррупционной направленности были рассмотрены на заседании координационного совещания руководителей правоохранительных органов области.  В 2018 году следственными органами возбуждено 90 уголовных дел коррупционной направленности (АППГ - 126). Направлены в суд 57 уголовных дела по обвинению в коррупции 60 лиц.
Как показывает практика нашей деятельности, более всего подвержены коррупционным преступлениям сферы, связанные с распределением и расходованием бюджетных средств, распоряжением федеральной и муниципальной собственностью, выделением земельных участков, разрешительной деятельностью. Осуществлялась работа по привлечению  к уголовной ответственности лиц, обладающих особым правовым статусом: возбуждено 13 уголовных дел, в суд направлено 8 дел. Возбуждены уголовные дела в отношении трех депутатов органов местного самоуправления, одного депутата Законодательного собрания области, четырех членов избирательных комиссий, трех адвокатов.
На прошедшей конференции выступающие отмечали, что негативное влияние на экономическую ситуацию оказывает коррупция, которая не позволяет предпринимателям развивать свой бизнес. В борьбе с этим правонарушением на одно из первых мест выходит гласность и осознание того, что неприкасаемых нет. Принятие мер, направленных на предупреждение коррупции, является одним из инструментов, позволяющим снизить вероятность коррупционного взаимодействия между предпринимателями, представителями государственных и муниципальных органов.
Параллельно с выступлениями приглашенных криминалисты, занимающиеся сбором и исследованием улик на месте преступления, продемонстрировали специальное оборудования для обнаружения следов, которые не видны невооружённым глазом. Следователи применяют данную технику в том числе при расследовании коррупционных фактов.
Как сообщалось ранее, в Следственном комитете работает телефонная линия для приема и экстренного реагирования на сообщения о давлении на бизнес. Предприниматели Калужского региона могут обратиться на телефонную линию следственного управления Следственного комитета Российской Федерации по Калужской области по номеру 8 (4842) 277-847."
/news/item/1831740/,kaluga,Бывший генеральный директор Корпорации развития Калужской области предстанет перед судом по обвинению в получении взятки и служебном подлоге,"['взятка', 'коррупция']",07 Ноября 2016,"Следственными органами Следственного комитета Российской Федерации по Калужской области завершено расследование уголовного дела в отношении бывшего генерального директора АО «Корпорация развития Калужской области». Он обвиняется в совершении преступлений, предусмотренных ч. 2 ст. 292 УК РФ и п. «в» ч. 5 ст. 290 УК РФ (служебный подлог, получение взятки в крупном размере).

По версии следствия, в 2021 году между Корпорацией развития Калужской области и подрядной организацией был заключен договор о строительстве железнодорожной ветки в Боровском районе. При выполнении работ подрядная организации нарушала сроки строительства, ссылаясь на нехватку денежных средств. В 2021 и 2022 годах бывший генеральный директор Корпорации развития Калужской области, осознавая, что часть работ не была выполнена подрядчиком, подписывал документы о выполнении работ, на основании которых организация получила дважды по три млн рублей. В первый раз подложные документы были подписаны директором корпорации, чтобы избежать дисциплинарного наказания, а второй раз за данную услугу он получил взятку в размере 500 тысяч рублей. 

Преступление выявлено в результате совместной работы сотрудников следственного управления СК России и УФСБ России по Калужской области.
Следствием собрана достаточная доказательственная база, исследованы детализации телефонных соединений, истребованы расчетные счета, данные о движении транспортных средств, иные документы. Под совокупностью доказательств обвиняемый признал вину в совершении преступлений. Уголовное дело с утвержденным обвинительным заключением в ближайшее время будет направлено в суд для рассмотрения по существу."
/news/item/1030944/,kaluga,"Следственным комитетом завершено расследование уголовного дела в отношении бывшего инженера филиала «Калугаэнерго», обвиняемого в незаконном получении денег",[],31 Октября 2016,"Следственными органами следственного управления Следственного комитета Российской Федерации по Калужской области завершено расследование уголовного дела в отношении бывшего инженера филиала «Калугаэнерго» производственного отделения «Обнинские электрические сети» ОАО «МРСК Центра и Приволжья». Он обвиняется в совершении преступления, предусмотренного п. «в» ч. 4 ст. 204 УК РФ (незаконное получение лицом, выполняющим управленческие функции в коммерческой или иной организации, денег, за совершение незаконного бездействия). 
По версии следствия, 8 октября 2015 года инженером филиала «Калугаэнерго» на территории деревни Терехово Износковского района Калужской области был выявлен факт бездоговорного потребления электроэнергии на одном из земельных участков местного жителя. За сокрытие количества электроэнергии, потреблённой местным жителем, и несоставление в отношении хозяина земельного участка акта бездоговорного потребления электрической энергии, инженер потребовал у гражданина взятку в сумму 20 000 рублей. В тот же день обвиняемый получил от гражданина денежные средства в сумме 20 000 рублей. 
В ходе следствия мужчина свою вину признал частично. Несмотря на давность совершённого преступления следователями были получены неопровержимые доказательства, подтверждающие причастность обвиняемого к совершённому преступлению. В настоящее время уголовное дело с утвержденным обвинительным заключением направленно в суд для рассмотрения по существу."
/news/item/1196626/,kaluga,Возбуждено уголовное дело в отношении  заведующей отделом культуры Калужской области по факту присвоения денежных средств,"['коррупция', 'присвоение']",28 Октября 2016,"Дзержинским межрайонным следственным отделом возбуждено уголовное дело в отношении заведующей отделом культуры муниципального учреждения Калужской области. Она подозревается в совершении преступления, предусмотренного ч.4 ст.160 УК РФ (присвоение в особо крупном размере).
Согласно материалам уголовного дела, 46-летняя чиновница, злоупотребляя своими должностными полномочиями, фиктивно трудоустроила двух лиц в отдел культуры муниципального учреждения Калужской области, которые фактически свои трудовые обязанности не исполняли. Таким образом, на протяжении 4 лет подозреваемая получала заработную плату «мертвых душ», присвоив более 3 млн. рублей из муниципального бюджета.  
По уголовному делу устанавливаются все детали произошедшего. Подозреваемой грозит наказание в виде лишения свободы на срок до 10 лет."
/news/item/1479212/,kaluga,Вступил в силу обвинительный приговор бывшему сотруднику исправительной колонии Сухиничского района,"['злоупотребление полномочиями', 'коррупция', 'превышение полномочий', 'приговор', 'ФСИН']",19 Октября 2016,"Собранные следственными органами Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора бывшему сотруднику исправительной колонии №5, расположенной в Сухиничах. Он признан виновным в совершении пяти должностных преступлений, предусмотренных ч. 1 ст. 286 УК РФ (превышение должностных полномочий), ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями), ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
Следствием и судом установлено, что в период с июня 2019 по январь 2020 года сотрудник колонии, занимавший должность начальника отдела и являвшийся должностным лицом, вступил в преступный сговор с осужденными указанного исправительного учреждения, неоднократно за денежное вознаграждение организовывал доставку и передачу осужденным запрещенных предметов на режимную территорию учреждения, а также бездействовал относительно наличия у осужденных мобильных телефонов.
Преступления выявлены собственными силами исправительной колонии, а также сотрудниками УФСБ и прокуратуры. Сотрудник был сразу же отстранен от работы, а затем уволен из органов системы исполнения наказания по отрицательным мотивам. В ходе предварительного следствия мужчина свою вину признал в полном объеме и заявил ходатайство о рассмотрении уголовного дела в особом порядке.
Суд, оценив собранные по уголовному делу доказательства, вынес обвинительный приговор, в соответствии с которым бывшему сотруднику колонии назначено наказание в виде двух лет лишения свободы условно со штрафом в размере 60 тысяч рублей. Кроме того, мужчина лишен права занимать должности, связанные с осуществлением функций представителя власти, организационно-распорядительных и административно-хозяйственных функций на государственной службе и в органах местного самоуправления сроком на два года. Осуждённый с приговором согласился, и приговор суда вступил в законную силу."
/news/item/1216545/,kaluga,"В Людиново перед судом предстанет индивидуальный предприниматель, обвиняемая в даче взятки",['взятка'],18 Октября 2016,"Следственными органами Следственного комитета Российской Федерации по Калужской области завершено расследование уголовного дела в отношении предпринимательницы из Людиново. Она обвиняется в совершении преступления, предусмотренного ч.3 ст. 291 УК РФ (дача взятки).
По версии следствия, 20 февраля 2018 года предприниматель попыталась за взятку в размере 20 тысяч рублей решить вопрос с начальником отделения экономической безопасности Людиновской полиции о непроведении проверки по факту изъятия в магазине женщины табачной продукции без марок специального акцизного сбора Российской Федерации. 370 пачек табачной продукции производства Республики Беларусь было изъято полицейскими в магазине в рамках проведения оперативно-профилактического мероприятия «Алкоголь-Табак».
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу. Обвиняем ой грозит штраф до 1,5 миллионов рублей, а также лишение свободы на срок до 8 лет."
/news/item/1372231/,kaluga,В Калужской области завершено расследование уголовного дела в отношении бывшего начальника межмуниципального отдела полиции и его соучастника,"['взятка', 'коррупция', 'мошенничество', 'посредничество']",17 Октября 2016,"Следственными органами Следственного комитета Российской Федерации по Калужской области завершено расследование уголовного дела в отношении бывшего начальника межмуниципального отдела МВД России «Людиновский» Юрия Васюкова и его 64-летнего знакомого. Бывший сотрудник полиции обвиняется в совершении преступления, предусмотренного ч.2 ст. 290 УК РФ (получение через посредника взятки в значительном размере), его соучастник в совершении преступлений, предусмотренных ч.2 ст. 159 УК РФ и ч.1 ст. 291.1 УК РФ (мошенничество с причинением значительного ущерба гражданину и посредничество во взяточничестве).
По версии следствия, осенью 2018 года местный житель, который подозревался в совершении кражи, обратился за помощью к 64-летнему жителю Людинова, зная, что у того имеются знакомые в местном отделе полиции. Мужчина попросил решить с полицией вопрос о неприменении к гражданину меры пресечения в виде заключения под стражу. Получив от гражданина 60 тысяч рублей, помощник распорядился деньгами по своему усмотрению. В декабре гражданин вновь обратился к посреднику, выразил ему недовольство тем, что его вызывают в полицию и вновь попросил помощи. На этот раз посредник позвонил начальнику межмуниципального отдела полиции «Людиновский» Васюкову, договорился с ним о встрече. На встрече Васюков и его знакомый, выступавший в роли посредника, договорились получить от гражданина 100 тысяч рублей, после чего посредник довел это требование до гражданина. 27 декабря 2018 года при получении от местного жителя 100 тысяч рублей сначала был задержан посредник, а затем и начальник межмуниципального отдела полиции.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу. После возбуждения уголовного дела Васюков был  уволен из органов внутренних дел в связи с утратой доверия. Преступление выявлено в результате совместных оперативно-розыскных мероприятий службы собственной безопасности УМВД России по Калужской области и регионального УФСБ."
/news/item/1471075/,kaluga,В Калужской области два бывших сотрудника полиции признаны виновными в должностных преступлениях,"['взятка', 'коррупция', 'посредничество', 'приговор', 'СКР']",12 Октября 2016,"Собранные следственными органами Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора двум бывшим сотрудникам ОМВД России по Боровскому району. В зависимости от роли каждого они признаны виновными в  совершении преступлений, предусмотренных ч.1 ст. 286, ч.1 ст. 222, ч.3 ст. 290 УК РФ, ч.2 ст. 291.1 УК РФ (превышение должностных полномочий, незаконный оборот оружия и боеприпасов, получение взятки в значительном размере за незаконные действия и посредничество во взяточничестве).
 Следствием и судом установлено, что в период с 2015 по июль 2019 года бывший оперуполномоченный ОМВД России по Боровскому району хранил в личном автомобиле огнестрельное оружие и пистолетные патроны, изъятые по  материалу проверки, что повлекло вовлечение оружия и боеприпасов в незаконный и нерегулируемый государством оборот. Этот же сотрудник при посредничестве коллеги - следователя ОМВД России по Боровскому району получил от местного жителя 100 тысяч рублей в качестве взятки за принятие решения об отказе в возбуждении уголовного дела. Полицейские были задержаны на месте преступления в ходе оперативного эксперимента сотрудниками боровского отдела СК России и оперативно-разыскной части собственной безопасности областного УМВД. При осмотре места происшествия денежные средства обнаружены и изъяты. После задержания сотрудники были отстранены от выполнения служебных обязанностей, а вскоре уволены за совершение проступка, порочащего честь сотрудника органов внутренних дел.
 Приговором суда фигурантам назначено наказание в виде 3,5 и 4 лет лишения свободы с отбыванием в исправительной колонии общего режима. Также виновные лишены специальных званий лейтенанта и старшего лейтенанта и права занимать должности на государственной службе в правоохранительной системе сроком на 2 и 3 года соответственно."
/news/item/1041260/,kaluga,"В Калужской области следственными органами возбуждено уголовное дело в отношении жителя Брянской области, подозреваемого в даче взятки сотруднику полиции",[],10 Октября 2016,"Кировским межрайонным следственным отделом СУ СК России по Калужской области возбуждено уголовное дело в отношении 24-летнего жителя Брянской области. Он подозревается в совершении преступления, предусмотренного ч.3 ст. 291 УК РФ (дача взятки). 
По версии следствия, в мае 2016 года в вечернее время сотрудниками ДПС МОМВД России «Кировский» за управление транспортным средством в состоянии алкогольного опьянения бы задержан 24-летний житель Брянской области, который от прохождения медицинского освидетельствования отказался. Подозреваемый, находясь в патрульном автомобиле сотрудников ДПС, в процессе составления в отношении него протокола об административном правонарушении, не желая быть привлеченным к административной ответственности, передал инспектору ДПС взятку в виде денежных средств в размере 3 тысяч рублей. 
В ходе предварительного следствия по уголовному делу получен ряд доказательств, подтверждающих причастность подозреваемого к совершённому преступлению. По уголовному делу проводятся следственные и процессуальные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается.    
Санкцией ч. 3 ст. 291 УК РФ предусмотрено наказание в виде штрафа в размере от тридцатикратной до шестидесятикратной суммы взятки либо лишения свободы на срок до восьми лет со штрафом в размере тридцатикратной суммы взятки."
/news/item/1653417/,kaluga,В Дзержинском районе Калужской области вынесен приговор бывшему сотруднику полиции,"['злоупотребление', 'коррупция', 'СКР']",10 Октября 2016,"Собранные следственными органами Следственного комитета Российской Федерации по Калужской области доказательства признаны судом достаточными для вынесения приговора бывшему инспектора РЭО ГИБДД УМВД России по Калужской области.
Он признан виновным в совершении четырех должностных преступлений, предусмотренных ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями), ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
Следствием и судом установлено, что к нему обращались знакомые с просьбой провести регистрацию изменений, внесенных в конструкцию транспортных средств, в том числе в связи с установкой газобаллонного оборудования, заменой двигателя с бензинового на дизельный. Инспектор осмотр транспортного средства не произвел, не удостоверился в безопасности установленного оборудования, незаконно внес в документы соответствующие сведения.
Преступления выявлены силами оперативно-розыскной части собственной безопасности УМВД России по Калужской области. Следователями были изъяты документы, проведены экспертизы, в том числе, почерковедческая, и иные следственные действия.
Суд, оценив собранные по уголовному делу доказательства, вынес обвинительный приговор, в соответствии с которым бывшему сотруднику полиции назначено наказание в виде четырех лет шести месяцев лишения свободы ."
/news/item/1084487/,kaluga,"В Калуге к уголовной ответственности привлекается бывший чиновник, совершивший преступление в 2006 году",[],28 Сентября 2016,"Отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Калужской области продолжается расследование уголовного дела в отношении бывшего первого заместителя Городского Головы города Калуги Виталия Швеца. Он обвиняется в совершении преступлений, предусмотренных ч.4 ст. 159 УК РФ (мошенничество, совершенное с использованием служебного положения. в особо крупном размере) и ч.1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, в 2006 году Швец совершил хищение муниципального имущества на сумму более 2,5 миллионов рублей. Преступление было выявлено в 2010 году сотрудниками регионального УВД в ходе оперативно-розыскных мероприятий. В том же году в отношении Швеца было возбуждено уголовное дело. Однако на тот момент привлечь Швеца в уголовной ответственности не удалось, поскольку еще в 2007 году он уволился из Городской Управы города Калуги и перешел на работу в Фонд социального страхования по городу Москве. В ноябре 2007 году Швец покинул пределы Российской Федерации.
Несмотря на отсутствие обвиняемого, расследование по уголовному делу было проведено, получены доказательства причастности Швеца в преступлению. В соответствии с уголовно-процессуальным законодательством бывшему чиновнику было предъявлено заочное обвинение, Швец объявлен в международный розыск.
В 2012 году установлено местонахождение Швеца в Украине, однако Генеральная прокуратура Украины отказалась выдавать обвиняемого, сославшись на то, что Швец к тому моменту стал гражданином этого государства. В июне 2016 года обвиняемый задержан сотрудниками Интерпола в городе Варна в Болгарии. Процедура экстрадиции из Болгарии заняла всего два месяца, и уже в августе Швеца доставили в Калугу.
В настоящее время обвиняемому избрана мера пресечения в виде заключения под стражу, и он содержится в следственном изоляторе. Следователями регионального управления СКР расследование уголовного дела продолжается. Швец вину в совершении преступлений признал. Прокурором Калужской области с ним заключено досудебное соглашение о сотрудничестве, которое позволит ему, в случае соблюдения условий соглашения, получить не более половины максимального наказания,  предусмотренного по инкриминируемым ему составам. Кроме того, обвиняемым частично возмещен ущерб, причиненный местному бюджету."
/news/item/1420655/,kaluga,"Перед судом предстанут два бывших сотрудника ОМВД России по Боровскому району, обвиняемые в должностных преступлениях","['взятка', 'коррупция', 'незаконный оборот оружия', 'полицейский', 'превышение полномочий']",27 Сентября 2016,"Следственными органами Следственного комитета Российской Федерации по Калужской области завершено расследование уголовного дела в отношении двух бывших сотрудников ОМВД России по Боровскому району. В зависимости от роли каждого они обвиняются в совершении преступлений, предусмотренных ч.1 ст. 286, ч.1 ст. 222, ч.3 ст. 290 УК РФ, ч.2 ст. 291.1 УК РФ (превышение должностных полномочий, незаконный оборот оружия и боеприпасов, получение взятки в значительном размере за незаконные действия и посредничество во взяточничестве).
По версии следствия, в период с 2015 по июль 2019 года бывший оперуполномоченный ОМВД России по Боровскому району хранил и перевозил в личном автомобиле огнестрельное оружие и пистолетные патроны, изъятые по  материалу проверки, что повлекло вовлечение оружия и боеприпасов в незаконный и нерегулируемый государством оборот. Этот же сотрудник при посредничестве коллеги - следователя ОМВД России по Боровскому району получил от местного жителя 100 тысяч рублей в качестве взятки за принятие решения об отказе в возбуждении уголовного дела. Первая часть взятки - 40 тысяч рублей была передана 2 июля, а вторая часть в размере 60 тысяч рублей через три дня. Полицейские были задержаны на месте преступления в ходе оперативного эксперимента сотрудниками боровского отдела СК России и оперативно-разыскной части собственной безопасности областного УМВД. При осмотре места происшествия денежные средства обнаружены и изъяты.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу. После задержания сотрудники были отстранены от выполнения служебных обязанностей, а вскоре уволены за совершение проступка, порочащего честь сотрудника органов внутренних дел. Сейчас они содержатся под стражей."
/news/item/1029363/,kaluga,"Следственным комитетом в ходе расследования уголовного дела в отношении  государственного инспектора энергетического надзора, подозреваемого в получении взятки, выявлен новый эпизод преступной деятельности",[],21 Сентября 2016,"Как сообщалось ранее, следственными органами следственного управления Следственного комитета Российской Федерации по Калужской области расследуется уголовное дело в отношении инспектора отдела государственного энергетического надзора по Калужской области по факту получения последним в марте 2016 года от генерального директора коммерческой организации взятки в сумме 12 тысяч рублей за непринятие мер к отражению в результатах проверки допущенных организацией нарушений. 
На первоначальном этапе расследования по уголовному делу проведён комплекс следственных действий, в результате чего следственными органами в отношении должностного лица возбуждено ещё одно уголовное дело по признакам преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение должностным лицом взятки за незаконное бездействие). 
По версии следствия, в марте 2016 года государственный инспектор получил лично от генерального директора одного из предприятий Калужской области взятку в виде четырёх бутылок алкогольного напитка виски общей стоимостью более 4 тысяч рублей за бездействие, а именно за непринятие мер к выявлению и отражению в результатах проверки допущенных предприятием нарушений законодательства в сфере энергоснабжения. 
Следственными органами получены доказательства, подтверждающие причастность подозреваемого к совершённому преступлению. Под тяжестью предъявленных доказательств подозреваемый дал следователю признательные показания. Расследование уголовного дела продолжается."
