Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1525596/,Белгородская область,Бывшим ветеринарным врачам вынесен приговор,"['взятка', 'подсудимый', 'приговор', 'собранные доказательства', 'суд']",31 Мая 2019,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Белгородской области доказательства признаны судом достаточными для вынесения приговора двум бывшим ветеринарным врачам «Белгородской городской станции по борьбе с болезнями животных». Они признаны виновными в совершении преступлений, предусмотренных п.п. «а, в» ч.5 ст.290 (2 эпизода), п. «а» ч.5 ст.290,  ч.1 ст.292   УК РФ (получение взяток группой лиц по предварительному сговору, в том числе в крупном размере, служебный подлог).
 
Следствием и судом установлено, что с января 2018 года до июня 2019 года подсудимые, будучи наделены полномочиями по выдаче ветеринарных сопроводительных документов, из корыстной личной заинтересованности, получили от представителей трех коммерческих организаций взятки в виде денег в сумме более 500 тысяч рублей за беспрепятственное оформление необходимых документов на мясную продукцию без фактического осмотра транспортных средств и проверки документов. За денежное вознаграждение они изготовили ветеринарные свидетельства и справки, предоставляющие право перемещения реализуемой продукции на территории Российской Федерации.
 
Приговором суда бывшим ветеринарным врачам назначено наказание в виде 7 лет 6 месяцев лишения свободы с отбыванием в колонии строгого режима со штрафом 1 миллион рублей. В качестве дополнительного наказание они на 5 лет лишены права замещать должности в госорганах и муниципальной службе."
/news/item/1398032/,Белгородская область,Бывший судебный пристав-исполнитель признан виновным в 57 эпизодах мошенничества,"['мошенничество', 'приговор']",24 Мая 2019,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Белгородской области доказательства признаны судом достаточными для вынесения приговора бывшему судебному приставу-исполнителю Борисовского районного отдела судебных приставов УФССП России по Белгородской области. Она признана виновной в совершении  57 эпизодов тяжкого преступления, предусмотренного ч.3 ст.159 УК РФ (мошенничество, совершенное лицом с использованием своего служебного положения).
 
Следствием и судом установлено, что с 2016 по 2018 годы обвиняемая, из корыстных побуждений, убеждала должников, что погашение задолженностей возможно путем передачи ей денежных средств в наличной форме, которые она сама внесет на депозитный счет Борисовского районного отдела судебных приставов, после чего они будут перечислены взыскателю. Похищенными денежными средствами обвиняемая распоряжалась по своему усмотрению, задолженность по исполнительным листам с обманутых должников не списывалась. Преступная деятельность должностных лиц выявлена сотрудниками органов внутренних дел, УФССП и прокуратуры Белгородской области.
 
 Приговором суда бывшему судебному приставу-исполнителю назначено наказание в виде 3 лет 6 месяцев лишения свободы с дополнительным наказанием в виде лишения права занимать должности в госструктурах на 2 года. В связи с наличием у осужденной малолетнего ребенка судом применена отсрочка наказания до исполнения ребенку 14 лет."
/news/item/1859808/,Белгородская область,"Вынесен приговор жителю региона, пытавшемуся дать взятку сотруднику дорожно-патрульной службы","['взятка', 'коррупция', 'приговор']",16 Мая 2019,"ФОТО: СУ СК России по Белгородской области            

Собранные Валуйским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Белгородской области доказательства, признаны судом достаточными для вынесения приговора в отношении 38-летнего жителя Ровеньского района, признанного виновным в совершении преступления, предусмотренного ч.3 ст. 30 ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконного бездействия). 
Следствием и судом установлено, что 19 октября 2023 года в вечернее время подсудимый двигался на автомобиле по селу Калениченково Ровеньского района Белгородской области, где был остановлен для проверки документов сотрудниками дорожно-патрульной службы.
В ходе проверки сотрудниками полиции было установлено, что водитель находился в состоянии опьянения.
Мужчина с целью решения вопроса о непривлечении его к административной ответственности за допущенные нарушения в области безопасности дорожного движения по ч.1 ст. 12.8 КоАП РФ, находясь в салоне служебного автомобиля дорожно-патрульной службы, попытался дать взятку сотруднику полиции в размере 36 000 рублей, положив деньги между передними сиденьями автомобиля. 
Сотрудник полиции от незаконного вознаграждения отказался и о произошедшем сообщил в дежурную часть территориального органа внутренних дел.
Собранная следственными органами доказательственная база признана достаточной для направления уголовного дела с утвержденным обвинительным заключением в суд для рассмотрения по существу.
Приговором суда виновному назначено наказание в виде штрафа в доход государства. Сумма взятки обращена в доход государства.
 
При использовании ссылка на СУ СК России по Белгородской области обязательна."
/news/item/1240667/,Белгородская область,Житель Строителя подозревается в попытке дачи взятки полицейскому,['взятка'],15 Апреля 2019,"Яковлевским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Белгородской области возбуждено уголовное дело в отношении 33-летнего жителя города Строитель, подозреваемого в совершении преступления, предусмотренного ч.3 ст.30 ч.3 ст.291 УК РФ (покушение на дачу взятки за совершение заведомо незаконных действий).
 
По версии следствия, 6 июля 2018 года подозреваемый, находясь в кабинете оперуполномоченного уголовного розыска ОМВД России по Яковлевскому району, положил в ежедневник сотрудника полиции взятку в сумме 15 тысяч рублей. Таким образом подозреваемый пытался «отблагодарить» полицейского за уничтожение материала доследственной проверки по факту предоставления им в подразделение РЭО ГИБДД поддельного медицинского заключения на право управления автомобилем. После передачи денег, от которых сотрудник полиции отказался, подозреваемый был задержан.
 
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1777553/,Белгородская область,Житель Шебекинского района предстанет перед судом за покушение на дачу взятки полицейскому,"['взятка', 'коррупция', 'обвинение', 'покушение', 'суд']",10 Апреля 2019,"Следственным отделом по Шебекинскому району следственного управления Следственного комитета Российской Федерации по Белгородской области завершено расследование уголовного дела в отношении 57-летнего жителя области,  обвиняемого в совершении преступления, предусмотренного ч.3 ст. 30 ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу лично за совершение заведомо незаконного бездействия).
Следствием установлено, что 02 января 2023 года обвиняемый был остановлен сотрудниками ГИБДД. Во время составления административного материала,  находясь в служебном автомобиле сотрудников ДПС ОМВД России по Шебекинскому району, решил «на месте» решить вопрос о несоставлении в отношении него протокола об административно правонарушении, предусмотренном ч.1 ст. 12.8 КоАП РФ за управление транспортным средством в состоянии опьянения, и предложил сотруднику полиции незаконное денежное вознаграждение. Получив категорический отказ от сотрудника полиции, злоумышленник положил денежные средства в размере 26 000 рублей в служебном автомобиле. После указанных действий обвиняемого сотрудник полиции попросил лицо покинуть машину, вышел сам и сделал сообщение о даче взятки в ОМВД России по Шебекинскому району.
Следствием собрана достаточная доказательственная база, прокуратурой утверждено обвинительное заключение, уголовное дело направлено в суд для рассмотрения по существу.
При использовании ссылка на СУ СК России по Белгородской области обязательна."
/news/item/1675126/,Белгородская область,Житель Прохоровки осужден за покушение на дачу взятки сотруднику полиции,"['взятка', 'приговор', 'собранные доказательства']",09 Апреля 2019,"Собранные Яковлевским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Белгородской области доказательства признаны судом достаточными для вынесения приговора 32-летнему жителю поселка Прохоровка. Он признан виновным в совершении преступления, предусмотренного ч.3 ст.30 ч.3 ст.291 УК РФ (покушение на дачу взятки за незаконное бездействие).
 
Следствием и судом установлено, что утром 7 февраля 2022 года подсудимый находился в помещении отдела ГИБДД ОМВД России по Яковлевскому городскому округу в связи с совершением административного правонарушения. Не желая, чтобы материалы в отношении него были направлены в суд и, желая избежать ответственности, передал начальнику ОГИБДД деньги в сумме 60 тысяч рублей за ненаправление в суд материалов о невыполнении водителем транспортного средства требования о прохождении медицинского освидетельствования на состояние опьянения. Сотрудник полиции сообщил о предложении взятки в дежурную часть, противоправные действия подсудимого были пресечены сотрудниками отдела экономической безопасности и противодействия коррупции ОМВД России по Яковлевскому городскому округу, деньги изъяты.
 
Приговором суда мужчине назначено наказание в виде штрафа в сумме 100 тысяч рублей."
/news/item/1821709/,Белгородская область,В Белгородском районе вынесен приговор студенту за покушение на дачу взятки преподавателям,"['взятка', 'покушение']",08 Апреля 2019,"Собранные следственным отделом по Белгородскому району следственного управления Следственного комитета Российской Федерации по Белгородской области доказательства признаны судом достаточными для вынесения приговора 21-летнему жителю Белгородского района. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30 ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за совершение заведомо незаконных действий). 
 
Следствием и судом установлено, что в период времени с 27.12.2022 по 14.01.2023 21-летний житель Белгородского района, являясь студентом одного из ВУЗов Белгородской области, посредством мобильного приложения «Сбербанк» перевел на банковскую карту жителя г. Белгорода, вызвавшегося выступить посредником, денежные средства в качестве взятки преподавателям ВУЗа в общей сумме 15 500 рублей за успешную сдачу учебных дисциплин при государственных аттестационных испытаниях в форме зачётов. Однако денежные средства не были переданы преподавателям 
 
Вину в совершенном преступлении подсудимый признал в полном объёме.  
 
Приговором суда подсудимому назначено наказание в виде штрафа. Денежные средства обращены судом в доход государства. Приговор в законную силу не вступил."
/news/item/1548969/,Белгородская область,Житель Корочанского района осужден за использование подложного документа и покушение на дачу взятки сотруднику полиции,"['взятка', 'покушение', 'приговор', 'собранные доказательства']",04 Апреля 2019,"Собранные Новооскольским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Белгородской области доказательства признаны судом достаточными для вынесения приговора 26-летнему жителю Корочанского района. Он признан виновным в совершении преступлений, предусмотренных ч.3 ст.327,  ч.3 ст.30 ч.3 ст.291 УК РФ (использование заведомо подложного документа, покушение на дачу взятки за заведомо незаконное бездействие).
 
Следствием и судом установлено, что в сентябре 2020 года подсудимый, будучи лишенным права управления автомобилем, незаконно приобрел поддельное водительское удостоверение.  В конце декабря 2020 года в селе Алексеевка он предъявил его сотруднику ГИБДД в ходе проверки, находясь за рулем автомобиля. Во избежание привлечения к административной ответственности по ч.2 ст.12.7 КоАП он передал сотруднику полиции взятку в сумме 25 тысяч рублей, но не довел свои намерения до конца по независящим от него причинам. Инспектор сообщил о противоправных действиях в правоохранительные органы, после чего действия подсудимого были пресечены и задокументированы.  
 
Приговором суда злоумышленнику назначено наказание за использование подложного документа в виде штрафа в сумме 25 тысяч рублей, за покушение на дачу взятки в виде штрафа в сумме 125 тысяч рублей.
 
При полном или частичном использовании информации ссылка на СУ СК России по Белгородской области обязательна."
/news/item/1336926/,Белгородская область,Жители Липецкой области обвиняются в даче и посредничестве в даче взятки в особо крупном размере,"['взятка', 'обвинение', 'СКР']",02 Апреля 2019,"Следственным отделом по городу Белгород следственного управления Следственного комитета Российской Федерации по Белгородской области предъявлено обвинение жителям Липецкой области в совершении преступлений, предусмотренных ч. 5 ст. 291 УК РФ Федерации (дача взятки в особо крупном размере) и ч. 4 ст. 291.1 УК РФ (посредничество во взяточничестве в особо крупном размере).
 
По версии следствия сотрудниками УЭБ и ПК УМВД России по Белгородской области проводилась проверка по факту реализации индивидуальным предпринимателем в областном центре контрафактной одежды и обуви. 30-летний бизнесмен, желая избежать уголовной ответственности, через лицо, оказывающее ему юридические услуги, предложил сотрудникам полиции, участвующим в проведении проверки, незаконное денежное вознаграждение в размере 1,1 млн. рублей. 12 апреля 2019 при передаче денежных средств в размере 550 тысяч рублей, проходившей под контролем полицейских, посредник был задержан.
 
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Расследование уголовного дела продолжается."
/news/item/1141345/,Белгородская область,Участковый уполномоченный подозревается в получении взятки,[],01 Апреля 2019,"Яковлевским межрайонным следственным отделом Следственного комитета по Белгородской области возбуждено уголовное дело в отношении майора милиции, старшего участкового уполномоченного ОВД по Яковлевскому району, подозреваемого в совершении преступления, предусмотренного ч.2 ст.290 УК РФ (получение взятки должностным лицом за незаконные действия).

Следствием установлено, что в начале октября 2010 года участковый незаконно изъял у гражданина Украины его национальный паспорт. За возвращение документа и несоставление протокола об административном правонарушении (за нахождение без регистрации на территории РФ) предложил передать ему денежные средства. В момент передачи взятки он был задержан сотрудниками правоохранительных органов. 
В настоящее время проводятся следственные действия, направленные на установление всех обстоятельств произошедшего. 
Расследование уголовного дела продолжается."
/news/item/1793030/,Белгородская область,Следователями СК России во взаимодействии с региональным управлением ФСБ России продолжают устанавливаться эпизоды преступной деятельности бывшего главы администрации Старооскольского городского округа,"['взятка', 'коррупция']",01 Апреля 2019,"ФОТО: СУ СК России по Белгородской области            

Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Белгородской области расследуется уголовное дело в отношении бывшего главы администрации Старооскольского городского округа, обвиняемого в совершении пяти преступлений, предусмотренных ч. 6 ст. 290 УК РФ (получение  взятки за совершение действий в пользу взяткодателя и за общее покровительство главой органа местного самоуправления, в особо крупном размере).
Кроме того, следователями регионального следственного управления возбуждены уголовные дела еще по двум фактам совершенных Александром Сергиенко преступлений, предусмотренных ч. 6 ст. 290 УК РФ (получение взятки за совершение действий в пользу взяткодателя и за общее покровительство главой органа местного самоуправления, в особо крупном размере).
По версии следствия, в четвертой декаде 2020 года директор нескольких обществ с ограниченной ответственностью в связи с завершением строительства многотопливной автозаправочной станции, расположенной в городе Старом Осколе, передал Сергиенко взятку в размере 6 млн рублей за беспрепятственное принятие выполненных работ должностными лицами администрации при сдаче указанного объекта.
Кроме того, не позднее марта 2020 глава Сергиенко, зная, что запланировано заключение контракта на выполнение работ по реконструкции сооружений канализации Старооскольского городского округа, заказчиком которого выступит МУП «Старооскольский водоканал», оказал содействие одной из коммерческих организаций  в ускорении и беспрепятственном заключении указанного контракта. За ускорение процедур и беспрепятственное предоставления администрацией Старооскольского городского округа Белгородской области разрешительной документации Сергиенко получил в виде взятки автомобиль иностранного производства стоимостью более 5 млн рублей.
Преступления выявлены в ходе проведения оперативно-розыскных мероприятий сотрудниками УФСБ России по Белгородской области, осуществляющими оперативное сопровождение по уголовному делу.
В настоящее время проводится комплекс следственных действий, направленных на установление всех обстоятельств совершенных преступлений.
При использовании ссылка на СУ СК России по Белгородской области обязательна."
/news/item/1483600/,Белгородская область,Чиновник Гострудинспекции подозревается в получении взятки,['взятка'],25 Марта 2019,"Следственным отделом по городу Белгород следственного управления Следственного комитета Российской Федерации по Белгородской области возбуждено уголовное дело в отношении государственного инспектора труда (по правовым вопросам) Государственной инспекции труда в Белгородской области, подозреваемого в совершении преступления, предусмотренного ч.3 ст.290 УК РФ (получение должностным лицом взятки за незаконные действия).
 
По версии следствия, в июне 2020 года руководителем коммерческой организации с нарушением трудового законодательства был уволен работник. Уволенный обратился в Гострудинспекцию с жалобой на нарушение его прав. Обращение рассматривал подозреваемый. Обладая полномочиями по рассмотрению дел об административных правонарушениях в области трудового законодательства, он обратился к коммерсанту с предложением уменьшить сумму штрафа за правонарушение за взятку в сумме 50 тысяч рублей. 20 июля 2020 года, находясь в рабочем кабинете подозреваемого, предприниматель передал ему всю сумму взятки. После получения денежных средств чиновник был задержан сотрудниками УФСБ России по Белгородской области.
 
В настоящее время подозреваемый задержан в соответствии с уголовно-процессуальным законом. С ним проводятся следственные действия. Изъята документация, составленная подозреваемым. Расследование уголовного дела продолжается."
/news/item/1768052/,Белгородская область,Житель Ростовской области осужден за покушение на дачу взятки белгородскому полицейскому,"['взятка', 'коррупция', 'покушение', 'приговор', 'суд']",05 Марта 2019,"Собранные следственным отделом по Белгородскому району следственного управления Следственного комитета Российской Федерации по Белгородской области доказательства признаны судом достаточными для вынесения приговора 46-летнему жителю Ростовской области, который признан виновным в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу лично за совершение заведомо незаконных бездействий).
Следствием и судом установлено, что 31 октября 2022 года житель Ставропольского края был остановлен для проверки документов сотрудниками ГИБДД ОМВД России по Белгородскому району. После проверки водителя установлено, что он управлял автомобилем без водительских прав. Не желая быть привлеченным к административной ответственности, водитель автомобиля посредством телефонной связи созвонился с обвиняемым.
Во время составления административного материала в отношении лица, управлявшего транспортным средством, на место происшествия прибыл командир отдельного взвода ДПС ГИБДД ОМВД России по Белгородскому району с целью проверки несения службы подчинёнными ему сотрудниками.
В это же время на место прибыл обвиняемый, который, сев в служебный автомобиль сотрудников полиции, настойчиво предлагал решить вопрос «на месте» о непривлечении водителя к установленной ответственности и неэвакуации транспортного средства на специализированную стоянку за денежное вознаграждение. Несмотря на получение категорического отказа от сотрудника полиции, злоумышленник положил денежные средства в размере 15 000 рублей на приборную панель служебного автомобиля.
Приговором суда подсудимый признан виновным и ему назначено наказание в виде штрафа.
При использовании ссылка на СУ СК России по Белгородской области обязательна."
/news/item/1680416/,Белгородская область,Бывший сотрудник отделения лицензионно-разрешительной работы предстанет перед судом за получение взяток и угрозе применения насилия к сотруднику правоохранительного органа,['взятка'],09 Декабря 2018,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Белгородской области завершено расследование уголовного дела по обвинению пенсионера МВД России в совершении преступлений, предусмотренных ч.3 ст.290, ч.1 ст.291.2, ч.1 ст.292, ч.1 ст.318 УК РФ (получение взятки, мелкое взяточничество, служебный подлог, угроза применения насилия в отношении представителя власти).
 
По версии следствия, с сентября 2020 по февраль 2021 года обвиняемый, замечая должность старшего инспектора отделения лицензионно-разрешительной работы (по Борисовскому, Грайворонскому, Краснояружскому, Ракитянскому районам) УФСВНГ России по Белгородской области получал от обратившихся к нему граждан незаконные денежные вознаграждения за оформление документов на получение лицензии на приобретение единиц огнестрельного гладкоствольного длинноствольного оружия и последующего получения разрешения на хранение и ношение, приобретенного оружия, а также за продление сроков действия разрешения на хранение и ношение имеющегося оружия. В интересах части обратившихся граждан обвиняемый оформлял фиктивные акты проверки условий обеспечения сохранности оружия,  проверки знания правил безопасного обращения с оружием и наличия навыков безопасного обращения с оружием, об осмотре оружия, на основании которых гражданам  на официальных бланках выдавались разрешения и лицензии.
 
Кроме того, в июле 2021 года, находясь в состоянии алкогольного опьянения, обвиняемый в ходе телефонного разговора, угрожал применением насилия к  сотруднику УФСБ России по Белгородской области и членам его семьи, за проведение им законных должностных действий в отношении обвиняемого.
 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1563643/,Белгородская область,Бывший чиновник администрации Белгорода предстанет перед судом по обвинению в получении взяток и мошенничество,"['взятка', 'мошенничество', 'чиновник']",09 Ноября 2018,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Белгородской области по материалам, поступившим из ОБЭП и ПК УМВД России по Белгородской области завершено расследование уголовного дела по обвинению бывшего заместителя начальника отдела торговли управления потребительского рынка департамента экономического развития администрации г. Белгорода  в совершении преступлений, предусмотренных п. «в» ч. 5 ст. 290, ч. 3 ст. 290 УК РФ (2 эпизода) ч.3 ст.159 (3 эпизода) - получение взятки должностным лицом в крупном размере, за незаконное бездействие).
 
По версии следствия, в мае-октябре 2019 года, находясь в здании администрации города Белгорода, обвиняемый получал от индивидуальных предпринимателей взятки на общую сумму 270 тысяч рублей за несоставление в отношении них протоколов об административном правонарушении за торговлю без соответствующих разрешений. Кроме того, получал денежные средства с предпринимателей, за оформление документов и сопровождение  беспрепятственной деятельности.
 
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1549918/,Белгородская область,Мера пресечения избрана еще одному фигуранту уголовного дела о получении взятки в особо крупном размере,['взятка'],06 Ноября 2018,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Белгородской области продолжается расследование уголовного дела в отношении  членов преступной группы, подозреваемых в совершении преступления, предусмотренного ч.6 ст.290 УК РФ (получение взятки организованной группой в особо крупном размере).
 
На основании представленных УФСБ России по Белгородской области и подразделения собственной безопасности УМВД России по Белгородской области оперативно-розыскных материалов следователями установлена причастность к совершению преступления заместителя начальника отдела - начальника отделения экзаменационной работы МРЭО ГИБДД УМВД России по Белгородской области. Вступив в сговор с жителями области и подчиненными, подозреваемый, который нес персональную ответственность за надлежащее выполнение возложенных на отделение экзаменационной работы МРЭО ГИБДД задач и функций, руководил незаконными действиями своих подчиненных по совершению законных и незаконных действий в пользу передававших взятку жителей Белгородской области, в виде оказания государственных услуг, связанных с регистрацией автотранспортных средств, проведением экзаменов на право управления транспортным средством и выдачу водительских удостоверений, в нарушение установленного порядка.
 
Судом удовлетворено ходатайство следствия об избрании подозреваемому меры пресечения в виде заключения под стражу. Таким образом, в настоящее время двое сотрудников отделения экзаменационной работы МРЭО заключены под стражу, двое помещены под домашний арест, двум избрана подписка о невыезде.
 
Следователи продолжают работу по установлению лиц, причастных к совершению преступления, проводятся следственные действия, направленные на закрепление собранных доказательств и получение новых.
 
При полном или частичном использовании информации ссылка на СУ СК России по Белгородской области обязательна."
