Link,Topic,Card Title,Tags,Date,Card Text
/news/item/975470/,kchr,Окончено следствие по факту дачи взятки,[],12 Апреля 2019,"Следственными органами Следственного комитета Российской Федерации по Карачаево-Черкесской Республике окончено расследование уголовного дела в отношении заместителя директора КЧРГАУ «Урупский лесхоз», 43-летнего Далхата Боташев, по факту дачи взятки должностному лицу в значительном размере  (ч. 3 ст. 291 УК РФ).
По данным следствия Боташев являясь заместителя директора КЧРГАУ «Урупский лесхоз» в августе 2015 года передал начальнику отдела УФСБ России по КЧР в Зеленчукском районе денежные средства в сумме 100 000 рублей за дачу своим подчинённым сотрудникам незаконных указаний (приказа) о прекращении проводимых оперативно-розыскных мероприятий, направленных на выявление и раскрытие незаконной вырубки семидесяти девяти деревьев породы «Бук восточный», что в дальнейшем могло послужить поводом и основанием для возбуждения уголовного.
После того, как Боташев довел свой преступный умысел до конца и передал сотруднику УФСБ денежные средства в сумме 100000 рублей, его преступные действия были пресечены и задокументированы сотрудниками УФСБ России по Карачаево-Черкесской Республике.
Мера пресечения в отношении Боташева на период следственных действий была избрана в виде подписки о невыезде.   
В настоящее время следствие по делу окончено, собрано достаточно доказательств подтверждающих причастность к совершению данного преступления заместителя директора Боташева, уголовное дело направлено в Зеленчукский районный суд для рассмотрения по существу.
 ""Следственное управление СКР по КЧР"" 
<su-sk-kchr@mail.ru>:"
/news/item/1843089/,kchr,В Черкесске перед судом предстанет директор муниципального предприятия за дачу взятки,['СКР'],13 Февраля 2019,"Первым отделом по расследованию особо важных дел следственного управления СКР по Карачаево-Черкесской Республике завершено расследование уголовного дела в отношении руководителя муниципального предприятия. Он обвиняется в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки в крупном размере).  
По данным следствия, 15 августа 2023 года обвиняемый с целью прекращения проведения проверки деятельности возглавляемого им предприятия передал оперуполномоченному УФСБ России по КЧР, действовавшему в рамках оперативного мероприятия, взятку в сумме 500 тысяч рублей. После передачи денег мужчина был задержан сотрудниками правоохранительных органов, денежные средства изъяты.
Собранная в ходе следствия доказательственная база признана достаточной для направления уголовного дела в суд с утвержденным обвинительным заключением."
/news/item/1022679/,kchr,"По факту вымогательства и получения взятки инспекторами государственного контроля, надзора и охраны водных  биологических ресурсов возбуждено уголовное дело",[],24 Декабря 2018,"Следственными органами Следственного комитета Российской Федерации по Карачаево-Черкесской Республики возбуждено уголовное дело в отношении начальника Кавказского отдела государственного контроля, надзора и охраны водных биологических ресурсов Азово-Черноморского территориального управления Федерального агентства по рыболовству 42-летнего Артура Батчаева и инспектора этого же управления 47-летнего Роберта Хапаева, подозреваемых в вымогательстве и получении взятки п.п. («а», «б» ч. 5 ст. 290 УК РФ).
По версии следствия, сотрудники агенства Батчаев А.Х-М. и Хапаев Р.Х. получив сведения о том, что местный житель занимается строительными работами в водоохранной зоне реки Малый Зеленчук на восточной окраине а. Адиль-Халк Ногайского района КЧР  прибыли к нему с целью вымогательства взятки.
Убедившись, что потерпевшим не согласовано проведение строительных работ с Азово-Черноморским территориальным управлением Федерального агентства по рыболовству, сообщили ему, что проведение строительных работ в водоохранной  зоне без предварительного согласования является административным правонарушением и потребовали от него передать денежные  средства в сумме 30 000 рублей, за – не составление административного протокола  и соответственно последующего не привлечения к административной ответственности, пригрозив, что в случае его отказа от передачи им взятки в отношении него будет составлен административный протокол с последующим привлечением к административной ответственности с наложением штрафа в сумме 300 000 рублей, кроме того будет изъята строительная техника.
Потерпевший осознав, что Батчаев А.Х-М. и Хапаев Р.Х. совершают в отношении него незаконные действия, обратился в ОМВД России по г. Черкесску с заявлением о вымогательстве денежных средств и дал свое согласие на участие в проведении оперативно-розыскных мероприятий.
При передаче денежных средств в сумме 30000 тысяч рублей преступная деятельность Батчаева А.Х-М. и Хапаева Р.Х. была пресечена сотрудниками ОБОП УУР МВД по Карачаево-Черкесской Республике.
В настоящее время по делу проводятся все необходимые следственные мероприятия, назначены фоноскопическая и судебная химическая экспертизы, злоумышленникам предъявлено обвинение в инкриминируемом деянии, решается вопрос об избрании в отношении них меры пресечения.
Следствие продолжается.
 
 Старший помощник руководителя следственного 
управления СКР по Карачаево-Черкесской Республике
полковник юстиции Шуваев Сергей Николаевич   
 
тел. 8 (878-22) 6-79-50
http://kchr.sledcom.ru//"
/news/item/1246606/,kchr,В Карачаево-Черкесской Республике в рамках расследования уголовного дела о хищении бюджетных средств задержан ранее объявленный в федеральный розыск начальник тыла регионального МВД,[],09 Декабря 2018,"Следственными органами Следственного комитета Российской Федерации по Карачаево-Черкесской Республике в рамках расследования уголовного дела о хищении бюджетных средств задержан ранее объявленный в федеральный розыск начальник тыла регионального МВД полковник полиции Мухтар Пхешхов (ч. 4 ст. 159 УК РФ).
Напомню, что в производстве следователя следственного управления республики находится уголовное дело, возбужденное в отношении двух местных жителей Биляла Джанибекова и Али Анчокова возбужденного по факту хищения бюджетных средств посредством приобретения по завышенной цене объектов недвижимости для размещения подразделений УФМС России по региону. Джанибекову уже предъявлено обвинение в совершении указанного преступления, а Анчоков скрылся от органов следствия и объявлен в федеральный розыск.
Следствием также установлена причастность к совершению указанного преступления начальника тыла регионального МВД России Мухтара Пхешхова.
По данным следствия, Пхешхов с мая по декабрь 2016 года, используя свое служебное положение вступил в сговор с Анчоковым и Джанибековым направленный на хищение бюджетных средств, выделенных на закупку земельного участка и здания для нужд регионального подразделения УФМС России, путем искусственного завышения стоимости здания и земельного участка, расположенных в городе Черкесске.
В результате преступной деятельности похищены денежные средства в размере более 22 миллионов рублей, что является особо крупным размером.
В связи с тем, что Пхешхов скрывался от следственных органов, следователем было вынесено постановление об объявлении его в федеральный розыск.
Накануне вечером Пхешхов явился в следственные органы Следственного комитета России по Карачаево-Черкесской Республике со своим адвокатом.
В настоящее время Пхешхов задержан и содержится в ИВС отдела МВД России по г. Черкесску.
В ближайшие часы следователем будет направлено ходатайство в Черкесский городской суд об избрании в отношении Пхешхова меры пресечения в виде заключения под стражу.
Расследование уголовного дела продолжается.
 
Следственное управление 
СКР по КЧР
полковник юстиции
Сергей Шуваев
тел. 8 (878-22) 8-11-74
http://kchr.sledcom.ru//"
/news/item/1868654/,kchr,Местный житель признан виновным в даче взятки представителю власти,['СКР'],12 Октября 2018,"Доказательства, собранные следователем первого отдела по расследованию особо важных дел следственного управления СКР по Карачаево-Черкесской Республике, признаны судом достаточными для вынесения приговора в отношении 35-летнего местного жителя.
Он признан виновным в совершении преступления, предусмотренного п. «б» ч. 4 ст. 291 УК РФ (дача взятки должностному лицу лично, за совершение заведомо незаконных действий, в крупном размере). 
Следствием и судом установлено, что в марте 2023 года осужденный с целью оказания содействия в назначении судом минимального наказания по ранее совершенному преступлению, предусмотренному п.п. «а, в» ч. 3 ст. 243.2 УК РФ (незаконные поиск и изъятие археологических предметов из мест залегания) передал сотруднику УФСБ России по КЧР, действовавшему в рамках оперативного мероприятия, взятку в сумме 505 тысяч рублей. После передачи денег мужчина был задержан сотрудниками правоохранительных органов, денежные средства изъяты.
Приговором суда виновный осужден к условному сроку лишения свободы."
/news/item/1772515/,kchr,Уголовное дело по обвинению ставропольчанина в совершении коррупционного преступления направлено в суд,"['взятка', 'покушение']",03 Сентября 2018,"Следователем следственного управления Следственного комитета Российской Федерации по Карачаево-Черкесской республике завершено расследование уголовного дела в отношении 36-летнего жителя Ставропольского края. Он обвиняется в совершении преступления, предусмотренного ч.3 ст.30, ч.1 ст.291.2 УК РФ (покушение на дачу взятки).
 Следствием установлено, что обвиняемый, следуя по территории Адыге-Хабльского района на автомобиле, был остановлен сотрудником ИДПС ОДПС ГИБДД МО МВД России «Адыге-Хабльский». В ходе проверки в салоне была обнаружена немаркированная  алкогольная продукция, в связи с чем, полицейский предложил проследовать в служебный автомобиль для фиксации правонарушения, предусмотренного ст.14.17.2 КоАП РФ (незаконное перемещение физическими лицами алкогольной продукции).
 Злоумышленник, осознавая, что будет привлечен к установленной законом ответственности, достал из своего бумажника денежные средства и положил их на консоль служебной автомашины ДПС в качестве взятки за несоставление постановления об административном правонарушении, от которых последний отказался. 
Следователем Хабезского следственного отдела собрана достаточная доказательственная база, уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1410050/,kchr,В Карачаево-Черкесской Республике в отношении студента академии направлено в суд уголовное дело,[],14 Августа 2018,"Вторым отделом по расследованию особо важных дел Следственного управления Следственного комитета Российской Федерации по Карачаево-Черкесской Республике завершено расследование уголовного дела в отношении студента академии по фактам вымогательства и дачи взятки должностному лицу (ст.ст. 163 и 291 УК РФ).
По версии следствия, злоумышленник в июне 2019 года в г.Черкесске в здании общежития академии путём вымогательства под угрозой распространения посредством сети Интернет сведений, порочащих честь и достоинство, похитил денежные средства в размере 10 тысяч  рублей у студентки этого же ВУЗа. Похищенные у потерпевшей денежные средства в ходе следствия обнаружены и возвращены потерпевшей.
Уже являясь подозреваемым, студент академии попытался передать сотрудникам полиции, осуществляющим в отношении него уголовное преследование, взятку в виде денег в размере 100 тысяч рублей за освобождение от уголовной ответственности, однако при передаче денег задержан сотрудниками ФСБ России.
На основании собранных следствием доказательств уголовное дело с утвержденным заместителем прокурора Карачаево-Черкесской Республики обвинительным заключением направлено в Черкесский городской суд республики для рассмотрения по существу."
/news/item/1364975/,kchr,В Карачаево-Черкесии осуждены бывшие чиновники  регионального управления МЧС России,[],06 Августа 2018,"Собранные следственными органами СК России по Карачаево-Черкесской Республике доказательства признаны судом достаточными для вынесения приговора начальнику Главного управления МЧС России по Карачаево-Черкесской Республике 57 летнему Казбеку Чехову по факту получения взятки в виде незаконного оказания услуг имущественного характера за совершение действий в пользу взяткодателя(ч. 4 ст. 159, ч. 4 ст. 159, п. «в» ч. 5 ст. 290, п. «в» ч. 5 ст. 290 УК РФ) и его первому заместителю 47 летнему Арасулу Урусову, по факту хищения бюджетных денежных средств путем обмана на общую сумму свыше 1 млн руб., квалифицируемое как мошенничество, то есть хищение чужого имущества путем обмана, совершенное с использованием своего служебного положения, в крупном размере, организованной группой (ч. 4 ст. 159, ч. 2 ст. 292, ч. 4 ст. 159 УК РФ).
Следствием и судом установлено, что с августа по декабрь 2014 года организованная группа под руководством начальника ГУ МЧС России по КЧР с участием первого заместителя, генеральных директоров ООО ЧОО «Барс-Плюс» и ООО ЧОО «Феникс» путем составления и предоставления в федеральное государственное казенное учреждение «1 отряд федеральной противопожарной службы по Карачаево-Черкесской Республике» подложных документов о проведении работ по государственным контрактам совершили хищение бюджетных денежных средств на общую сумму свыше 1 млн.  рублей.
Помимо этого, руководитель регионального министерства чрезвычайных ситуаций в октябре 2016 года получил от директора ООО «Континент» взятку в виде противопожарного оборудования на общую сумму свыше 169 тыс. рублей за предоставление в дальнейшем хозяйствующему субъекту материальной выгоды путем заключения новых контрактов. В этот же период чиновнику бывшим сотрудником ФГКУ «1 ОФПС по КЧР» было передано в качестве взятки противопожарное оборудование с оказанием услуг по его установке, стоимость которых составила 150 тыс. рублей, в обмен на получение лицензии на осуществление деятельности по монтажу, техническому обслуживанию и ремонту средств обеспечения пожарной безопасности зданий и обещание продолжения сотрудничества путем заключения выгодных соглашений.
Руководители ООО ЧОО «Барс-Плюс» и ООО ЧОО «Феникс» ранее были осуждены по ч. 4 ст. 159 УК РФ к условным срокам лишения свободы (с ними были заключены досудебные соглашения о сотрудничестве). Приговоры в отношении них вступили в законную силу.
В рамках уголовного дела проведено большое количество судебных экспертиз, допрошены многочисленные свидетели.
Собранные следствием доказательства легли в основу обвинительного приговора.
Суд назначил экс-руководителю ГУ МЧС России по Карачаево-Черкесской Республике наказание в виде условного лишения свободы на срок 7 лет 6 месяцев с испытательным сроком в 5 лет, его первому заместителю в виде условного лишения свободы на срок 3 года с испытательным сроком в 2 года.
 
Следственное управление 
СКР по КЧР
тел. 8 (878-22) 8-11-74
http://kchr.sledcom.ru//"
/news/item/1496377/,kchr,В Карачаево-Черкесской Республике сотрудниками СКР  завершено расследование уголовного дела о мошенничестве,"['мошенничество', 'СКР']",09 Июля 2018,"Следственными органами СУ СК России по Карачаево-Черкесской Республике завершено расследование уголовного дела в отношении бывшего судебного пристава одного из подразделений регионального УФССП, совершившего мошенничество с использованием служебного положения,с причинением значительного ущерба гражданину (ч. 3 ст. 159 УК РФ).
В ходе предварительного следствия установлено, что в городе Черкесске в период с марта 2017 года по декабрь 2018 года местный житель, являясь должностным лицом, путем обмана и злоупотребления доверием, получал у потерпевших денежные средства, обещая внести их на расчетные счета взыскателей и прекратить исполнительные производства. Однако полученными денежными средствами злоумышленник распоряжался по собственному усмотрению, причинив ущерб на сумму свыше 286 тысяч рублей.
Преступная деятельность 32 летнего мужчины выявлена в июле 2020 года в ходе совместных оперативно-розыскных мероприятий проводимых сотрудниками региональных подразделений ФСБ и УФССП.
На основании собранных следствием доказательств уголовное дело с утвержденным прокурором обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1874987/,kchr,"В Карачаево-Черкесии начальнику отдела полиции, обвиняемому в вымогательстве взятки в особо крупном размере, избрана мера пресечения",['СКР'],20 Марта 2018,"Следователями первого отдела по расследованию особо важных дел регионального следственного управления продолжается расследование уголовного дела в отношении начальника отдела УНК МВД по КЧР, обвиняемого в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки с вымогательством в особо крупном размере).
По ходатайству следствия судом в отношении обвиняемого избрана мера пресечения в виде заключения под стражу.
Ранее сообщалось, что в октябре 2021 года обвиняемый получил оперативную информацию о совершении тремя жителями республики серии преступлений, предусмотренных ч. 3 ст. 234 УК РФ (незаконные приобретение, хранение, перевозка и сбыт сильнодействующих веществ). Обладая указанной информацией, фигурант в ходе встречи с одной из участниц преступной группы обнаружил в приложении на ее телефоне электронный кошелек, на счете которого хранится криптовалюта, эквивалентная 1,8 млн руб. В целях незаконного завладения указанными денежными средствами мужчина, угрожая привлечением женщины к уголовной ответственности за совершенные ею преступления, потребовал  перевести указанную сумму на его электронный счет. Потерпевшая, опасаясь угроз фигуранта, в тот же день выполнила незаконные требования должностного лица.
В Карачаево-Черкесии начальнику отдела полиции, обвиняемому в вымогательстве взятки в особо крупном размере, избрана мера пресечения"
/news/item/619906/,kchr,О даче взятки должностному лицу возбуждено уголовное дело,[],26 Февраля 2018,"Следственными органами Следственного комитета Российской Федерации по Карачаево-Черкесской Республике возбуждено уголовное дело в отношении 35-летнего жителя КБР Виталия Хачанян и 20-летней жительницы Северной Осетии Луизы Акопян, по факту дачи взятки должностному лицу (п. «а» ч. 4 ст. 291). По версии следствия, Акопян Л.А. и Хачанян В.С. по ул. Кавказская в г. Черкесск путем обмана не выплатили продавцу магазина «Связной» денежные средства в размере 1000 рублей. Бдительный продавец своевременно вызвала наряд полиции Черкесского ОВД, которые задержали злоумышленников. После их задержания, нарядом полиции была вызвана оперативно-следственная группа для проведения осмотра места происшествия и фиксации следов преступления. До приезда следственно-оперативной группы, находясь в служебной машине, задержанные стали настойчиво уговаривать сотрудников ОБ ППСП Отдела МВД России по г. Черкесску отпустить их за денежное вознаграждение в размере 10 000 руб., - за сокрытие факта поступления от продавщицы магазина «Связной» сообщения о совершении ими преступления. Всё происходящее было зафиксировано камерой видеонаблюдения установленной в машине. Впоследствии показания продавцов, сотрудников полиции, а также видеозапись легли в основу постановления о возбуждении уголовного дела в отношении Акопян Л.А. и Хачанян В.С. Черкесским городским судом уже рассмотрено ходатайство следователя об избрании в отношении подозреваемых меры пресечения в виде заключения под стражу, однако суд избрал в отношении них меру пресечения в виде домашнего ареста. В рамках уголовного дела назначены все необходимые судебные экспертизы, проводятся следственные действия, направленные на установление всех обстоятельств совершенного преступления. Следствие продолжается. Следственное управление СКР по КЧР тел. 8 (878-22) 5-39-10 http://kchr.sledcom.ru//"
/news/item/1571165/,kchr,Старший инспектор ДПС ОГИБДД МО МВД России «Карачаевский» предстанет перед судом за мелкое взяточничество и злоупотребление должностными полномочиями,[],19 Июня 2017,"Первым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Карачаево-Черкесской Республике завершено расследование уголовного дела в отношении старшего инспектора ДПС ОГИБДД МО МВД России «Карачаевский». Он обвиняется в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями) и ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
Следствием установлено, что ночью 25 июня 2020 года обвиняемый, осуществляя патрулирование ФАД «Черкесск-Домбай» остановил автомашину, под управлением водителя, не имеющего права управлять транспортным средством, за выезд на полосу встречного движения. При проверке документов старший инспектор установил наличие запаха алкоголя изо рта мужчины и тогда у него, вопреки интересам службы,  возник корыстный преступный умысел на получение денежных средств от водителя за ненаправление его на медицинское освидетельствование и привлечение к административной ответственности по менее тяжкой статье КоАП РФ. В связи с тем, что у водителя остановленной автомашины денежных средств не оказалось, обвиняемый согласился на предложенное иное имущество, а именно барана. Достигнув договоренности, старший инспектор ДПС ОГИБДД МО МВД России «Карачаевский» отпустил водителя.
После этого, 26 июня 2020 года, мужчина привез обещанное вознаграждение в указанное злоумышленником место, откуда последний забрал его и распорядился по своему усмотрению.
В целях установления истины по уголовному делу следователем допрошен ряд свидетелей, проведены необходимые экспертизы, а также иные следственные и процессуальные действия, изобличающие мужчину в совершении указанных преступлений. В настоящее время собрана исчерпывающая доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
 
При полном или частичном использовании материалов сайта ссылка на следственное управление Следственного комитета Российской Федерации по Карачаево-Черкесской Республике обязательна."
/news/item/1859594/,kchr,В Черкесске перед судом предстанут двое сотрудников полиции за должностные преступления,['СКР'],16 Июня 2017,"Следственным отделом по г. Черкесску следственного управления СКР по Карачаево-Черкесской Республике завершено расследование уголовного дела в отношении двух инспекторов ДПС столичного отдела полиции. Они обвиняются в совершении преступлений, предусмотренных ч. 1 ст. 285, ч. 1 ст. 291.2 УК РФ (злоупотребление должностными полномочиями, мелкое взяточничество).
По данным следствия, 3 декабря 2022 года обвиняемые во время патрулирования города остановили автомобиль под управлением местной жительницы, по решению суда лишенной права управления транспортным средством. Осознавая, что женщиной совершено административное правонарушение, предусмотренное ч. 2 ст. 12.7 КоАП РФ, фигуранты из корыстных побуждений предложили ей дать им взятку за несоставление соответствующего протокола. Нарушительница ответила согласием и передала требуемую сумму. Получив незаконное денежное вознаграждение, сотрудники полиции не составили протокол об административном правонарушении и позволили женщине уехать.  
Собранная в ходе следствия доказательственная база признана достаточной для направления уголовного дела в суд с утвержденным обвинительным заключением."
/news/item/1248299/,kchr,В Карачаево-Черкеской Республике объявлен в розыск бывший  первый заместитель мэра Карачаевского городского округа,[],09 Декабря 2016,"В производстве следователей Следственного комитета Российской Федерации по Карачаево-Черкесской Республике находится уголовное дело, возбужденное по факту подстрекательства к совершению преступления - служебного подлога и превышение должностных полномочий (ч. 1 ст. 286 и ч. 4 ст. 33 – ч. 2 ст. 292 УК РФ). Уголовное дело передано в следственные органы СК России из МВД  РФ по КЧР.
Ряд преступлений совершённых государственными служащими республики был выявлен сотрудниками Федеральной службы безопасности по Карачаево-Черкесской Республике.
В рамках уголовного дела, на основании постановления следователя Карачаевского межрайонного следственного отдела объявлен в розыск бывший первый заместитель мэра Карачаевского городского округа 36-летний Алибек Каракетов.
По данным следствия установлено, что в рамках реализации мероприятий Государственной программы Российской Федерации «Развитие культуры и туризма» на 2013-2020 годы Министерством строительства и ЖКХ Карачаево-Черкесской Республики на счет администрации Карачаевского городского округа были переведены средства федерального бюджета в размере более 49 миллионов  рублей.  
В целях реализации мероприятий по указанной программе постановлением  исполняющего обязанности мэра Карачаевского городского округа Каракетова А.А. Управление имущественных и земельных отношений администрации было наделено полномочиями на заключение муниципального контракта о выполнении  строительных работ по объекту «Строительство центра культурного развития».
Каракетов дал незаконное устное указание заместителю начальника Управления имущественных и земельных отношений, находящейся от него в служебной зависимости - без проведения конкурсных процедур, заключить между Управлением имущественных и земельных отношений администрации Карачаевского городского округа и ООО «Роспромстройинвест» контракт на выполнение работ по объекту «Строительство Центра культурного развития в г. Карачаевске» на сумму более 99 миллионов рублей. Каракетов А.А. хотя достоверно знал о том, что ООО «Роспромстройинвест» было создано за четыре дня до заключения муниципального контракта.
В результате превышения Каракетовым  своих должностных полномочий произошла необоснованная оплата из федерального бюджета стоимости якобы выполненных ООО «Роспромстройинвест» работ на общую сумму более пятнадцати  с половиной миллионов рублей.
В настоящее время по делу назначены все необходимые экспертизы, допрошено большое количество свидетелей, проводятся все необходимые  следственные мероприятия, устанавливаются обстоятельства и детали совершённого преступления.
Сотрудниками МВД РФ по КЧР предпринимаются все необходимые меры для задержания Алибека Каракетова и доставления его в следственные органы.
Расследование уголовного дела продолжается.
 
Следственное управление 
СКР по КЧР
Старший помощник
руководителя управления
полковник юстиции
Шуваев С.Н.
тел. 8 (878-22) 8-11-74
http://kchr.sledcom.ru//"
