Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1793282/,perm,Житель Кунгурского муниципального округа признан виновным в  покушении на посредничество во взяточничестве в крупном размере,['взятка'],25 Января 2018,"Собранные Кунгурским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Пермскому краю доказательства признаны судом достаточными для вынесения приговора в отношении 19-летнего жителя Кунгурского муниципального округа. Он признан виновным  в совершении преступления, предусмотренного ч. 3 ст. 30 п. «б» ч. 3 ст. 291.1 УК РФ (покушение на посредничество во взяточничестве в крупном размере).  
Следствием и судом установлено, что виновный, являясь студентом, решил найти работу через сеть Интернет. К нему обратилось неустановленное лицо с предложением оказывать посреднические услуги при передаче взяток должностным лицам правоохранительных органов, на что молодой человек согласился. Виновный должен был забирать денежные средства от граждан и переводить на указанные счета, получая за это определенный процент. При этом фактически неустановленное лицо занималось мошеннической деятельностью, подыскивая посредством телефонных обзвонов доверчивых граждан, которым сообщалось, что их близкие стали виновником преступления и необходимо передать деньги для решения вопроса о непривлечении к уголовной ответственности.
13 октября 2022 года жительнице одного из населенных пунктов Кунгурского муниципального округа сообщили, что ее дочь является виновницей ДТП и необходимо заплатить 700 тысяч рублей, чтобы она не подверглась уголовному преследованию. В тот же день к женщине выехал виновный, который  получил указанную сумму денег, однако, был задержан прибывшей на место дочерью женщины и ее супругом. О совершенном преступлении родственники женщины незамедлительно сообщили в следственные органы.
Приговором суда виновному назначено наказание в виде штрафа в размере 90 тысяч рублей в доход государства.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1693652/,perm,Житель города Перми признан виновным в даче взятки сотруднику полиции,['взятка'],24 Января 2018,"Собранные Верещагинским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Пермскому краю доказательства признаны судом достаточными для вынесения приговора 42-летнему жителю города Перми. Он признан виновным в совершении  преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу лично, в значительном размере, за совершение заведомо незаконных действий (бездействие)).
Следствием и судом установлено, что 29 января 2022 года в посёлке Ильинский в ночное время виновный, находясь в состоянии алкогольного опьянения, управлял автомобилем будучи не пристегнутым ремнем безопасности, в связи с чем был оставлен инспектором ДПС. В ходе составления постановления по делу об административном правонарушении у виновного были выявлены признаки алкогольного опьянения, после чего он был освидетельствован.
В дальнейшем, пытаясь уклониться от привлечения к административной ответственности, нарушитель, находясь в служебном кабинете начальника отделения ГИБДД, за совершение заведомо незаконных действий – уничтожение составленного протокола и не направлении  материалов в судебный участок,  передал начальнику отделения взятку в размере 40 тысяч рублей.
После передачи взятки виновны был задержан.
Приговором суда виновному назначено наказание в виде штрафа в размере 350 тысяч рублей. Приговор суда не вступил в законную силу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1292730/,perm,"В селе Уинском перед судом предстанет бывший сотрудник полиции, обвиняемый в превышении должностных полномочий, мошенничестве и незаконной перевозке и хранении боеприпасов","['мошенничество', 'перевозка', 'полицейский', 'превышение полномочий', 'собранные доказательства']",18 Января 2018,"Октябрьским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Пермскому краю завершено расследование уголовного дела в отношении бывшего начальника ГИБДД Отделения МВД России по Уинскому району, обвиняемого в совершении преступлений, предусмотренных ч.1 ст.286 УК РФ (превышение должностных полномочий), ч.3 159 УК РФ (мошенничество, совершенное лицом с использованием своего служебного положения) и ч.1 ст. 222 УК РФ (незаконное хранение, перевозка боеприпасов).
Следствием установлено, что в сентябре 2017 года обвиняемый, являясь начальником ГИБДД Отделения МВД России по Уинскому району, превышая свои должностные полномочия, в нарушение требований уголовно-процессуального законодательства, незаконно выгнал с охраняемой стоянки вещественное доказательство по уголовному делу – автомобиль, который впоследствии продал, а полученные деньги потратил на собственные нужды. На проданном автомобиле вновь было совершено преступление, предусмотренное ст. 264.1 УК РФ.
Кроме этого, обвиняемый с августа 2016 года по 6 февраля 2018 года незаконно перевез и хранил в своей квартире боевые патроны.
Противоправная деятельность обвиняемого была выявлена сотрудниками ОМВД России по Уинскому району и ОРЧ СБ ГУ МВД России по Пермскому краю. Из органов внутренних дел он уволен.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу.
При использовании информации, содержащейся в пресс-релизе, ссылка на следственное управление СК России по Пермскому краю обязательна."
/news/item/1256361/,perm,В городе Перми мужчина приговорен к штрафу в размере более 15 миллионов рублей за коммерческий подкуп,"['коммерческий подкуп', 'приговор']",18 Января 2018,"Доказательства, собранные следственным отделом по Мотовилихинскому району г. Пермь следственного управления Следственного комитета Российской Федерации по Пермскому краю, признаны судом достаточными для вынесения приговора 44-летнему жителю города Перми. Он признан виновным в совершении преступления, предусмотренного ч.8 ст. 204 УК РФ (коммерческий подкуп - незаконное получение лицом, выполняющим управленческие функции в коммерческой организации денег за совершении действий в интересах дающего, если указанные действия входят в служебные полномочия такого лица, в особо крупном размере).
Следствием и судом установлено, что осужденный, занимая должность конкурсного управляющего в коммерческой организации, то есть выполняя организационно-распорядительные и административно-хозяйственные функции, днём 25 июня 2018 года, находясь в кафе на территории Мотовилихинского района, получил через двух посредников часть коммерческого подкупа в размере 800 тысяч рублей от общей суммы 2 миллиона рублей за заключение мирового соглашения в Арбитражном суде, после чего был задержан сотрудниками УФСБ России по Пермскому краю, деньги были изъяты.
Приговором суда осужденному назначено наказание в виде штрафа в размере 15 миллионов 450 тысяч рублей с назначением дополнительного наказания в виде лишения права заниматься деятельностью, связанной с участием в конкурсных производствах в качестве арбитражного управляющего, сроком на 5 лет.
В отношении двух посредников получения коммерческого подкупа уголовные дела в настоящее время рассматриваются в суде.
При использовании информации, содержащейся в пресс-релизе, ссылка на следственное управление СК России по Пермскому краю обязательна."
/news/item/1721180/,perm,В Пермском крае бывшая сотрудница службы судебных приставов признана виновной в должностном преступлении,['злоупотребление полномочиями'],18 Января 2018,"Собранные вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Пермскому краю доказательства признаны судом достаточными для вынесения приговора в отношении бывшей сотрудницы УФССП России по Пермскому краю. Она признана виновной в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
Следствием и судом установлено, что в период с февраля 2017 года по август 2018 года осужденная, являясь сначала судебным приставом-исполнителем, а затем заместителем начальника межрайонного отдела судебных приставов по исполнению особых исполнительных производств, розыску должников и их имущества УФССП России по Пермском краю, действуя в составе организованной группы, злоупотребляла своими должностными полномочиями в интересах представителей коммерческих организаций. В целях незаконного обналичивания денежных средств с расчетных счетов 106 коммерческих организаций через лицевой счет межрайонного отдела, на основании заведомо фиктивных документов виновная незаконно возбуждала исполнительные производства о, якобы, имевшейся задолженности по заработной плате указанных коммерческих организаций перед физическими лицами.
В результате умышленных действий осужденной, под видом законной деятельности государственного органа принудительного исполнения были незаконно обналичены денежные средства в сумме 164 млн. рублей с расчетных счетов коммерческих организаций, в том числе операции по которым были приостановлены налоговыми органами. Всего участниками группы через лицевой счет краевого УФССП обналичено более 222 млн. рублей.
В отношении обвиняемой уголовное дело было выделено в отдельное производство в связи с заключением последней досудебного соглашения о сотрудничестве.
Указанное преступление было выявлено сотрудниками УФСБ по Пермскому краю совместно с СУ СК России по Пермскому краю в ходе расследования другого уголовного дела, по которому фигуранты привлекаются к уголовной ответственности за должностные и коррупционные преступления.
Приговором суда виновной назначено наказание в виде двух лет лишения свободы условно, с лишением права занимать руководящие должности сроком на 2 года.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1667323/,perm,"В Пермском крае завершено расследование уголовного дела в отношении главного бухгалтера детской поликлиники, обвиняемой в получении взятки и мошенничестве","['взятка', 'мошенничество']",16 Января 2018,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Пермскому краю, завершено расследование уголовного дела в отношении бывшего главного бухгалтера детской поликлиники, обвиняемой в совершении преступлений, предусмотренных ч. 6 ст. 290 УК РФ (получение должностным лицом взятки в особо крупном размере) и ч. 2 ст. 159 УК РФ (мошенничество, совершенное с причинением значительного ущерба гражданину).
По данным следствия, с августа 2014 года по март 2019 года главный бухгалтер детской поликлиники города Кудымкар получила от индивидуального предпринимателя - поставщика в указанное медицинское учреждение детского питания, взятку в виде денег на общую сумму более 1 миллиона рублей, за совершение в пользу взяткодателя и представляемых им лиц, действий, входящих в её служебные полномочия. Действия были связаны со своевременной и полной оплатой поставленной в медицинское учреждение продукции, а также за общее покровительство данному предпринимателю.
Помимо этого, обвиняемая, будучи уже уволенной с должности главного бухгалтера, совершила мошенничество, сообщив вышеуказанному предпринимателю о возможности помочь с оплатой поставленной продукции. На самом деле обвиняемая ни возможности помочь, ни желания этого сделать не имела, а введя индивидуального предпринимателя в заблуждение, получила от него денежные средства в сумме более 46 тысяч рублей, которыми распорядилась по своему усмотрению.
Преступления были выявлены сотрудниками УФСБ России по Пермскому краю.
В ходе расследования уголовного дела в целях обеспечения исполнения приговора в части взыскания штрафа наложен арест на имущество, принадлежащее обвиняемой на общую сумму более 2,3 миллиона рублей.
Следствием собрана достаточная доказательственная база в связи с чем в ближайшее время уголовное дело будет направлено в суд для рассмотрения по существу.
Уголовное дело в отношении взяткодателя прекращено в соответствии с примечание к ст.290 УК РФ, в связи с добровольным сообщением о даче взятки.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1331781/,perm,Бывший лесничий признан виновным во взяточничестве,"['взятка', 'приговор']",24 Апреля 2017,"Доказательства, собранные следователем Кунгурского межрайонного следственного отдела СУ СК России по Пермскому краю, признаны судом достаточными для вынесения приговора бывшему участковому лесничему,  45-летнему жителю Березовского района, в совершении преступления, предусмотренного ст. 290 ч. 2 УК РФ (получение взятки в значительном размере).
Следствием и судом установлено, что в 2016 году осужденный, занимая должность участкового лесничего Асовского участкового лесничества ГКУ «Кишертское лесничество», за беспрепятственное подписание актов  при окончании лесосечных работ и приемку вырубленных участков получил от представителя организации  в качестве взятки делянку с находящимся на ней лесными насаждениями стоимостью более 70 тысяч рублей. 
Приговором суда виновному   назначено наказание в виде штрафа в размере 200  тыс. рублей с лишением права занимать должности, связанные с осуществлением функций представителя власти в государственных и муниципальных учреждениях сроком на 2 года. Кроме того, у него конфисковано в доход государства  эквивалент дохода, полученного преступным путем за счет имущества, на которое был наложен арест в ходе предварительного следствия (автомашина). Приговор вступил в законную силу.
При использовании информации, содержащейся в пресс-релизе, ссылка на следственное управление СК России по Пермскому краю обязательна."
/news/item/1303026/,perm,"В городе Краснокамске бывшему судебному приставу, подозреваемой в служебном подлоге, назначен судебный штраф","['служебный подлог', 'собранные доказательства']",30 Декабря 2015,"Собранные следственным отделом по городу Краснокамск следственного управления Следственного комитета Российской Федерации по Пермскому краю доказательства признаны судом достаточными для вынесения судом постановления о прекращении уголовного дела и назначении меры уголовно-правового характера в виде судебного штрафа в отношении 31-летней жительницы города Краснокамск, подозреваемой в совершении преступления, предусмотренного ч.1 ст. 292 УК РФ (служебный подлог).
Следствием и судом установлено, что судебный пристав-исполнитель отдела судебных приставов по г.Краснокамску Управления Федеральной службы судебных приставов по Пермскому краю, являясь должностным лицом, находясь в служебном помещении, действуя из корыстной заинтересованности, обусловленной желанием помочь избежать имущественных затрат своей матери, являвшейся должником по исполнительному производству, находившемуся на исполнении в отделе судебных приставов, в нарушение должностных обязанностей, используя свое служебное положение, в марте 2018 года внесла заведомо ложные сведения в официальный документ – постановление об окончании исполнительного производства и возвращении исполнительного документа взыскателю.
Преступление было выявлено отделом противодействия коррупции УФССП России по Пермскому краю. Ещё до возбуждения уголовного дела женщина с государственной службы уволилась.
Постановлением суда подозреваемой  назначена мера уголовного принуждения в виде судебного штрафа в сумме 20 тысяч рублей.
При использовании информации, содержащейся в пресс-релизе, ссылка на следственное управление СК России по Пермскому краю обязательна."
/news/item/1536422/,perm,В Пермском муниципальном районе бывший инспектор дорожно-патрульной службы признан виновным в получении мелкой взятки,['взятка'],16 Декабря 2015,"Собранные Пермским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Пермскому краю доказательства признаны судом достаточными для вынесения приговора 26-летнему бывшему инспектору ДПС ГИБДД ОМВД России по Пермскому району. Он признан виновным в совершении преступления, предусмотренного ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
Следствием и судом установлено, что 29 апреля 2020 года сотрудник полиции, находясь при исполнении служебных обязанностей в селе Култаево Пермского муниципального района, остановил автомашину под управлением жительницы города Перми, от которой потребовал передать ему денежные средства путем перевода на банковскую карту, пригрозив в противном случае привлечением к административной ответственности за нарушение режима самоизоляции. Не желая быть привлеченной к административной ответственности, женщина выполнила требования полицейского, после чего сообщила о происшествии в правоохранительные органы.
Приговором суда виновному назначено наказание в виде штрафа в размере 60 тысяч рублей. Сотрудник был уволен из органов внутренних дел по отрицательным основаниям.
При использовании информации, содержащейся в пресс-релизе, ссылка на следственное управление СК России по Пермскому краю обязательна."
/news/item/1607108/,perm,"В городе Перми бывшая начальник отдела одного из медицинских учреждений, обвиняемая в получении взятки, предстанет перед судом",[],30 Ноября 2015,"Вторым отделом по расследованию особо важных дел следственного управления Следственного комитета Российской Федерации по Пермскому краю завершено расследование уголовного дела в отношении бывшего начальника отдела материально-технического снабжения одного из государственных казенных учреждений здравоохранения региона, расположенного в городе Перми, обвиняемой в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки должностным лицом в крупном размере).
По данным следствия, обвиняемая, будучи должностным лицом - начальником отдела материально-технического снабжения одного из государственных казенных учреждений здравоохранения Пермского края, расположенного в городе Перми, в период с 2015 года по 2018 год получила от индивидуального предпринимателя, частями взятку в виде денег в общей сумме более 160 тысяч рублей. Взятка была передана обвиняемой путем перевода денег с банковских счетов коммерсанта на её банковский счет, за действия, входящие в её служебные полномочия: беспрепятственный и в полном объёме прием работниками отдела материально-технического снабжения поступающего от предпринимателя товара на склад медучреждения; подписание необходимых документов о приемке данного товара; своевременное направление их в бухгалтерию для полной и своевременной оплаты, а также за общее покровительство и попустительство по службе при исполнении обязательств по государственным контрактам и гражданско-правовым договорам на поставку детского питания, которые были заключены и в будущем будут заключаться между учреждением и предпринимателем или с иными предпринимателями, приобретающими оптом товар у него для поставки в медучреждение.
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением после вручения копии обвинительного заключения обвиняемой будет направлено в суд для рассмотрения по существу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
/news/item/1490864/,perm,Возбуждено уголовное дело в отношении бывшего прокурора Индустриального района города Перми за совершение коррупционных преступлений,['коррупция'],05 Ноября 2015,"Следственными органами Следственного комитета Российской Федерации по Пермскому краю возбуждено уголовное дело в отношении бывшего прокурора Индустриального района г. Перми по фактам получения им взятки в особо крупном размере, а также посредничестве во взяточничестве в крупном размере (ч. 6 ст. 290, п. «б» ч. 3 ст. 291.1, п. «б» ч. 3 ст. 291.1) УК РФ.
По версии следствия, обвиняемый в 2016 году из корыстных побуждений под угрозой привлечения членов семьи гражданина к уголовной ответственности и назначения им наказания в виде реального лишения свободы, а также под угрозой привлечения самого гражданина к уголовной ответственности по более тяжкой статье Уголовного кодекса Российской Федерации и назначения наказания в виде реального лишения свободы получил от последнего взятку в сумме не менее 2 млн рублей, из которых 1 млн рублей – лично в виде денег, и еще 1 млн рублей – через посредников в виде иного имущества за совершение в пользу этого гражданина действий, входящих в служебные полномочия прокурора.
Кроме того, в период с июня по август 2017 года он же способствовал достижению соглашения между предпринимателем-взяткодателем и должностными лицами УФССП России по Пермскому краю о получении и даче взятки за совершение заведомо незаконных действий, связанных с незаконным обналичиванием денежных средств с расчетных счетов конкретных юридических лиц в общей сумме более 40 млн рублей через депозитный счет межрайонного отдела УФССП, а также непосредственно передал взятку в сумме 600 тыс. рублей от гражданина-взяткодателя должностным лицам УФССП России по Пермскому краю.Кроме того, в период с июня 2017 года по март 2018 года он совершил аналогичное преступление.
Оперативные мероприятия по выявлению указанных преступных фактов проводились органами следствия во взаимодействии с сотрудниками УФСБ России по Пермскому краю и прокуратуры Пермского края.
По ходатайству следователя судом в отношении бывшего сотрудника прокуратуры избрана мера пресечения в виде заключения под стражу, ему предъявлено обвинение.
В настоящее время устанавливаются все обстоятельства произошедшего, сбор и закрепление доказательственной базы.
При использовании информации, содержащейся в пресс-релизе, ссылка на следственное управление СКР по Пермскому краю обязательна."
/news/item/1341023/,perm,"В городе Перми перед судом предстанут двое соучастников, обвиняемых в покушении на коммерческий подкуп в крупном размере",['коммерческий подкуп'],29 Сентября 2015,"Во втором отделе по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) следственного управления Следственного комитета Российской Федерации по Пермскому краю завершено расследование уголовного дела по обвинению генерального директора строительной организации  в совершении преступления, предусмотренного ч. 3 ст. 30, п. «в» ч. 2 ст. 204.1 УК РФ (покушение на посредничество в коммерческом подкупе в крупном размере) и начальника отдела газораспределительной организации в совершении преступления, предусмотренного ч. 3 ст. 30, п. «г» ч. 7 ст. 204 УК РФ (покушение на коммерческий подкуп в крупном размере).
Следствием установлено, что в мае 2018 года соучастники, используя служебное положение и управленческие функции одного из них, вопреки установленному легальному порядку, потребовали от представителя коммерческой организации передать незаконное денежное вознаграждение в сумме 300  тысяч рублей, то есть в крупном размере, за содействие в подключении находящегося в собственности коммерческой организации здания к газораспределительным сетям. О противоправном требовании работник коммерческой организации сообщил в правоохранительные органы, и последующие действия по изобличению его инициаторов происходили под контролем оперативных сотрудников УФСБ России  по Пермскому краю и следователей второго отдела по расследованию особо важных дел СУ СК России по Пермскому краю.   В дневное время 26.06.2018 в помещении кафе, расположенного в городе  Перми, один из соучастников, действуя по поручению  другого, получил от представителя коммерческой организации 150  тысяч  рублей в качестве первой части незаконного вознаграждения. При передаче денег посредник был задержан с поличным.
В настоящее время следствием собрана достаточная доказательственная база, и уголовное дело с утвержденным обвинительным заключением после вручения обвиняемым его копий  будет направлено в суд для рассмотрения по существу.
При использовании информации, содержащейся в пресс-релизе, ссылка на следственное управление СК России по Пермскому краю обязательна."
/news/item/1828965/,perm,Житель Кировской области признан виновным в покушении на дачу взятки инспектору ДПС,"['взятка', 'покушение']",17 Сентября 2015,"Собранные Пермским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Пермскому краю доказательства признаны судом достаточными для вынесения приговора в отношении 39-летнего жителя города Киров. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст.30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
Следствием и судом установлено, что в августе 2023 года виновный двигался на автомобиле по автодороге в Пермском районе, где был остановлен сотрудниками ДПС ГИБДД ОМВД России по Пермскому району. За совершение заведомо незаконных бездействий – сокрытие факта совершения им административного правонарушения и несоставление соответствующего протокола осужденный предложил сотруднику полиции взятку размере 20 тысяч рублей, на что получил категорический отказ. Несмотря на отказ правоохранителя мужчина положил деньги на заднее сиденье служебного автомобиля, после чего инспектор ДПС сообщил о совершенном преступлении в дежурную часть территориального отдела полиции.
Приговором суда виновному назначено наказание в виде штрафа. Приговор вступил в законную силу.
При использовании информации, содержащейся в пресс-релизе, ссылка на Следственное управление СКР по Пермскому краю обязательна."
