Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1615042/,orel,Местный житель предстанет перед судом за покушение на дачу взятки,"['взятка', 'суд']",25 Марта 2020,"Следственными органами Следственного комитета Российской Федерации по Орловской области завершено расследование уголовного дела в отношении 67- летнего жителя Кромского района Орловской области, который обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
 Следствием установлено, что 7 августа 2021 года в служебном кабинете ОМВД по Кромскому району Орловской области обвиняемый пытался передать сотруднику органов внутренних дел взятку в размере 80 тысяч рублей за непривлечение его к административной ответственности за управление транспортным средством в  состоянии алкогольного опьянения.
Преступление выявлено и расследование осуществлялось при оперативном сопровождении сотрудников УМВД России по Орловской области.
Следователем собрана достаточная доказательственная база, в связи с чем, прокурором утверждено обвинительное заключение и уголовное дело направлено в суд для рассмотрения по существу."
/news/item/1775998/,orel,В Орловской области в отношении бывшего начальника управления капитального строительства города Орла направлено в суд уголовное дело о превышении должностных полномочий и воспрепятствовании законной предпринимательской деятельности,"['злоупотребление', 'коррупция', 'чиновник']",24 Сентября 2019,"Следственными органами Следственного комитета Российской Федерации по Орловской области завершено расследование уголовного дела в отношении бывшего начальника муниципального казенного учреждения «Управление капитального строительства г.Орла», который обвиняется в совершении преступлений, предусмотренных ч. 3 ст. 285 (злоупотребление должностными полномочиями) и ч. 2 ст.169 УК РФ (воспрепятствование законной предпринимательской деятельности).
Следствием установлено, что  в январе 2021 года между МКУ «УКС г.Орла» и ООО «Мир строительной техники» заключены два муниципальных контракта на выполнение работ по благоустройству дворовых территорий в Северном и Железнодорожном районах города Орла. Во исполнение обязательных условий контрактов подрядчик выполнил комплекс работ в полном объеме, в связи с чем приёмочной комиссией были утверждены акты выполненных работ, а обвиняемым подписаны справки о стоимости указанных работ и затрат.
Установлено, что у обвиняемого имелась реальная возможность осуществить оплату по муниципальным контрактам, однако он, действуя из личной заинтересованности в интересах иных подрядчиков, желая исключить возможность участия ООО «Мир строительной техники» в конкурсных процедурах для заключения муниципальных контрактов по благоустройству дворовых территорий в 2022 году, дал одному из своих подчинённых незаконное указание не производить оплату выполненных работ. Тем самым, обязательства по оплате денежных средств за выполненные работы исполнены не были, подрядчику был причинен материальный ущерб на сумму свыше семи миллионов восьмиста тысяч рублей. Незаконные действия обвиняемого также повлекли невозможность дальнейшего участия общества в конкурсных процедурах. Таким образом, обвиняемый создал препятствия в осуществлении законной предпринимательской деятельности организации подрядчика.
Следствием выполнен необходимый объем следственных действий, а также комплекс судебных экспертиз, направленных на полное установление всех обстоятельств совершенного преступления. Обвиняемый не признал вину в совершенных преступлениях.
Собрана достаточная доказательственная база, в связи с чем прокурором утверждено обвинительное заключение и уголовное дело направлено в суд для рассмотрения по существу.
Уголовное дело возбуждено по материалам оперативной деятельности УФСБ России по Орловской области"
/news/item/1658986/,orel,В Орловской области в отношении начальника УГИБДД УМВД России по Орловской области возбуждено уголовное дело о злоупотреблении должностными полномочиями,['злоупотребление полномочиями'],07 Июня 2019,"Следственными органами СК России по Орловской области в отношении начальника УГИБДД УМВД России по Орловской области возбуждено уголовное дело по признакам преступления, предусмотренного ч.1 ст. 285 УК РФ (злоупотребление должностными полномочиями). 
По версии следствия, в период с ноября по декабрь 2021 года подозреваемый, зная о том, что между УМВД России по Орловской области и местным жителем заключены государственные контракты на аренду для нужд возглавляемого им управления офисных помещений в городе Орле и городе Ливны, инициировал завышение арендной платы за пользование данными помещениями с 240 000 рублей до 480 000 рублей, в результате чего указанные денежные средства были незаконно изъяты из бюджета УМВД России по Орловской области.
В настоящее время в отношении подозреваемого и иных лиц проводятся необходимые следственные действия, направленные на сбор и закрепление доказательственной базы.  Расследование уголовного дела продолжается.
Уголовное дело возбуждено по материалам оперативной деятельности УФСБ России по Орловской области."
/news/item/1739136/,orel,Бывший сотрудник уголовно-исполнительной инспекции осужден за совершение ряда коррупционных преступлений,"['взятка', 'злоупотребление', 'коррупция', 'превышение полномочий', 'приговор']",28 Мая 2019,"Собранные следственными органами СК России по Орловской области доказательства послужили основанием для вынесения обвинительного приговора в отношении бывшего инспектора филиала по Железнодорожному району г. Орла федерального казённого учреждения Уголовно-исполнительная инспекция Управления Федеральной службы исполнения наказаний по Орловской области, который признан виновным в совершении преступлений, предусмотренных ч. ч. 1 ст. 286, ч. 1 ст. 286, ч. 1 ст. 291.2, ч. 1 ст. 285, ч. 3 ст. 290, ч. 1 ст. 285, ч. 1 ст. 291.2, ч. 1 ст. 285, ч. 1 ст. 291.2, ч. 1 ст. 285, ч. 3 ст. 290 УК РФ (превышение и злоупотребление должностными полномочиями, получение взятки, мелкое взяточничество). 
 Следствием и судом с установлено, что  бывший инспектор осенью 2018 года уговорил двоих осужденных, которым судом было назначено наказание в виде обязательных работ, вместо исполнения наказания убирать строительный мусор в помещениях филиала инспекции, за что пообещал им включить затраченное на это время в счёт отбытого срока наказания. По просьбе инспектора осужденные лица в течении нескольких месяцев осуществляли уборку помещений.
Также, в ноябре и декабре 2019 года инспектор получил от пятерых осужденных взятки на общую сумму 70 000 рублей за их освобождение от исполнения наказания в виде обязательных работ, при этом, сообщив на предприятие по месту отбывания наказания не соответствующие действительности сведения об отработанном рабочем времени.
Приговором суда осужденному назначено наказание в виде лишения свободы на 6 лет 6 месяцев, с отбыванием наказания в исправительной колонии общего режима."
/news/item/1143376/,orel,Бывший сотрудник Орловского юридического института предстанет перед судом,[],21 Мая 2019,"Следственными органами Следственного комитета Российской Федерации по Орловской области завершено расследование уголовного дела в отношении бывшего начальника загородной учебной базы Орловского юридического института МВД РФ им. В.В. Лукьянова Владимира Фефилова, обвиняемого в совершении преступления, предусмотренного ч. 3 ст. 160 УК РФ (присвоение).
Следствием установлено,  что  обвиняемый с июня по октябрь 2014 года, используя своё служебное положение, похитил путем присвоения вверенное ему имущество института в виде 1144 штук силикатного кирпича и денежные средства в сумме 6862 рублей, полученные от реализации лома, отходов черных металлов. Общая сумма ущерба составила более 11 тысяч рублей.
В настоящее время уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1878302/,orel,В Орле полицейский подозревается в мошенничестве,['мошенничество'],20 Мая 2019,"Следственными органами СК России по Орловской области по материалам оперативно-розыскной деятельности УФСБ России по Орловской области при содействии УМВД России по Орловской области возбуждено уголовное дело по признакам преступления, предусмотренного ч.3 ст. 159 УК РФ (мошенничество). 
Предварительно установлено, что 24 апреля 2024 года старший оперуполномоченный отделения по раскрытию преступлений имущественной направленности ОП №1 по Железнодорожному району УМВД России по г. Орлу получил от местной жительницы 30 тыс. рублей, пообещав ей оказать содействие в принятии процессуального решения по материалу доследственной проверки в ее пользу. В то же время на основании ранее вынесенного приказа руководства УМВД России по г. Орлу подозреваемый на момент совершения преступления был отстранён от исполнения своих должностных обязанностей, в связи с чем его предложение об оказании помощи являлось обманом.
Мужчина задержан следователем. В ходе допроса он сознался в содеянном и дал последовательные показания. Следователем в суд направлено ходатайство об избрании в отношении него меры пресечения в виде заключения под стражу. Проводится комплекс следственных и иных процессуальных действий, назначены судебные экспертизы."
/news/item/1659337/,orel,В Орловской области заведующая кафедрой одного из высших учебных заведений подозревается в получении взяток,['взятка'],05 Марта 2019,"Следственными органами СК России по Орловской области в отношении заведующей кафедрой анатомии, физиологии, гигиены и экологии человека Института естественных наук и биотехнологий ФГБОУ ВО «Орловский государственный университет имени И.С. Тургенева» возбуждены четыре уголовных дела по признакам преступлений, предусмотренных ч.3 ст. 290 УК РФ (получение взятки), которые соединены в одном производстве. 
По версии следствия, в период с 2019 по 2021 годы подозреваемая склоняла должностных лиц из числа педагогического состава университета к совершению ими незаконных действий по выставлению положительных оценок двоим студентам по предстоящим экзаменам и зачетам в период проведения сессий, за одного из которых она также написала дипломную работу и предоставила ему готовые ответы к вступительному экзамену в магистратуру. За указанные действия подозреваемая получила от студентов в виде взятки денежные средства в общей сумме 97 000 рублей.
 В настоящее время в отношении подозреваемой и иных лиц проводятся необходимые следственные действия, направленные на сбор и закрепление доказательственной базы.  Расследование уголовного дела продолжается.
Уголовные дела возбуждены по материалам оперативной деятельности УМВД России по Орловской области."
/news/item/1143377/,orel,"Заместитель начальника КУ ОО ""Орелгосзаказчик"" подозревается в преступлении коррупционной направленности",[],14 Декабря 2018,"Следственными органами Следственного комитета Российской Федерации по Орловской области по материалам полиции возбуждено уголовное дело в отношении заместителя начальника Казенного учреждения Орловской области «Орелгосзаказчик» Константина Диденко, подозреваемого в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки). По версии следствия, подозреваемый за оказание содействия в вопросах оплаты исполненного государственного контракта на сумму более 9 миллионов рублей, заключенному на строительство водопроводных сетей в селе Высокое Мценского района, незаконно потребовал от генерального директора фирмы-подрядчика денежное вознаграждение в сумме 500 тысяч рублей. После чего частями денежные средства на общую сумму 430 тысяч рублей поступили на банковские счета, доступ к которым имел подозреваемый и его доверенные лица. 8 февраля 2016 года после получения очередной части денежных средств Диденко был задержан сотрудниками правоохранительных органов.В настоящее время проводятся необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления. Следствие намерено ходатайствовать перед судом об избрании подозреваемому меры пресечения в виде заключения под стражу. Расследование уголовного дела продолжается."
/news/item/1265737/,orel,Возбуждено уголовное дело по факту ненадлежащего исполнения должностными лицами контролирующих функций при реконструкции Центрального стадиона им. В.И. Ленина в городе Орле,['должностные преступления'],03 Декабря 2018,"Следственными органами Следственного комитета Российской Федерации по Орловской области по результатам доследственной проверки, проведенной по сообщениям региональных средств массовой информации по факту ненадлежащего исполнения должностными лицами контролирующих функций при реконструкции Центрального стадиона им. В.И. Ленина в городе Орле, возбуждено уголовное дело по признакам состава преступления, предусмотренного ч. 1.1 ст. 293 УК РФ (халатность). В сообщениях СМИ отмечено, что на реконструкцию стадиона выделены бюджетные средства, однако, из шести теннисных кортов функционирует только один, не завершены работы на трибунах, протекает кровля, имеются и другие недостатки. В настоящее время следователи допрашивают круг лиц, которые осуществляли контролирующие функции при реконструкции стадиона, произведены осмотры, изъята необходимая документация, в том числе и акты приемки законченного строительством объекта, назначена строительно-техническая экспертиза, проводятся и другие следственные действия. Предварительное следствие по данному уголовному делу осуществляется отделом по расследованию особо важных дел и находится на контроле руководителя следственного управления генерал-майора юстиции Анатолия Щурова."
/news/item/1635135/,orel,Житель Орловской области предстанет перед судом за покушение на дачу взятки,['взятка'],24 Ноября 2018,"Следственными органами СК России по Орловской области завершено расследование уголовного дела в отношении жителя Троснянского района области, обвиняемого в совершении  преступления, предусмотренного ч.3 ст.30, ч.3 ст.291 УК РФ (покушение на дачу взятки). 
 По данным следствия, 20 октября 2021 года 47-летний обвиняемый, находясь в служебном автомобиле ОМВД по Троснянскому району Орловской области пытался передать сотруднику органов внутренних дел взятку в размере 15 тысяч рублей за непривлечение к административной ответственности в связи с управлением транспортным средством в состоянии опьянения. Однако, злоумышленнику не удалось довести до конца свои преступные действия, так как сотрудник полиции от получения переданных им денежных средств в качестве взятки отказался.
Преступление выявлено и расследование осуществлялось при оперативном сопровождении сотрудников УМВД России по Орловской области.
Следствием собрана достаточная доказательственная база, в связи с чем, прокурором утверждено обвинительное заключение и уголовное дело направлено в суд для рассмотрения по существу."
/news/item/1625991/,orel,В Орловской области перед судом предстанут местные жители за  совершение коррупционных преступлений,"['взятка', 'посредничество']",30 Октября 2018,"Следственными органами Следственного комитета Российской Федерации по Орловской области завершено расследование уголовных дел в отношении 50-летней жительницы Орловского района по обвинению в совершении преступления, предусмотренного ч. 2 ст. 291.1 УК РФ (посредничество во взяточничестве и 25-летнего жителя Орловского района по обвинению в совершении преступления, предусмотренного ч.3 ст. 291 УК РФ (дача взятки).
 Следствием установлено, что в 2018 году злоумышленница, из иной личной заинтересованности способствовала достижению договоренности между проректором ФГБОУ ВО «Орловский государственный институт экономики и торговли», с которой ранее была знакома, и студентом данного образовательного учреждения о выставлении последнему за взятку положительных оценок по учебным дисциплинам, по которым у него имелась академическая задолженность, а также при сдаче последним итогового государственного экзамена и защите последним своей выпускной квалификационной работы без фактической проверки его знаний. По достижении договоренности обвиняемый в июне 2018 года в здании учебного заведения лично передал проректору взятку в виде денег в размере 33 000 рублей за вышеуказанные незаконные действия.
Следствием собрана достаточная доказательственная база, в связи с чем уголовные дела с утвержденными обвинительными заключениями направлены в суд для рассмотрения по существу.  
В отношении бывшего проректора ФГБОУ ВО «Орловский государственный институт экономики и торговли», обвиняемой во взяточничестве, судом вынесен обвинительный приговор."
/news/item/1470714/,orel,Сотрудник ГИБДД подозревается во взяточничестве,[],24 Октября 2018,"Следственными органами СК России по Орловской области возбуждено уголовное дело в отношении инспектора ИАЗ ОГИБДД ОМВД России по Свердловскому району, подозреваемого в совершении преступления, предусмотренного ч. 2 ст. 290 УК РФ (получение взятки).
По данным следствия, подозреваемый 3 июня 2020 года получил от местного жителя взятку в сумме 30 тысяч рублей за освобождение от ответственности, предусмотренной действующим законодательством, за совершенное гражданином дорожно-транспортное происшествие с участием пешехода. 
Преступление выявлено и расследование осуществляется при оперативном сопровождении сотрудников УМВД России по Орловской области.
В настоящее время подозреваемый задержан. Расследование уголовного дела продолжается, производятся все необходимые следственные действия, направленные на сбор и закрепление доказательственной базы."
/news/item/1807158/,orel,В Орле бывший сотрудник полиции осужден за совершение должностных преступлений,"['взятка', 'злоупотребление полномочиями', 'приговор']",23 Октября 2018,"Собранные следственными органами СК России по Орловской области доказательства признаны достаточными для вынесения приговора в отношении бывшего оперуполномоченного МО МВД России «Мценский», который признан виновным в совершении преступлений, предусмотренных п.«в» ч.5 ст.290 УК РФ, ч. 1 ст. 285 УК РФ (получение взятки, злоупотребление должностными полномочиями).
   
Следствием и судом установлено, что в период с декабря 2019 года по сентябрь 2020 года осужденный получил посредством перевода на его расчетные счета от нескольких лиц денежные средства в общей сумме свыше 173  тысяч рублей в качестве взятки за совершение в их пользу незаконных действий, выразившихся в незаконном получении и передаче персональных данных физических лиц из информационных систем МВД России.
   
Приговором суда виновному назначено наказание в виде лишения свободы на срок 8 лет с отбыванием наказания в исправительной колонии строгого режима, с лишением права занимать должности на государственной службе в системе правоохранительных органов в течение 2 лет, с лишением специального звания. Приговор не вступил в законную силу."
/news/item/1873052/,orel,В Орловской области возбуждено уголовное дело в отношении начальника колонии - поселения,['превышение полномочий'],17 Октября 2018,"Следственными органами СК России по Орловской области по материалам оперативно-розыскной деятельности УФСБ и УФСИН  России по Орловской области возбуждено уголовное дело по признакам преступления, предусмотренного п. «е» ч.3 ст. 286 УК РФ (превышение должностных полномочий). 
Предварительно установлено, что в период с апреля по ноябрь 2023 года начальник ФКУ КП-7 УФСИН России по Орловской области в целях выполнения плана посевной кампании и избежания ответственности за его неисполнение нарушил требования действующего законодательства и привлек к выполнению посевных работ на специализированной сельскохозяйственной технике шестерых осужденных, находившихся на учебно-производственном участке центра трудовой адаптации колонии, которым было запрещено в силу наказания управлять транспортными средствами.
 
Подозреваемый задержан следователем. В отношении него и иных лиц следователем осуществляется комплекс следственных и процессуальных действий, направленных на сбор доказательственной базы. Следователем в суд запланировано направление ходатайства об избрании в отношении подозреваемого меры пресечения в виде заключения под стражу."
/news/item/1282043/,orel,"Завершено расследование уголовного дела в отношении преступной группы, члены которой за взятки предоставляли места на кладбищах города Орла","['взятка', 'коррупция']",17 Августа 2018,"Следственными органами Следственного комитета Российской Федерации по Орловской области завершено расследование уголовного дела в отношении бывшего начальника отдела инвентаризации захоронений Муниципального казенного учреждения «Управление коммунальным хозяйством г. Орла» Эдуарда Троцюка и работников предприятий Сергея Митюшкина, Михаила Пономарева, Александра Коржавых, Дмитрия и Николая Гуркиных. В зависимости от роли каждого они обвиняются в совершении преступлений, предусмотренных п. «а», «в» ч. 5 ст. 290 УК РФ (получение взятки), ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
Следствием установлено, что Троцюк, с целью получения взяток от граждан за предоставление земельных участков под захоронения на общественных кладбищах города Орла и выдачу удостоверений на право пользования захоронениями, организовал преступную группу, в которую вошли ведущие специалисты МКУ «УКХ г. Орла» Коржавых, Пономарев, Митюшкин, а также землекопы МУП «РОУ г. Орла» - братья Гуркины. В процессе осуществления преступной деятельности членами организованной преступной группы под руководством Троцюка с марта по май 2016 года от местных жителей получены взятки на общую сумму 365 тысяч рублей за предоставление 9 земельных участков на кладбищах города Орла.  
Обвиняемые тщательно скрывали свою преступную деятельность: использовали завуалированный и разработанный Троцюком язык, обозначая суммы взяток в виде денежных средств «километрами» и «метрами»; при появлении сотрудников полиции на кладбищах члены организованной группы оперативно сообщали друг другу об их прибытии; использовали и другие методы конспирации. 
В настоящее время уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1806203/,orel,В Орловской области возбуждены уголовные дела о коррупционных преступлениях,['взятка'],17 Июля 2018,"Следственными органами Следственного комитета Российской Федерации по Орловской области на основании результатов оперативно-розыскной деятельности УМВД России по Орловской области возбуждено 15 уголовных дел в отношении заместителя главного врача и главного бухгалтера , подозреваемых в совершении преступлений, предусмотренных п. «а, в» ч. 5 ст. 290 УК РФ (получение взяток). Уголовные дела соединены в одном производстве.
 
Предварительно установлено, что подозреваемые с января 2019 по декабрь 2022 года получили от сотрудников БУЗ ОО «Родильный дом» в виде взяток денежные средства на сумму свыше 2 млн рублей за общее покровительство по службе, в том числе за содействие в начислении им премий и иных выплат стимулирующего характера. 
 
В настоящее время в отношении подозреваемых и иных лиц проводятся необходимые следственные действия. Следователем запланировано избрание в отношении подозреваемых меры пресечения. Продолжается проведение следственных и процессуальных действий, направленных на установление всех обстоятельств преступлений."
/news/item/1739478/,orel,Генеральный директор Фонда пожарной безопасности осуждена за совершение ряда преступлений,"['взятка', 'мошенничество', 'приговор']",09 Июня 2018,"Собранные следственными органами СК России по Орловской области доказательства признаны достаточными для вынесения обвинительного приговора в отношении генерального директора НО «Фонд пожарной безопасности» (Орловский филиал) Натальи Бакаевой, признанной виновной в совершении 10 эпизодов преступлений, предусмотренных ч. 3 ст. 159 УК РФ (мошенничество), ч.1 ст. 327 УК РФ (подделка документов), ч. 1, ч. 2 ст. 291 УК РФ (дача взятки).   
Следствием и судом установлено, что с декабря 2017 года по май 2018 года Бакаева, используя свое служебное положение, посредством предоставления услуги по обучению по образовательной программе «Проектирование, монтаж, наладка, ремонт и техническое обслуживание оборудования и систем противопожарной защиты» и «Пожарно-технический минимум», достоверно зная, что возглавляемая ею организация не наделена правом производить обучение по указанным  образовательным программам, ввела в заблуждение обратившихся к ней представителей четырех организаций города Орла,  получив в качестве оплаты за обучение работников данных организаций более 200 тысяч рублей, при этом подделав удостоверения о краткосрочном повышении квалификации АНО ДПО «Пожарная безопасность - образование».
Продолжая свою преступную деятельность, Бакаева в 2018 году лично дала взятку в сумме 21 тысячи рублей заместителю начальника отдела государственного пожарного надзора Управления надзорной деятельности и профилактической работы ГУ МЧС России по Орловской области Сергею Кирюхину и начальнику отдела надзорной деятельности и профилактической работы по городу Орлу ГУ МЧС России по Орловской области Евгению Пенькову за оказание помощи в виде консультаций возглавляемому ею фонду в производстве расчета пожарного риска здания ООО «ЦУМ».  
Кроме того, в 2018 году Бакаева дала лично взятку в сумме 60 тысяч рублей должностным лицам ГУ МЧС России по Орловской области Евгению Пенькову и Сергею Кирюхину за оказание содействия в ускоренном предоставлении государственной услуги по приему, регистрации копий заключений о независимой оценке пожарного риска ТЗК ООО «ГЭС Розница» в ГУ МЧС России по Орловской области и оказание воздействия на руководство ООО «ГЭС Розница», с целью скорейшей оплаты по договору на оказание научно-технических услуг в области пожарной безопасности.   
Также, в 2018 году Бакаева дала лично взятку в сумме 10 000 рублей старшему инспектору отдела надзорной деятельности и профилактической работы по г.Орлу ГУ МЧС России по Орловской области за изготовление и регистрацию декларации пожарной безопасности ООО «Эстеком». 
Приговором суда осужденной назначено наказание в виде штрафа в размере 1 млн. 300 тыс. рублей"
