Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1009417/,sakh,Следственным отделом по Анивскому району бывший сотрудник полиции обвиняется в мошенничестве,[],28 Марта 2014,"Следственным отделом по Анивскому району следственного управления Следственного комитета Российской Федерации по Сахалинской области (и.о. руководителя отдела Максимов Е.В.) завершено расследование уголовного дела в отношении бывшего специалиста тыла ОМВД России по Анивскому городскому округу. Он обвиняется в совершении преступления, предусмотренного ч.3 ст. 159 УК РФ (мошенничество).
По версии следствия, обвиняемый, злоупотребив доверием начальника ОМВД России по Анивскому городскому округу, в период с декабря 2014 по апрель 2015 года, используя служебное положение, под видом выполнения своих должностных обязанностей, связанных с целевым и рациональным использованием денежных средств, материально-технических ресурсов и обеспечением административно-хозяйственной деятельности ОМВД России по Анивскому городскому округу, под предлогом производства ремонтных работ служебного автомобиля марки «LADA 212140», транспортировал машину в автотехсервис, с представителями которого в качестве физического лица заключил договор, в соответствии с которым работники брали на себя обязательство по демонтажу исправных деталей, узлов и агрегатов со служебного автомобиля  и их установке на личный автомобиль обвиняемого, а с личного автомобиля последнего на служебный.
Таким образом, в результате действий обвиняемого, УМВД России по Сахалинской области» причинен материальный ущерб на сумму более 142 тысяч рублей.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/1085264/,sakh,Следственным отделом по г. Южно-Сахалинск житель Приморского края подозревается в покушении на дачу взятки,[],26 Марта 2014,"Следственным отделом по г. Южно-Сахалинск следственного управления Следственного комитета Российской Федерации по Сахалинской области возбуждено уголовное дело в отношении 64-летнего жителя Приморского края. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 5 ст. 291 УК РФ (покушение на дачу взятки).
По версии следствия, 16 ноября 2016 года и.о. начальника Сахалинской таможни в отношении вышеуказанного лица было возбуждено уголовное дело по признакам состава преступления, предусмотренного ч.1 ст. 226.1 УК РФ, по факту незаконного перемещения через таможенную границу стратегически важных товаров и ресурсов в крупном размере.
С целью избежания уголовной ответственности подозреваемый, будучи вызванным для дачи объяснения по данному факту в УФСБ России по Сахалинской области, где предложил сотруднику принять всевозможные меры для уклонения от привлечения его  к уголовной ответственности за совершение указанного преступления, за денежное вознаграждение.
Подозреваемый, находясь 03 декабря в служебном кабинете, заранее договорившись о встрече, передал сотруднику УФСБ России по Сахалинской области деньги в размере 30 тысяч долларов США, что эквивалентно 1924584 рубля.
Довести до конца свой умысел, направленный на дачу взятки должностному лицу, подозреваемый не смог по независящим от него обстоятельствам, поскольку сотрудник Управления от получения взятки отказался, при этом сообщил о совершении противоправных действий со стороны подозреваемого, в связи с чем данные действия своевременно были пресечены сотрудниками УФСБ России по Сахалинской области.
В настоящее время подозреваемый задержан, решается вопрос об избрании в отношении него меры пресечения в виде заключения под стражу.
По уголовному делу проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование уголовного дела продолжается."
/news/item/733582/,sakh,В Сахалинской области в отношении директора ФБУ «Земельная кадастровая палата» возбуждено уголовное дело,[],18 Марта 2014,"Следственным отделом по г. Южно-Сахалинск следственного управления Следственного комитета РФ по Сахалинской области (руководитель отдела Бардаков А.В.) в отношении директора Федерального бюджетного  учреждения «Земельная кадастровая палата» по Сахалинской области возбуждено уголовное дело по признакам преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями). По версии следствия, 07.09.2011 года между ФБУ «Кадастровая палата» в лице подозреваемого и ООО «Спецстальконструкция» в лице директора, которая являлась его матерью, был заключен договор подряда по текущему ремонту коридора и серверного помещения ФБУ «Кадастровая палата», которые располагались на 4-ом этаже.  Цена договора составила 214 тысяч рублей, которые на основании акта о приеме выполненных работы были перечислены на расчетный счет Общества. Однако в действительности работы по текущему ремонту были выполнены не в полном объеме, а в обоснование необходимости проведения ремонтных работ в указанных помещениях в Росреестр были направлены фотоснимки помещений и коридора второго этажа, принадлежащие одному из ЗАО областного центра. Согласно справке специалиста общая сумма невыполненных работ составила более 109 тысяч рублей. По уголовному делу проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование уголовного дела продолжается."
/news/item/1052146/,sakh,Следственным отделом по г. Южно-Сахалинск должностное лицо управления Россельхознадзора по Приморскому краю и Сахалинской области подозревается в получении взятки,[],13 Марта 2014,"Следственным отделом по г. Южно-Сахалинск следственного управления  Следственного комитета Российской Федерации по Сахалинской области (руководитель отдела Старков А.В.) расследуется уголовное дело в отношении заместителя начальника Сахалинского отдела по ветеринарному и карантинному фитосанитарному надзору Управления Россельхознадзора по Приморскому краю и Сахалинской области, подозреваемого в совершении преступления, предусмотренного ч.1 ст.286 УК РФ (превышение должностных полномочий).
В ходе предварительного следствия на основании, проведенных  УФСБ России по Сахалинской области оперативно-розыскных мероприятий в отношении вышеуказанного подозреваемого региональным следственным управлением возбуждено уголовное дело по признакам состава преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ (получение взятки).
По версии следствия, в июне 2016 года к подозреваемому обратился индивидуальный предприниматель с предложением обеспечить успешное прохождение освидетельствования его судна для дальнейшей транспортировки на нем рыбопродукции, за денежное вознаграждение. Согласившись, подозреваемый потребовал от предпринимателя взятку в виде денежных средств в сумме 5500 долларов США. Во исполнение указанной договоренности подозреваемый, находясь в салоне принадлежащего ему автомобиля получил запрашиваемую сумму.
Согласно сведениям Центрального банка Российской Федерации, в июне 2016 года курс доллара США имел наименьшее значение в 63,7162 рублей. Таким образом, 5500 долларов США в период получения взятки было эквивалентно сумме более 350 тысяч рублей.
Подозреваемый задержан, и сегодня 06 июля по ходатайству следствия в отношении него Южно-Сахалинским городским судом избрана мера пресечения в виде заключения под стражу.
По уголовным делам проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование уголовных дел продолжается."
/news/item/825568/,sakh,"Бывший начальник Отдела государственного контроля, надзора и охраны водных биологических ресурсов среды обитания по Охинскому району подозревается в получении взятки",[],07 Марта 2014,"Следственным отделом по г. Оха следственного управления Следственного комитета РФ по Сахалинской области (руководитель отдела Горлов В.А.) возбуждено уголовное дело в отношении бывшего начальника Отдела государственного контроля, надзора и охраны водных биологических ресурсов среды обитания по Охинскому району (далее Отдел) Сахалино-Курильского территориального управления Федерального агентства по рыболовству. Он подозревается в совершении  преступления, предусмотренного ч. 1 ст. 290 УК РФ – получение взятки.
По версии следствия, с 15 по 16 августа 2013 года вышеуказанным Отделом была проведена плановая проверка в семейной (родовой) общине коренного малочисленного народа нивхов, предварительные результаты которой представлены начальнику Отдела. После чего подозреваемый пригласил к себе в кабинет председателя правления общины для ознакомления и подписания акта проверки, при этом сообщил, что за передачу партии свежевыловленной рыбы кеты в количестве 600 кг. в качестве взятки он готов не привлекать общину к ответственности за возможные будущие нарушения в их деятельности. 12 сентября подозреваемый получил запрашиваемое количество рыбы и при перевозки указанной партии рыбы был задержан сотрудниками полиции.
По уголовному делу проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование уголовного дела продолжается."
/news/item/1186553/,sakh,Следственным отделом по г. Корсаков местный житель подозревается в покушении на дачу взятки,[],05 Марта 2014,"Следственным отделом по городу  Корсаков следственного управления Следственного комитета РФ по Сахалинской области (руководитель отдела Беган М.А.) завершено расследование уголовного дела в отношении 65-летнего жителя Корсаковского района. Он обвиняется в покушении на дачу взятки (ч.3 ст.30, ч.1 ст. 291 УК РФ).
По версии следствия, днем 20 ноября 2013 года,  возле дома № 1 по ул. Гвардейской в г. Корсакове инспектором ДПС ОГИБДД ОМВД РФ по Корсаковскому ГО, за нарушение Правил дорожного движения – движение во встречном направлении по дороге с одностороннем движением, был остановлен автомобиль под управлением вышеуказанного гражданина. 
Для составления протокола об административном правонарушении мужчина был препровожден сотрудником полиции в служебный автомобиль. Желая избежать привлечения к административной ответственности, водитель положил в бардачок служебного автомобиля взятку в виде денежного вознаграждения. 
Свой умысел на дачу взятки должностному лицу мужчина довести до конца не смог по независящим от него обстоятельствам, поскольку сотрудник полиции брать деньги отказался, при этом сообщил о данном факте в дежурную часть ОМВД по Корсаковскому ГО. 
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело, с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/823841/,sakh,Следственным отделом по г. Южно-Сахалинск бывший врач психиатр-нарколог обвиняется в получении взятки,[],04 Марта 2014,"Следственным отделом по городу Южно-Сахалинск следственного управления Следственного комитета РФ по Сахалинской области завершено расследование уголовного дела в отношении бывшего врача психиатра-нарколога поликлиники ГУЗ «Сахалинский областной наркологический диспансер». Он обвиняется в совершении 4-х преступлений, предусмотренных ч.3 ст.290 УК РФ – получение взятки.
По версии следствия, в период с ноября 2012 года по март 2013 года обвиняемый, за снятие с медицинского учета 3-х жителей города Южно-Сахалинска, как страдающих заболеванием, связанным с употреблением наркотических средств, а также за выдачу местному жителю медицинского заключения по результатам обязательного предварительного медицинского осмотра, свидетельствующего о том, что он не имеет противопоказаний по наркологическому профилю к трудовой деятельности с вредными условиями труда,  получил взятку в размере 44 тысяч рублей. 
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело, с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/1186603/,sakh,В отношении бывшего генерального директора акционерного коммерческого банка «Холмск» избрана мера пресечения в виде заключения под стражу,[],30 Января 2014,"Ранее пресс-службой следственного управления Следственного комитета РФ по Сахалинской области сообщалось, что отделом по расследованию особо важных дел возбуждено уголовное дело в отношении бывшего генерального директора акционерного коммерческого банка «Холмск». В настоящее время последней предъявлено обвинение в совершении преступления, предусмотренного ч. 3 ст. 204 УК РФ (коммерческий подкуп) и она допрошена по делу в качестве обвиняемой.
По версии следствия, обвиняемая с сентября 2001 года по август 2014 года, выполняя в Банке функции единоличного исполнительного органа, являлась лицом, выполняющим управленческие функции в коммерческой организации.
В феврале 2014 года к обвиняемой обратился руководитель ООО «Сахалин-Строй-Механизация» с просьбой выдать банковскую гарантию в качестве обеспечения исполнения фирмой обязательств по государственному контракту, при этом последняя предложила руководителю фирмы передать ей за выдачу соответствующей банковской гарантии денежное вознаграждение, на что последний согласился. В последующем мужчина передал гендиректору банка через посредника денежные средства в сумме 3,2 миллионов рублей.
В субботу, 04 июня 2016 года судьей Южно-Сахалинского городского суда рассмотрено и удовлетворено ходатайство следователя об избрании в отношении обвиняемой меры пресечения в виде заключения под стражу.
В ходе судебного заседания следствием представлены суду материалы, которые были признаны судом обоснованными.
У органов предварительного следствия имеются достаточные основания полагать, что обвиняемая, находясь на свободе, может скрыться от предварительного следствия и суда, иным путем воспрепятствовать производству по уголовному делу и исполнению приговора суда."
/news/item/1235844/,sakh,"Завершены следственные действия по уголовному делу в отношении бывшего губернатора области и его соучастников, обвиняемых в коррупционных преступлениях",[],30 Января 2014,"Одновременно с Главным управлением по расследованию особо важных дел СК России, расследовавшим уголовное дело в отношении бывшего губернатора Сахалинской области Александра Хорошавина и его соучастников и по которому уже вынесен обвинительный приговор, следственными органами Следственного комитета Российской Федерации по Сахалинской области были выявлены дополнительные эпизоды преступной деятельности должностных лиц региона.
Так, следственными органами СК России по Сахалинской области завершено производство следственных действий по уголовному делу в отношении бывших губернатора Сахалинской области Александра Хорошавина; руководителя секретариата губернатора Сахалинской области Вячеслава Горбачева; заместителя руководителя аппарата губернатора и правительства Сахалинской области Анатолия Макарова; до 16 марта 2014 года занимавшего должность мэра города Южно-Сахалинска, а с 25 марта 2014 года генерального директора ОАО «Аэровокзал Южно-Сахалинск» Андрея Лобкина; вице-мэра, руководителя аппарата администрации города Южно-Сахалинска Алексея Лескина. Им предъявлены обвинения в совершении в общей сложности 20-ти преступлений, предусмотренных ч. 6 ст. 290 УК РФ (получение взятки, совершенное организованной группой в особо крупном размере).
По версии следствия, Хорошавин, являясь губернатором Сахалинской области, при участии названных должностных лиц, выполнявших под его руководством различные роли членов созданной им организованной группы, получили в 2014 году от 18 лиц взятки в размере от 2 до 10 миллионов рублей с каждого.
Кроме этого следствием установлено, что Хорошавин с использованием своего служебного положения умышленно создал условия к получению взяток еще от 2 лиц в размерах 3 и 10 миллионов рублей соответственно за оказание взяткодателям содействия в подготовке и ведению избирательных кампаний при проведении выборов депутатов городской думы города Южно-Сахалинска пятого созыва в 2014 году и за отказ от противоправного воспрепятствования осуществлению законного права быть избранными, а также ведению ими экономической деятельности на территории Сахалинской области.
В рамках расследования уголовного дела следователями выполнен большой объем следственных действий, в том числе в различных субъектах Российской Федерации, что позволило выявить значительное количество особо тяжких коррупционных преступлений, собрать и закрепить доказательства, изобличающие противоправную деятельность, осуществлявшуюся на протяжении длительного периода времени.
В настоящее время материалы уголовного дела, состоящие более чем из 130 томов, представлены обвиняемым Хорошавину, Лескину, Горбачеву, а также их защитникам для ознакомления. По завершении выполнений требований ст. 217 УПК РФ уголовное дело будет направлено для решения вопроса об утверждении обвинительного заключения и последующего направления в суд для рассмотрения по существу.
В отношении разыскиваемых обвиняемых Лобкина и Макарова, скрывшихся от следствия за пределами Российской Федерации, уголовные дела выделены в отдельное производство. При задержании указанных лиц следственный орган намерен требовать их ареста и выдачи для привлечения к уголовной ответственности."
/news/item/1001226/,sakh,Следственным отделом по Тымовскому району должностные лица МО «Тымовский городской округ» подозреваются в превышении должностных полномочий,[],23 Января 2014,"Следственным отделом по Тымовскому району Следственного комитета Российской Федерации по Сахалинской области возбуждено уголовное дело по факту превышения должностных полномочий сотрудниками муниципального образования «Тымовский городской округ» (ч. 1 ст. 286 УК РФ).
По версии следствия, в 2008 году на основании муниципальных контрактов в поселке городского типа Тымовское были возведены жилой 30-квартирный дом и два 8-квартирных дома. Финансирование строительства данных домов осуществлялось в рамках социальных программ, утвержденных Правительством Сахалинской области, направленных на переселение граждан, проживающих на территории пгт. Тымовское и Тымовского района из ветхого аварийного жилья, а также на улучшение их жилищных условий.
Однако, в период с 2010 года по 2015 год должностные лица МО «Тымовский городской округ», выходя за пределы предоставленных им полномочий заключили договора служебного найма с работниками бюджетной сферы муниципального образования о предоставлении им в качестве служебных жилых помещений 22 квартир в указанных домах, чем существенно нарушили права и законные интересы граждан, подлежащих переселению  в них, а также охраняемым законом интересам общества и государства в части обеспечения нуждающихся граждан, проживающих в ветхих и аварийных жилых помещениях.  
 Следствию предстоит выяснить все обстоятельства произошедшего, а также дать юридическую оценку действиям должностных лиц администрации района. Расследование уголовного дела продолжается."
/news/item/1186600/,sakh,Следственным отделом по г. Южно-Сахалинск двое бывших руководителей кампаний подозреваются в злоупотреблении полномочиями и мошенничестве,[],23 Января 2014,"Следственным отделом по г. Южно-Сахалинск следственного управления Следственного комитета Российской Федерации по Сахалинской области (руководитель отдела Старков А.В.) возбуждены уголовные дела в отношении бывшего генерального директора открытого акционерного общества «Электросервис», он подозревается в совершении преступления, предусмотренного ч.1 ст. 201 УК РФ (злоупотребление полномочиями) и в отношении бывшего заместителя генерального директора по стратегическому развитию акционерного общества «Сахалинская коммунальная кампания», он подозревается в совершении преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество).
По версии следствия, один из подозреваемых, будучи генеральным директором ОАО «Электросервис», по указанию неустановленного высокопоставленного должностного лица, распорядился ввести в штатное расписание ранее несуществующую единицу и должность консультанта по налогам, а также издал приказ о приеме на работу второго подозреваемого  на вышеуказанную должность. В результате незаконных действий последнего ОАО «Электросервис» ежемесячно с марта по декабрь 2011 года выплачивалась заработная плата и иные предусмотренные законом выплаты за фактически не исполняемые трудовые обязанности, а всего на сумму более 498 тысяч рублей. При этом второй подозреваемый в указанное время работал в качестве заместителя генерального директора по стратегическому развитию АО «Сахалинская коммунальная кампания».
В настоящее время по уголовным делам проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование уголовных дел продолжается."
/news/item/1177645/,sakh,Следственным отделом по г. Корсаков гражданин КНР подозревается в покушении на дачу взятки,[],16 Января 2014,"Следственным отделом по г. Корсаков следственного управления Следственного комитета Российской Федерации по Сахалинской области (руководитель отдела Морозов А.С.) возбуждено уголовное дело в отношении 33-летнего гражданина Китайской народной республики. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 4 ст. 291 УК РФ (покушение на дачу взятки).
По версии следствия, 07 ноября 2017 года подозреваемый, находясь в служебном автомобиле отдела экономической безопасности и противодействия коррупции отдела Министерства внутренних дел России по Корсаковскому ГО Сахалинской области, с целью побудить должностное лицо, а именно старшего оперуполномоченного указанного отдела, к незаконным действиям, выраженным в принятии решения об отказе в возбуждении уголовного дела  по материалу проверки, по признакам преступления, предусмотренного ст. 171 УК РФ по факту незаконной предпринимательской деятельности, и последующем общем покровительстве дал сотруднику полиции  взятку в виде денежных средств в размере 100 тысяч рублей, положив их на коврик, находящийся на полу за пассажирским  сидением служебного автомобиля. При этом он пообещал, что деньги в размере 50 тысяч рублей передаст в конце ноября 2017 года, и в последующем будет передавать каждый месяц деньги в размере 50 тысяч рублей.
Свой умысел на дачу взятки должностному лицу мужчина довести до конца не смог по независящим от него обстоятельствам, поскольку сотрудник полиции брать деньги отказался и сообщил об этом в дежурную часть.
В настоящее время подозреваемый задержан, решается вопрос об избрании в отношении него меры пресечения в виде заключения под стражу.
По уголовному делу проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование уголовного дела продолжается."
/news/item/827318/,sakh,Следственным управлением бывшие работники общества и двое местных жителей обвиняются в коммерческом подкупе,[],10 Января 2014,"Отделом по расследованию особо важных дел следственного управления Следственного комитета РФ по Сахалинской области завершено расследование уголовного дела в отношении бывшего директора и эксперта общества с ограниченной ответственностью «Пит-Стоп», а также в отношении 2-х жителей города Анивы. Они обвиняются в совершении 16 преступлений, предусмотренных п. п. «а», «в» ч.4 ст. 204 УК РФ (коммерческий подкуп).
По версии следствия, двое работников общества в середине 2012 года, через посредников, осуществляли за денежное вознаграждение незаконное оформление диагностических карт, содержащих сведения о соответствии транспортных средств требованиям безопасности дорожного движения, без фактического прохождения транспортными средствами технического осмотра. 
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело, с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
/news/item/1236830/,sakh,Следственным отделом по городу Южно-Сахалинск местный житель подозревается в даче взятки,[],27 Декабря 2013,"Следственным отделом по городу Южно-Сахалинск следственного управления Следственного комитета Российской Федерации по Сахалинской области (руководитель отдела Беган М.А.) возбуждено уголовное дело в отношении 32-летнего жителя областного центра. Он подозревается в совершении преступления, предусмотренного ч. 4 ст. 291 УК РФ (дача взятки).
По версии следствия, у старшего оперуполномоченного по особо важным делам УЭБиПК УМВД России по Сахалинской области в производстве находились материалы процессуальной проверки в отношении вышеуказанного лица по факту использования последним заведомо подложного документа.
С целью избежания уголовной ответственности подозреваемый передал сотруднику полиции денежные средства в размере 250 тысяч рублей.
При получении денег мужчина был задержан сотрудниками ОСБ УМВД по Сахалинской области.
В настоящее время по уголовному делу проводятся следственные действия, направленные на сбор и закрепление доказательств. Расследование уголовного дела продолжается."
/news/item/994874/,sakh,Следственным отделом по г. Корсаков заведующая магазина обвиняется в покушении на дачу взятки,[],25 Декабря 2013,"Следственным отделом по г. Корсаков следственного управления Следственного комитета Российской Федерации по Сахалинской области завершено расследование уголовного дела в отношении заведующей магазина, расположенного на улице Нагорной в городе Корсакове. Она обвиняется в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки).
По версии следствия, вечером 29 сентября 2015 года, при проведении проверки магазина, находящегося у юридического лица ООО «Лидер» в аренде сотрудниками полиции был выявлен факт розничной продажи алкогольной продукции без лицензии на право её реализации, в связи с чем полицейским в отношении юридического лица был составлен протокол об административном правонарушении по ст. 14.1 КоАП РФ – осуществление предпринимательской деятельности без специального разрешения (лицензии). Находясь в подсобном помещении магазина, с целью  снизить размер штрафа обвиняемая предложила сотруднику полиции составить протокол об административном правонарушении в отношении индивидуального предпринимателя, так как согласно кодексу Российской Федерации об административных правонарушениях штраф на предпринимателя значительно ниже, чем на юридическое лицо. При этом она дала ему взятку в виде денежных средств в размере 37 тысяч рублей.
Свой умысел на дачу взятки должностному лицу обвиняемая довести до конца не смогла по независящим от неё обстоятельствам, поскольку преступные действия женщины были пресечены сотрудниками полиции.
Следствием собрана достаточная доказательственная база, в связи с чем, уголовное дело, с утвержденным обвинительным заключением, направлено в суд для рассмотрения по существу."
