Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1764582/,lipetsk,В Ельце заключен под домашний арест обвиняемый в получении взяток руководитель филиала бюро медико-социальной экспертизы,"['взятка', 'деньги', 'должностное лицо']",04 Сентября 2017,"Следственным отделом по городу Елец СУ СК России по Липецкой области в рамках расследования уголовного дела о получении взяток избрана мера пресечения руководителю филиала бюро медико-социальной экспертизы. Его действия квалифицированы по пяти эпизодам преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки).
По данным следствия, обвиняемый в 2021 и 2022 годах получил взятки на сумму 330 тысяч рублей за проведение медико-социальных экспертиз, по результатам которых заинтересованным гражданам устанавливалась инвалидность 2 и 3 групп бессрочно.
По ходатайству следователя регионального СК России обвиняемому судом избрана мера пресечения в виде домашнего ареста.
С целью установления всех обстоятельств коррупционного преступления проводится комплекс следственных действий и судебных экспертиз. Расследование уголовного дела продолжается."
/news/item/1867736/,lipetsk,В Липецке вынесен приговор по уголовному делу о получении взяток бывшим деканом факультета и преподавателем технического университета,"['взятка', 'вина', 'деньги', 'посредничество', 'приговор', 'собранные доказательства']",30 Августа 2017,"Собранные вторым отделом по РОВД СУ СК России по Липецкой области доказательства признаны судом достаточными для вынесения приговора бывшему декану экономического факультета ЛГТУ и старшему преподавателю, виновным в зависимости от роли каждого в совершении девяти эпизодов преступлений, предусмотренных ч. 3 ст. 290 УК РФ (получение взятки) и трех эпизодах посредничества во взяточничестве (ч. 2 ст. 291.1 УК РФ).
Следствием и судом установлено, что в 2018-2021 годах декан экономического факультета получил от студентов взятку в общей сумме 276 тысяч рублей. Незаконное денежное вознаграждение предназначалось ему за принятие экзаменов и зачетов без фактической их сдачи студентами, подлежащими отчислению из вуза из-за не освоения образовательной программы. В силу своего служебного положения подсудимый решал вопросы незаконным путем с помощью посредника - старшего преподавателя вуза, который частями переводил на банковский счет декана полученные от студентов денежные средства либо передавал ему лично. Кроме этого, доказаны факты получения взяток деканом за подготовку для студентов выпускных квалификационных работ и успешное прохождение ими итоговой аттестации.
Преступление выявлено и пресечено во взаимодействии с сотрудниками УФСБ и УЭБиПК УМВД России по Липецкой области. 
В ходе расследования уголовного дела допрошены более 50 свидетелей, осмотрена изъятая в ходе обысков по местам работы и жительства обвиняемых компьютерная техника, проведен анализ движения денежных средств на счетах как фигурантов, так и студентов, изучены и приобщены к материалам дела результаты оперативно-розыскной деятельности. Собрано достаточно доказательств причастности обвиняемых к коррупционным преступлениям, что позволило суду вынести обвинительный приговор.
Бывшему декану факультета назначено наказание в виде 5 лет лишения свободы с отбыванием в колонии общего режима. Посредник во взяточничестве приговорен к штрафу в размере 500 тыс. рублей. Подсудимые лишены права заниматься преподавательской деятельностью сроком на 3 и 2 года соответственно."
/news/item/1871573/,lipetsk,В Ельце местный житель подозревается в попытке подкупа сотрудника полиции,"['взятка', 'деньги', 'покушение']",24 Августа 2017,"Следственным отделом по городу Ельцу СУ СК России по Липецкой области возбуждено уголовное дело в отношении 26-летнего местного жителя, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 3 ст. 291 УК РФ (покушение на дачу взятки должностному лицу за совершение незаконных действий).
По данным следствия, поздно вечером 17 марта 2024 года автомобилист, отказавшийся от прохождения медосвидетельствования на состояние алкогольного опьянения, был доставлен в отдел полиции для составления протокола об административном правонарушении (ч. 1 ст. 12.26 КоАП РФ), которое влечет наказание в виде штрафа в размере 30 тысяч рублей с лишением права управления транспортными средствами на срок до двух лет. С целью избежать ответственности подозреваемый передал сотруднику полиции взятку в сумме 50 тысяч рублей, положив деньги на стол в служебном кабинете.
От незаконного вознаграждения представитель власти отказался, сообщив о коррупционном преступлении в следственные органы.
Следователем регионального СК России проводятся следственные и процессуальные действия с целью сбора доказательств.
Санкция статьи УК РФ предусматривает наказание вплоть до 8 лет лишения свободы."
/news/item/1164822/,lipetsk,В Липецке администратор торговой точки с контрафактной  одеждой подозревается в даче взятки сотруднику полиции,[],26 Июля 2017,"Следственным отделом СУ СК России по Липецкой области возбуждено уголовное дело в отношении 38-летнего уроженца Республики Таджикистан, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу за совершение заведомо незаконных действий (бездействие)).
По данным следствия, подозреваемый, являясь администратором магазина одежды и обуви передал взятку сотруднику полиции, действовавшему в рамках оперативных мероприятий по изъятию контрафактной продукции. Денежное вознаграждение в сумме 20 тысяч рублей предназначалось за бездействие должностных лиц, а именно за не привлечение к административной ответственности за торговлю поддельными товарами известных брендов.
В ходе расследования вину в совершении преступления подозреваемый признал и раскаялся в содеянном. По ходатайству следователя ему избрана мера пресечения в виде подписки о невыезде. В настоящее время устанавливаются все обстоятельства коррупционного преступления, формируется доказательственная база. Расследование уголовного дела продолжается.  
Санкция данной статьи УК РФ предусматривает наказание в виде  штрафа в размере до 1 миллиона 500 тысяч рублей, или в размере заработной платы или иного дохода осужденного за период до 2 лет, или в размере от 30-кратной до 60-кратной суммы взятки с лишением права занимать определенные должности или заниматься определенной деятельностью на срок до 5 лет или без такового либо лишение свободы на срок до 8 лет со штрафом в размере до 30-кратной суммы взятки или без такового и с лишением права занимать определенные должности или заниматься определенной деятельностью на срок до 5 лет или без такового."
/news/item/1737377/,lipetsk,В Усмани автомобилист подозревается в приготовлении к даче взятки сотруднику полиции,"['взятка', 'деньги', 'покушение']",28 Июня 2017,"Следственным отделом по городу Усмань СУ СК России по Липецкой области возбуждено уголовное  дело в отношении 52-летнего местного жителя, подозреваемого в совершении преступления, предусмотренного ч. 1 ст. 30 ч. 3 ст. 291 УК РФ (приготовление к даче взятки должностному лицу).
По данным следствия, вечером 28 октября 2022 года подозреваемый, управляя автомобилем, совершил дорожно-транспортное происшествие в окрестностях села Бочиновка Усманского района. С целью избежать ответственности виновник скрылся с места ДТП. Однако сотрудниками полиции его местонахождение было установлено в селе Красный Кудояр. Нарушитель, управлявший автомобилем в состоянии алкогольного опьянения, был остановлен на улице Садовая и отстранен от управления транспортным средством.
При оформлении протоколов об административных правонарушениях, нарушитель, находившийся в патрульном автомобиле, предложил сотруднику полиции взятку в сумме 30 тысяч рублей за его бездействие и не привлечение к ответственности. От незаконного денежного вознаграждения полицейский отказался и сообщил о произошедшем в следственные органы.
В настоящее время проводится комплекс следственных действий с целью установления всех обстоятельств произошедшего, сбора доказательств. Расследование уголовного дела продолжается."
/news/item/1317662/,lipetsk,Житель Чаплыгинского района стал фигурантом  уголовного дела за попытку подкупить инспектора ДПС,"['взятка', 'коррупция', 'покушение']",20 Июня 2017,"Чаплыгинским межрайонным следственным отделом СУ СК России по Липецкой области возбуждено уголовное дело в отношении 28-летнего жителя села Кривополянье, подозреваемого в совершении преступления, предусмотренного ч. 3 ст. 30 ч.1 ст. 291.2 УК РФ (покушение на мелкое взяточничество).
По версии следствия, вечером 18 марта 2019 года подозреваемый, управляя автомобилем, был остановлен инспекторами ДПС. При проверке документов оказалось, что срок действия его водительского удостоверения истек, в связи с чем мужчина находился за рулем, не имея права управления транспортным средством. Во избежание наказания за административное правонарушение по ч. 1 ст. 12.7 КоАП, санкция которой предусматривает штраф до 15 тысяч рублей, автомобилист предложил сотруднику ДПС взятку. Незаконное денежное вознаграждение в размере  5 тысяч рублей нарушитель положил на сиденье в салоне патрульного автомобиля. Однако его умысел не был доведен до конца по независящим причинам, так как полицейский от взятки отказался и сообщил о коррупционном преступлении в следственные органы.
Вину в совершении преступления нарушитель признал и раскаялся в содеянном. В настоящее время проводятся все необходимые следственные действия для сбора и закрепления доказательственной базы. Расследование уголовного дела продолжается.
За мелкое взяточничество грозит наказание вплоть до лишения свободы сроком до 1 года"
/news/item/1136831/,lipetsk,В Липецкой области нелегальный мигрант подозревается в попытке подкупить оперативного сотрудника,[],02 Мая 2017,"Данковским межрайонным следственным отделом СУ СК России по Липецкой области возбуждено уголовное дело в отношении 21-летнего мигранта, подозреваемого в совершении преступления, предусмотренного ч.3 ст.30, ч.3 ст.291 УК РФ (покушение на дачу взятки должностному лицу).
По версии следствия, 13 апреля текущего года подозреваемый передал сотруднику регионального УФСБ России взятку в сумме 5000 рублей. Денежное вознаграждение  предназначалось за не проведение проверки по установлению подлинности миграционной карты подозреваемого, который на территории Российской Федерации находится нелегально. Его действия не были доведены до конца по независящим от него обстоятельствам, поскольку оперуполномоченный от взятки отказался и сообщил о данном факте в следственные органы.
В настоящее время проводится комплекс следственных действий, направленный на установление всех обстоятельств произошедшего, сбор и закрепление доказательственной базы. Расследование уголовного дела продолжается."
/news/item/1136825/,lipetsk,"В Липецке бывшие сотрудники полиции, виновные в получении взяток, приговорены к штрафу",[],13 Апреля 2017,"Собранные следственными органами СУ СК России по Липецкой области доказательства признаны судом достаточными для вынесения приговора двум бывшим участковым уполномоченным полиции. Они признаны виновными в совершении преступления, предусмотренного ч. 5 ст. 290 УК РФ (получение должностным лицом взятки в виде денег за незаконное бездействие в пользу взяткодателя, совершенное группой лиц по предварительному сговору).
Следствием и судом установлено, что в 2014 году сотрудники полиции неоднократно получали от лица, содержащего притон для занятия проституцией, взятку в общей сумме 40 тысяч рублей. За денежное вознаграждение полицейские оказывали покровительство организатору притона в незаконной деятельности, а именно решали проблемы организатора притона и проституток, возникающие с клиентами и сотрудниками правоохранительных органов.
На стадии предварительного следствия один из полицейских раскаялся в содеянном и дал признательные показания, которые были подтверждены собранными в рамках расследования уголовного дела иными доказательствами. Его бывший же коллега вину не признавал, а после ознакомления с материалами уголовного дела выдвинул свою версию произошедшего, которая была полностью опровергнута.
Приговором суда одному из осужденных, сотрудничавшему со следствием, назначено наказание в виде штрафа в размере 40-кратной суммы взятки - 1 млн. 600 тыс. рублей, а его подельнику в размере 80-кратной суммы взятки, то есть 3 млн. 200 тыс. рублей, но с учетом его нахождения под стражей, а впоследствии под домашним арестом, суд смягчил наказание до 2 млн. 300 тысяч рублей."
/news/item/1770922/,lipetsk,В Липецке двое бывших сотрудников полиции обвиняются в вымогательстве и получении взятки,"['взятка', 'деньги', 'должностное лицо', 'собранные доказательства']",31 Марта 2017,"Следственным отделом по Октябрьскому округу г. Липецка СУ СК России по Липецкой области завершено расследование уголовного дела в отношении двух бывших оперуполномоченных полиции, обвиняемых в совершении преступления, предусмотренного п. «а», «б» ч. 5 ст. 290 УК РФ (получение должностным лицом лично взятки в виде денег за незаконное бездействие в пользу взяткодателя, совершенное группой лиц по предварительному сговору, с вымогательством взятки, в значительном размере).
По данным следствия, обвиняемые, действуя совместно вопреки интересам службы в целях незаконного обогащения, получили от местного жителя, имевшего при себе синтетический наркотик, взятку в размере 35 тысяч рублей. Денежное вознаграждение бывшие сотрудники полиции потребовали за не доставление его в дежурную часть для решения вопроса о привлечении к уголовной ответственности за незаконный оборот наркотических средств.
Часть требуемой взятки фигуранты получили в сентябре 2021 года. При передаче оставшейся суммы обвиняемые были задержаны коллегами из отдела собственной безопасности УМВД России по Липецкой области.
Следователем регионального СКР собрана достаточная доказательственная база, в основе которой показания свидетелей, результаты оперативных и следственных действий, выводы судебных экспертиз, что позволило уголовное дело с утвержденным прокурором обвинительным заключением направить в суд.
Санкция вменяемой фигурантам статьи УК РФ предусматривает наказание вплоть до 12 лет лишения свободы."
/news/item/1546526/,lipetsk,В Липецке автолюбитель предстал перед судом за дачу взятки инспектору ДПС,"['взятка', 'деньги', 'коррупция', 'собранные доказательства']",16 Марта 2017,"Следственным отделом по Правобережному округу г. Липецка СУ СК России по Липецкой области завершено расследование уголовного дела в отношении 47-летнего уроженца Иркутской области, обвиняемого в совершении преступления, предусмотренного  ч. 1 ст. 291.2 УК РФ (мелкое взяточничество).
По данным следствия, в январе 2021 года обвиняемый, управлявший автомобилем, был остановлен инспектором ДПС за нарушение правил дорожного движения.
С целью избежать административной ответственности, нарушитель предложил полицейскому взятку в размере 400 рублей, демонстративно оставив их в патрульном автомобиле. Вопреки ожиданиям взяткодателя, офицер от незаконного денежного вознаграждения отказался и сообщил о коррупционном преступлении в следственные органы.
В ходе расследования уголовного дела вину в совершении преступления фигурант признал и раскаялся в содеянном. Вместе с тем следствием собрана достаточная доказательственная база, что позволило материалы уголовного дела направить для утверждения обвинительного заключения и последующей передачи в суд.
Санкция данной статьи УК РФ предусматривает наказание в виде штрафа в размере до 200 тысяч рублей либо исправительные работы на срок до 1 года, либо ограничение свободы на срок до 2 лет, либо лишение свободы на срок до 1 года."
/news/item/1170249/,lipetsk,В Липецке хозяйка пивбара подозревается в даче взятки сотруднику полиции,[],27 Февраля 2017,"Следственным отделом по Советскому округу г. Липецка СУ СК России по Липецкой области возбуждено уголовное дело в отношении 68-летней предпринимательницы, подозреваемой в совершении преступления, предусмотренного ч. 3 ст. 291 УК РФ (дача взятки должностному лицу за совершение заведомо незаконных действий (бездействие).
По данным следствия, подозреваемая, являясь индивидуальным предпринимателем, передала взятку сотруднику полиции в сумме 20 тысяч рублей. Денежное вознаграждение предназначалось за бездействие должностных лиц, а именно за непривлечение ее к административной ответственности за продажу в пивбаре алкогольной продукции несовершеннолетнему. Согласно ч. 2.1. ст. 14.16 КоАП РФ ей грозили штрафные санкции до 50 тысяч рублей. Однако полицейский от взятки отказался, а в отношении взяткодательницы было возбуждено уголовное дело.
В ходе расследования вину в совершении преступления подозреваемая признала и раскаялась в содеянном. По ходатайству следователя ей избрана мера пресечения в виде подписки о невыезде. В настоящее время устанавливаются все обстоятельства коррупционного преступления, формируется доказательственная база. Расследование уголовного дела продолжается.  
Санкция данной статьи УК РФ предусматривает наказание в виде  штрафа в размере до 1 миллиона 500 тысяч рублей, или в размере заработной платы или иного дохода осужденного за период до 2 лет, или в размере от 30-кратной до 60-кратной суммы взятки с лишением права занимать определенные должности или заниматься определенной деятельностью на срок до 5 лет или без такового либо лишение свободы на срок до 8 лет со штрафом в размере до 30-кратной суммы взятки или без такового и с лишением права занимать определенные должности или заниматься определенной деятельностью на срок до 5 лет или без такового."
/news/item/1755880/,lipetsk,"В Долгоруковском районе на скамье подсудимых оказался автомобилист, обвиняемый в приготовлении к даче взятке инспекторам ДПС","['взятка', 'деньги', 'собранные доказательства']",06 Февраля 2017,"Тербунским межрайонным следственным отделом СУ СК России по Липецкой области завершено расследование уголовного дела в отношении 28-летнего жителя Задонского района, обвиняемого в совершении преступления, предусмотренного  ч. 1 ст. 30 ч. 3 ст. 291 УК РФ (приготовление к даче взятки должностному лицу).
По данным следствия, 24 октября 2022 года обвиняемый, управляя автомобилем в состоянии алкогольного опьянения в селе Долгоруково, был остановлен инспектором ДПС.  С целью избежать административной ответственности нарушитель предложил передать сотрудникам ДПС взятку в размере 120 тысяч рублей за несоставление протокола об административном правонарушении.  
Однако свой преступный умысел он не смог довести до конца по независящим от него обстоятельствам, поскольку инспекторы от получения взятки отказались и сообщили о произошедшем в следственные органы.
Вину в совершении коррупционного преступления автомобилист признал на стадии предварительного следствия и раскаялся в содеянном. 
Следователем собрана достаточная доказательственная база, что позволило направить уголовное дело в суд для рассмотрения по существу предъявленного обвинения."
/news/item/1136802/,lipetsk,В Липецкой области завершено расследование уголовного дела в отношении бывшего художественного руководителя государственного оркестра русских народных инструментов,[],26 Января 2017,"Следственными органами СК России по Липецкой области завершено расследование уголовного дела в отношении бывшего художественного руководителя государственного оркестра русских народных инструментов, обвиняемого в совершении преступления, предусмотренного ч.4 ст.159 УК РФ (мошенничество в особо крупном размере).
По версии следствия, в сентябре 2011 года к худруку Липецкого государственного оркестра русских народных инструментов обратились двое артистов с просьбой их уволить в связи с переездом в другой город. Руководитель уговорил их не писать заявления, введя в заблуждение о возможном сокращении их должностей из-за отсутствия кандидатов, что негативно отразится на деятельности оркестра. Под предлогом ненадобности завладел их пластиковыми банковскими картами, на которые зачислялась заработная плата. На протяжении нескольких лет по указанию обвиняемого составлялись документы, на основании которых на банковские карты неработающих артистов заработная плата и стипендии . Эти денежные средства в общей сумме более 1 миллиона 297 тысяч рублей обвиняемый обналичивал и распоряжался ими по своему усмотрению, тем самым областному Управлению культуры и искусства Липецкой области причинил ущерб в особо крупном размере.
Обвиняемый на стадии расследования уголовного дела вину в совершении преступления не признал и от дачи показаний отказался. Вместе с тем был проведен масштабный комплекс следственных действий, в том числе многочисленные допросы свидетелей, проживающих за пределами Липецкой области, очные ставки. Экспертами следственного управления исследован значительный объем изъятой документации финансово-хозяйственной деятельности данного учреждения культуры, которая признана вещественным доказательством по уголовному делу. Назначен и проведен ряд судебных экспертиз, в том числе портретная, почерковедческая, товароведческая.
В результате следствием была собрана достаточная доказательственная база и уголовное дело, составившее 18 томов, направлено в суд для рассмотрения по существу предъявленного обвинения."
/news/item/1521310/,lipetsk,В региональном СК России каждое восьмое уголовное дело о коррупционном преступлении,"['коррупция', 'противодействие']",17 Января 2017,"9 декабря по инициативе ООН отмечается Международный день борьбы с коррупцией. 17  лет назад на Политической конференции высокого уровня была открыта для подписания Конвенция ООН против коррупции, принятая Генеральной ассамблеей ООН. Документ обязывает подписавшие его государства объявить уголовным преступлением взятки, хищение бюджетных средств и отмывание коррупционных доходов.
Следственное управление по Липецкой области в тесном взаимодействии с другими государственными органами, среди которых ФСБ, МВД, органы прокуратуры, ведет системную работу по борьбе с коррупцией. В результате взаимодействия почти на треть увеличилось количество поступивших в региональное следственное управление в этом году сообщений о преступлениях коррупционной направленности. По результатам проверок 142 таких сообщений возбуждено 104 уголовных дела. Большая часть из них о получении или даче взятки и злоупотреблениях должностными полномочиями. Увеличилось количество направленных в суд уголовных дел, фигурантами которых стали 43 коррупционера.
По обвинению в получении взятки и превышении должностными полномочиями перед судом предстал бывший начальник отдела областного Росздравнадзора, получивший от индивидуального предпринимателя взятку в виде безвозмездного оказания платных медицинских услуг в стоматологической клинике за незаконные действия в его пользу.  
На скамье подсудимых оказался бывший начальник регионального УФСИН России, который, по версии следствия, превысил должностные полномочия при размещении и заключении в 2016 - 2017 годах госзаказа по закупке продовольствия для нужд учреждений исправительной системы. Следствием установлены еще эпизоды мошенничества в сфере страхования и получения им взятки.
Направлено в суд уголовное дело в отношении бывшего директора ОБУ «ЭКЖИЛФОНД», который в рамках госпрограммы осуществил незаконные закупочные процедуры по приобретению по заведомо для него завышенной стоимости квартир для детей-сирот и детей, оставшихся без попечения родителей, причинив тяжкие последствия в виде имущественного ущерба на сумму почти 7 миллионов рублей бюджету области.
В рамках расследования уголовных дел принимаются меры для выявления причин и условий, которые способствовали совершению преступлений. В адрес различных должностных лиц внесены более 50 представлений об устранении таких условий, по результатам их рассмотрения виновные привлечены к административной ответственности.
Сотрудники следственных подразделений СУ СК России на подведомственных им территориях систематически проводят работу по антикоррупционному просвещению населения в целях недопустимости совершения подобного рода преступлений.
О всех фактах коррупции можно сообщать в следственное управление по  телефону горячей линии «Остановим коррупцию»: 8 908 601 86 42 или короткий номер 123."
/news/item/1769822/,lipetsk,В Тербунском районе бывший преподаватель аграрного техникума подозревается в ряде коррупционных преступлений,"['взятка', 'деньги', 'должностное лицо']",17 Января 2017,"Тербунским межрайонным следственным отделом СУ СК России по Липецкой области возбуждено уголовное дело в отношении бывшего преподавателя аграрного техникума, подозреваемого в совершении трех эпизодов преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки).
По данным следствия, подозреваемый, являясь преподавателем профессионального учреждения, в 2022 учебном году получил от студентов денежные вознаграждения, предназначенные за выставление положительных оценок за экзамены и зачеты без фактической их сдачи, а также дальнейшее покровительство в процессе курса обучения. Сумма взяток варьировалась от 12 до 20,5 тысяч рублей.
Преступление выявлено и пресечено во взаимодействии с УЭБиПК УМВД России по Липецкой области и прокуратуры.
В настоящее время проводятся следственные действия с целью установления всех обстоятельств произошедшего, а также иных фактов противоправной деятельности. Расследование уголовного дела продолжается."
