Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1569622/,magadan,Завершено расследование уголовного дела по обвинению сотрудника ГИБДД в злоупотреблении должностными полномочиями,"['злоупотребление полномочиями', 'коррупция']",07 Августа 2017,"Следственными органами СУ СК России по Магаданской области завершено расследование уголовного дела в отношении 35-летнего мужчины, который обвиняется в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
По версии следствия, с 2014 года обвиняемый, занимая должность старшего государственного инспектора безопасности дорожного движения ГИБДД УМВД России по Магаданской области, решил приобрести японский автомобиль «Тойота Ленд Крузер» и для уменьшения суммы затрат по оплате таможенных платежей за ввоз на территорию Российской Федерации, злоупотребить служебным положением.
В период с 2014 по 2016 годы инспектор, являясь должностным лицом, уполномоченным производить регистрацию автомототранспортных средств, действуя вопреки интересам службы и злоупотребляя должностными полномочиями, поэтапно реализуя свой план, осуществил ряд противоправных действий.
Так, сначала мужчина приискал в Магадане раму от автомобиля «Тойота Ленд Крузер», которую на основании лично сфальсифицированных документов незаконно восстановил на регистрационном учете в ГИБДД как полноценное транспортное средство, а после перерегистрировал на родственника, тем самым отразил заведомо не соответствующие действительности факты, придав им юридическую силу.
Затем, обвиняемый организовал покупку аналогичного автомобиля в Японии, разборку его на составные части, а после доставки их в Приморский край - сборку автомобиля в первоначальное состояние. При этом таможенные платежи были оплачены именно за ввоз составных частей, а не автомобиля, пригодного для эксплуатации на территории России. После этого, по указанию сотрудника полиции на номерных агрегатах собранного автомобиля были уничтожены знаки первичной маркировки, а на их место нанесены идентификационные номера ранее зарегистрированного в Магадане автомобиля «Тойота Ленд Крузер».
В дальнейшем мужчина эксплуатировал указанное транспортное средство в Магадане до момента изъятия в декабре 2020 года сотрудниками УФСБ России по Магаданской области, которые выявили данное преступление.   
Оперативное сопровождение предварительного следствия осуществлялось сотрудниками отдела собственной безопасности регионального УМВД.
В ходе расследования в орган внутренних дел следователем внесено представление об аннулировании незаконных действий по государственной регистрации автомобиля с подделанным идентификационным номером.
Следствием собран достаточный объем доказательств, с связи с чем уголовное дело передано для решения вопроса об утверждении обвинительного заключения и направления в суд."
/news/item/1449773/,magadan,Обвиняемый в мошенничестве задержан в Ярославской области,"['коррупция', 'мошенничество']",02 Августа 2017,"Следственными органами следственного управления СК России по Магаданской области продолжается расследование уголовного дела, возбужденного в отношении 32-летнего местного жителя по признакам двух преступлений, предусмотренных ч. 3 ст. 159 УК РФ (мошенничество с использованием своего служебного положения).
По версии следствия, с 2016 года обвиняемый занимал должность коммерческого директора магаданского представительства одного из негосударственных образовательных частных учреждений высшего образования.
Заведомо зная, что он не обладает в силу занимаемой должности соответствующими полномочиями, мужчина ввел в заблуждение двух девушек, пообещав одной из них за незаконное денежное вознаграждение зачисление в образовательное учреждение и получение диплома о его окончании без фактического обучения, а второй - перевод с 1-го на 3-й курс, также без фактического прохождения обучения на 2-м курсе.
Получив от заинтересованных сторон соответственно 45 и 30 тыс. рублей, обвиняемый обратил их в свою собственность и распорядился деньгами по своему усмотрению, не выполнив своих обещаний.
В период проведения доследственной проверки мужчина скрылся от правоохранительных органов, выехав за пределы Магаданской области, в связи с чем, после возбуждения уголовного дела был объявлен в розыск.
12 марта 2020 года обвиняемый был установлен оперативными сотрудниками колымского УМВД в городе Рыбинск Ярославской области. Во время проводимого следователем контрольно-следственного отдела СУ СК России по Магаданской области обыска по месту жительства мужчины, он вновь предпринял попытку скрыться, спрятавшись в подвале, а также попытался уничтожить компьютерную технику, имеющую доказательственное значение по уголовному делу.
В настоящее время бывшему коммерческому директору предъявлено обвинение в совершении двух преступлений, предусмотренных ч. 3 ст. 159 УК РФ, Угличским районным судом Ярославской области удовлетворено ходатайство следователя об избрании ему меры пресечения в виде заключения под стражу.
В ближайшее время обвиняемый будет этапирован в Магадан для проведения с его участием необходимых следственных и процессуальных действий.
Преступления выявлены сотрудниками отдела по борьбе с экономическими преступлениями и противодействию коррупции УМВД России по Магаданской области."
/news/item/1111758/,magadan,В Магадане бывший сотрудник исправительного учреждения подозревается в превышении должностных полномочий,[],24 Июля 2017,"Отделом по расследованию особо важных дел СУ СК России по Магаданской области возбуждено уголовное дело в отношении25-летнего бывшего сотрудника исправительной колонии № 4 (ИК-4) УФСИН России по Магаданской области. Он подозревается в совершении преступления, предусмотренного ч. 1 ст. 286 УК РФ (превышение должностных полномочий).
 
По данным следствия в период с 3 августа по 25 сентября 2016 года подозреваемый, явно превышая должностные полномочия по беспрепятственному прохождению на территорию исправительного учреждения, пронес на территорию ИК-4 и передал отбывающему наказание мужчине мобильный телефон, запрещенный к использованию в колонии, для продажи иным осужденным. В результате незаконных действий существенно нарушены охраняемые законом интересы общества и государства, выразившиеся в нарушении установленного внутреннего распорядка учреждения исполнения наказания и порядка содержания в колонии осужденных, подрыве авторитета системы исполнения наказаний. 25 сентября 2016 года сотрудниками ИК-4 указанный телефон изъят в специально приспособленном для его хранения тайнике на территории исправительного учреждения.
 
Противоправные действия подозреваемого выявлены и пресечены сотрудниками областных управлений ФСБ, МВД и УФСИН России в результате совместно проведенных мероприятий.
 
В настоящее время следователем проводятся неотложные следственные и иные процессуальные действия, направленные на установление всех обстоятельств преступления. 
 
Максимальная санкция ч. 1 ст. 286 УК РФ предусматривает наказание до 4 лет лишения свободы."
/news/item/1516010/,magadan,Руководитель НКО «Фонд капитального ремонта Магаданской области» задержан с поличным при получении коммерческого подкупа,"['коммерческий подкуп', 'коррупция']",27 Апреля 2017,"Следственными органами СУ СК России по Магаданской области возбуждено уголовное дело в отношении 64-летнего мужчины, который обвиняется в совершении преступления, предусмотренного п. «г» ч. 7 ст. 204 УК РФ (коммерческий подкуп в крупном размере).    
По версии следствия, 16 ноября 2020 года исполняющий обязанности генерального директора некоммерческой организации «Фонд капитального ремонта Магаданской области» незаконно получил в Магадане от представителя двух Обществ с ограниченной ответственностью 660 тыс. рублей в качестве коммерческого подкупа за совершение в интересах указанных предприятий действий, которые входят в его служебные полномочия.
За незаконное вознаграждение руководитель Фонда обещал согласовать представителю Обществ вопрос о проведении негосударственных экспертиз по ранее заключенным контрактам, не создавать препятствий при подписании актов выполненных работ по капремонту домов и обеспечить своевременную оплату по исполненным контрактам в будущем.
Уголовное дело возбуждено на основании материалов управления ФСБ России по Магаданской области.
К данному моменту задержанному предъявлено обвинение в совершении указанного преступления, на основании ходатайства следствия Магаданский городской суд избрал обвиняемому меру пресечения в виде домашнего ареста.
По уголовному делу следователи проводят необходимые следственные и процессуальные действия по выявлению всех участников незаконных схем «откатов», возможных иных эпизодов преступной деятельности, осуществляют сбор и закрепление доказательств.
Расследование уголовного дела продолжается."
/news/item/1355361/,magadan,Окончено расследование громких коррупционных уголовных дел в сфере экономической деятельности,"['коррупция', 'чиновник']",18 Апреля 2017,"Отделом по расследованию особо важных дел СУ СК России по Магаданской области завершено расследование резонансного коррупционного уголовного дела. 
Окончено следствие по уголовному делу, ранее возбужденному на основании материалов, собранных органами ФСБ, в отношении заместителя председателя правительства Магаданской области Игоря Озимка по обвинению в совершении преступлений, предусмотренных ст. 289 (незаконное участие должностным лицом в предпринимательской деятельности), п. «б» ч. 4 ст. 174.1 (легализация (отмывание) денежных средств или иного имущества, приобретенных лицом в результате совершения им преступления), ч. 2 ст. 286 УК РФ (превышение должностных полномочий лицом, занимающим государственную должность субъекта Российской Федерации), и его сына по обвинениюв совершении преступлений, предусмотренных ч. 5 ст. 33, ст. 289 (пособничество в незаконном участии должностным лицом в предпринимательской деятельности), п. «б» ч. 4 ст. 174.1 УК РФ (легализация (отмывание) денежных средств или иного имущества, приобретенных лицом в результате совершения им преступления).
Следствием собрана достаточная доказательственная база, в связи с чем уголовное дело после утверждения обвинительного заключения будет направлено в суд для рассмотрения по существу."
/news/item/1176559/,magadan,За совершение хищений денежных средств и служебный подлог перед судом предстанет бывшая заведующая детского сада города Магадана,"['коррупция', 'мошенничество']",30 Марта 2017,"Следственным отделом по г. Магадану следственного управления СК России по Магаданской области завершено расследование уголовного дела в отношении бывшей заведующей МДОУ «Центр развития ребенка – детский сад № 13», которая обвиняется в совершении двух преступлений, предусмотренных ч. 3 ст. 159 УК РФ (мошенничество с использованием своего служебного положения) и двух преступлений, предусмотренных ч. 1 ст. 292 УК РФ (служебный подлог).
По версии следствия, работая в указанной должности, обвиняемая, получив от работника возглавляемого ею детского дошкольного учреждения уведомление о намерении выехать за пределы области, уговорила последнюю никому не сообщать о данном факте и оставить свои личные документы, в том числе трудовую книжку. В дальнейшем, заведующая, достоверно зная, что данный работник не осуществляет своих трудовых функций и не имеет права на получение заработной платы, изготавливала подложные табели учета ее рабочего времени и расчета заработной платы, которые направляла в бухгалтерию департамента образования мэрии г. Магадана. Выплаченную заработную плату работник по требованию обвиняемой перечислял на ее личный счет.  
Кроме того, в июле 2016 года обвиняемая фиктивно трудоустроила в детское дошкольное учреждение родственника одной из сотрудниц, после чего, также на основании изготовленных ею подложных табелей учета рабочего времени и расчета заработной платы, в период с июня 2016 года по февраль 2017 года ежемесячно получала заработную плату несуществующего работника.
В результате указанных преступных действий, обвиняемая получила незаконный доход свыше 272 тысяч рублей.         
Следует отметить, что изначально в распоряжении следователя имелись материалы УМВД России по Магаданской области, указывающие на совершение бывшей заведующей лишь одного преступления. Однако тщательно проведенное расследование позволило не только получить необходимые доказательства, но и выявить иные эпизоды преступлений, совершенных обвиняемой. Данное обстоятельство послужило основанием для квалификации ее действий по дополнительным статьям уголовного закона.
По всем эпизодам преступлений, вмененных органом предварительного следствия, женщина признала свою вину и в ходе следствия в добровольном порядке полностью возместила причиненный ущерб.
Уголовное дело направлено в прокуратуру города Магадана для решения вопроса об утверждении обвинительного заключения и направлении в суд."
/news/item/1712000/,magadan,В Магадане вступил в силу обвинительный приговор в отношении должностного лица службы судебных приставов,"['злоупотребление', 'приговор']",29 Марта 2017,"Собранные следственными органами СУ СК России по Магаданской области доказательства признаны судом достаточными для вынесения обвинительного приговора в отношении 56-летнего магаданца. Он признан виновным в совершении преступления, предусмотренного ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями).
Как установлено следствием и судом, сотрудник  в период с 14 января по 19 июня 2020 года без уважительных причин допустил неоднократные невыходы на службу в количестве 14 рабочих дней, а затем лично, а также дав устные указания своим подчиненным, внес в табели учета использования рабочего времени заведомо ложные сведения о своем нахождении на службе, вследствие чего необоснованно получил в качестве заработной платы денежные средства в размере 70 тысяч рублей.
Уголовное дело было возбуждено по материалам оперативно-розыскной деятельности УФСБ России по Магаданской области.
В ходе расследования обвиняемый свою вину в инкриминируемом деянии отрицал. В суде частично признал несколько невыходов на работу, а внесение недостоверных сведений в табель учета использования рабочего времени объяснил желанием получить заработную плату в полном объеме, ввиду своего материального положения, при этом факты отсутствия на рабочем месте не скрывал.
Приговором суда осужденному назначено наказание в виде 4 лет лишения права занимать должности, связанные с осуществлением функций представителя власти, а также должности, связанные с выполнением организационно-распорядительных и административно-хозяйственных полномочий на государственной службе.
Также судом удовлетворен гражданский иск, заявленный прокурором, о взыскании с осужденного в пользу работодателя компенсации ущерба, причиненного преступлением, в размере 70 тысяч рублей.
Приговор суда вступил в законную силу."
/news/item/1668706/,magadan,По приговору суда двум экс-сотрудникам районного ГИБДД предстоит отбывать наказание за взяточничество в колонии строгого режима,"['взятка', 'коррупция', 'приговор']",09 Марта 2017,"Фото: СУ СК России по Магаданской области             

Собранные следственными органами СУ СК России по Магаданской области доказательства признаны судом достаточными для вынесения приговора двум бывшим сотрудникам отделения ГИБДД ОтдМВД России по Сусуманскому району. Они признаны виновными в совершении преступления, предусмотренного п. «а» ч. 5 ст. 290 УК РФ (получение взятки в значительном размере, группой лиц по предварительному сговору).
Следствием и в судебном заседании установлено, что в мае-июне 2021 года осужденные, являясь сотрудниками ГИБДД, действуя группой лиц по предварительному сговору, потребовали от представителя одного из коммерческих предприятий взятку в сумме 10 тыс. рублей за проезд каждого автомобиля перевозчика по территории Сусуманского городского округа. В подтверждение своих требований они уверили мужчину, что в случае отказа платить, ни один автомобиль Общества с ограниченной ответственностью не проедет через Сусуман.
Опасаясь негативных последствий в виде создания сотрудниками органа внутренних дел препятствий при перевозке грузов предприятием, представитель Общества перевел двумя платежами на банковскую карту одного из бывших полицейских взятку в общей сумме 50 тыс. рублей за проезд пяти автомобилей.
Стоит отметить, что на первоначальном этапе расследования уголовного дела, возбужденного на основании оперативных материалов Управления ФСБ России по Магаданской области, имелись доказательства причастности к преступлению лишь одного из фигурантов уголовного дела. Однако в результате верно выбранной тактики действий следствия и оперативных сотрудников УФСБ удалось получить доказательства вины и второго сотрудника ГИБДД. 
В ходе расследования по представлению следствия оба инспектора уволены из органов внутренних дел по отрицательным мотивам.
Приговором Сусуманского районного суда за совершение указанного преступления одному из бывших полицейских назначено наказание в виде лишения свободы на срок 7 лет, а второму – на 7 лет и 6 месяцев, с отбыванием в исправительной колонии строгого режима. Кроме того, по приговору суда осужденные лишены специальных званий, а также права занимать определенные должности на государственной службе и в органах местного самоуправления на срок 5 лет.
Приговор суда в законную силу не вступил."
/news/item/1552527/,magadan,Завершено расследование уголовного дела по обвинению бывшего руководителя НКО «Фонд капитального ремонта Магаданской области» в получении коммерческого подкупа,"['коммерческий подкуп', 'коррупция']",28 Февраля 2017,"Фото: СУ СК России по Магаданской области            

Следственными органами СУ СК России по Магаданской области завершено расследование уголовного дела в отношении 64-летнего мужчины, который обвиняется в совершении преступления, предусмотренного п. «г» ч. 7 ст. 204 УК РФ (получение коммерческого подкупа в крупном размере).    
По версии следствия, 16 ноября 2020 года исполняющий обязанности генерального директора некоммерческой организации «Фонд капитального ремонта Магаданской области» незаконно получил в Магадане от представителя двух Обществ с ограниченной ответственностью 660 тыс. рублей в качестве коммерческого подкупа за совершение в их интересах действий, которые входят в его служебные полномочия.
При передаче незаконного вознаграждения обвиняемый был задержан с поличным сотрудниками УФСБ России по Магаданской области.
В ходе расследований уголовного дела мужчина полностью признал свою вину и сотрудничал со следствием.
К данному моменту расследование уголовного дела завершено, следствием собран достаточный объем доказательств, с связи с чем уголовное дело передано в прокуратуру для решения вопроса об утверждении обвинительного заключения и направления в суд."
/news/item/1506865/,magadan,Завершено расследование уголовного дела по обвинению двух местных жительниц в хищении бюджетных денежных средств,"['коррупция', 'мошенничество']",13 Февраля 2017,"Следственными органами СУ СК России по Магаданской области завершено расследование уголовного дела по обвинению двух местных жительниц в совершении преступлений, предусмотренных ч. 4 ст. 159.3 УК РФ (мошенничество с использованием электронных средств платежа, группой лиц по предварительному сговору, в особо крупном размере) и ч. 1 ст. 187 УК РФ (изготовление в целях использования поддельных распоряжений о переводе денежных средств).
По версии следствия, в начале января 2018 года бывшие главный бухгалтер и бухгалтер областного государственного профессионального образовательного учреждения «Технологический лицей» вступили в преступный сговор о систематическом хищении денежных средств лицея. Для указанной цели обвиняемые, имея в силу занимаемых должностей электронную цифровую подпись директора и злоупотребляя ее доверием, в период с января по декабрь 2018 года изготавливали и предоставляли в один из банков и Управление Федерального казначейства по Магаданской области под видом правомерных поддельные распоряжения о переводе денежных средств лицея на свои личные счета, а также счета своих знакомых и родственников.
В качестве оснований для перевода денежных средств обвиняемые указывали в поддельных распоряжениях выплату себе заработной платы в завышенном размере, стипендий, выдачу денег в подотчет, оплату переезда, достоверно зная, что указанные выплаты им фактически не полагаются, а также оплату работ для нужд лицея, которые не выполнялись.
Указанным способом женщины похитили бюджетные денежные средства в особо крупном размере на общую сумму более 3 млн рублей, причинив ущерб министерству образования Магаданской области.
В ходе расследований уголовного дела следствием изъят и проанализирован значительный объем кадровых, финансовых и иных документов образовательного учреждения, кредитной организации и Управления Федерального казначейства по Магаданской области, проведены трудоемкие финансово-экономические судебные экспертизы, наложен арест на имущество одной из обвиняемой на сумму более 200 тыс. рублей. Объем материалов уголовного дела составил более 20 томов.
Противоправная деятельность фигурантов была выявлена сотрудниками управления по борьбе с экономическими преступлениями и противодействию коррупции УМВД России по Магаданской области.  
Следствием собран достаточный объем доказательств, в связи с чем по уголовному делу прокуратурой г. Магадана утверждено обвинительное заключение и в ближайшее время оно поступит в суд для рассмотрения по существу."
/news/item/1870589/,magadan,Работник золотодобывающего предприятия обвиняется в неоднократном получении коммерческого подкупа,"['деньги', 'коммерческий подкуп']",08 Февраля 2017,"Первым отделом по расследованию особо важных дел СУ СК России по Магаданской области расследуется уголовное дело по обвинению признакам преступлений расследуется уголовное дело по обвинению 39-летнего магаданца в совершении двух преступлений, предусмотренных п. «г» ч. 7 ст. 204 УК РФ (коммерческий подкуп, совершенный в крупном размере).
По версии следствия, в 2020-2022 году начальник отдела материально-технического снабжения золотодобывающего предприятия, используя свое служебное положение, незаконно получил несколькими платежами на личный счет от двух фирм-поставщиков в качестве коммерческого подкупа денежные средства за способствование и оказание содействия в заключении договоров поставки и спецификаций к ним. В результате незаконного финансового обогащения обвиняемый получил около 900 тысяч рублей.
В октябре 2023 года лица, передавшие коммерческий подкуп обвиняемому, обратились в правоохранительные органы с явкой с повинной. Оперативное сопровождение расследования дела осуществляется УЭБ и ПК УМВД России по Магаданской области.
В отношении обвиняемого судом избрана мера пресечения в виде домашнего ареста.
В настоящее время проводятся необходимые следственные действия, направленные на сбор доказательственной базы, следствием изучаются изъятые при производстве обысков документы, ведутся допросы свидетелей."
/news/item/1584729/,magadan,В Сеймчане вынесен приговор за злоупотребление должностными полномочиями главному инженеру омсукчанского муниципального предприятия,"['злоупотребление полномочиями', 'коррупция', 'приговор']",31 Января 2017,"Фото: СУ СК России по Магаданской области            

Собранные следственными органами СУ СК России по Магаданской области доказательства признаны судом достаточными для вынесения приговора двум жителям Магаданской области, которые в зависимости от роли и степени участия обвинялись в совершении преступлений, предусмотренных ч. 1 ст. 285 УК РФ (злоупотребление должностными полномочиями) и ч. 5 ст. 33, ч. 1 ст. 285 УК РФ (пособничество в совершении злоупотребления должностными полномочиями).
Следствием и судом установлено, что 52-летний житель Омсукчана, в 2019 году являясь должностным лицом и занимая должность главного инженера муниципального коммунального предприятия, достоверно знал о пяти заключенных контрактах на реконструкцию и модернизацию канализационных сетей районного центра и поселка Дукат между администрацией Омсукчанского городского округа и Обществом с ограниченной ответственностью, которое в указанный период возглавлял его знакомый.
Условиями всех муниципальных контрактов предусмотрено выполнение Подрядчиком работ из своих материалов, своими силами и средствами.
Вместо этого, по договоренности между приятелями, в период с апреля по сентябрь 2019 года по указанию главного инженера работы произведены муниципальным предприятием. А после их завершения, 49-летний директор Общества составил необходимые документы для оплаты, в которые внес заведомо ложные сведения, подтверждающие исполнение контрактов именно Подрядчиком.
На основании указанных документов, администрация Омсукчанского городского округа перечислила Обществу предусмотренные контрактами денежные средства за работы, которые предприятием фактически не производились.
Действия главного инженера муниципального унитарного предприятия квалифицированы по ч. 1 ст. 285 УК РФ, а действия директора Общества как пособничество в совершении указанного преступления. Оба обвиняемых в ходе следствия признали свою вину.
В результате указанных действий муниципальное унитарное предприятие не получило прибыль в сумме более 3 млн 180 тыс. рублей.
Преступления выявлены сотрудниками Управления ФСБ России по Магаданской области.
Приговором Среднеканского районного суда оба подсудимых признаны виновными в совершении указанных преступлений. За злоупотребление должностными полномочиями одному из мужчин назначено наказание в виде 2 лет лишения свободы условно, с испытательным сроком на 2 года, его пособнику – в виде 6 месяцев лишения свободы условно, с испытательным сроком на 1 год.
Кроме того, судом удовлетворен гражданский иск муниципального унитарного предприятия на сумму недополученной прибыли, который осужденным предстоит выплатить солидарно.
Приговор суда в законную силу не вступил."
