Link,Topic,Card Title,Tags,Date,Card Text
/news/item/1291722/,rostov,В Новочеркасске замглавы администрации подозревается в получении крупной взятки,[],16 Января 2019,"Следственным отделом по городу Новочеркасску следственного управления Следственного комитета Российской Федерации по Ростовской области  возбуждено уголовное дело в отношении первого заместителя главы администрации г. Новочеркасска Сергея Басакевича,  по подозрению в совершении преступления, предусмотренного п. «в» ч. 5 ст. 290 УК РФ  (получение должностным лицом лично взятки в виде денег, за незаконные действия, в крупном размере).
По версии следствия, 22 января 2019 года  подозреваемый, находясь в служебном кабинете, получил взятку в сумме 1 миллион рублей за содействие и покровительство в принятии работ,  предусмотренных муниципальным контрактом, предметом которого  явился  ремонт  участков трамвайного пути  в г. Новочеркасске с привязкой к опорам контактной сети.
После получения взятки замглавы администрации г. Новочеркасска   был задержан сотрудниками  УФСБ России по Ростовской области.
В настоящее время по уголовному делу выполняются необходимые следственные действия. Решается вопрос об избрании  в отношении подозреваемого меры пресечения."
/news/item/1543611/,rostov,Следователи возбудили уголовное дело в отношении главы  Куйбышевского района по подозрению в получении крупной взятки,[],14 Января 2019,"Вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) возбуждено уголовное дело в отношении главы администрации Куйбышевского района Ростовской области по признакам преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере).
По версии следствия,  с 2019 по 2021 год глава администрации Куйбышевского района Ростовской области получила  от представителя коммерческой организации, выигравшей конкурс на выполнение строительных работ для муниципальных нужд,  взятку в  общей сумме  2, 7 миллиона  рублей за совершение действий, связанных с исполнением муниципального контракта.
В ходе проведенных  следователями совместно с сотрудниками УЭБиПК ГУ МВД России по Ростовской области следственных действий и оперативно-розыскных мероприятий после получения денежных средств глава района задержана, решается вопрос об избрании ей меры пресечения.
В настоящее время  по уголовному делу выполняются  следственные и процессуальные действия, направленные на установление всех обстоятельств совершенных преступлений."
/news/item/1217965/,rostov,"В отношении  бывшего сотрудника полиции, подозреваемого в получении взятки, избрана мера пресечения в виде заключения под стражу",[],10 Января 2019,"Вторым  отделом   по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики)  следственного управления Следственного комитета Российской Федерации по Ростовской области возбуждено уголовное дело в отношении начальника  межрайонного отдела №7    УЭБ И ПК ГУ МВД России по Ростовской области   по подозрению в совершении преступления, предусмотренного ч.6 ст.290 УК РФ (получение  взятки). 
По версии следствия,  в   2016-2017 г.г.   подозреваемый  еженедельно  получал  денежные средства  в сумме 70 тысяч рублей в качестве взятки    от жителя г. Азова  за непринятие мер к пресечению незаконной игорной деятельности, организованной на территории г. Азова и общее покровительство.
Противоправная деятельность сотрудника полиции была пресечена   в ходе оперативных мероприятий, проведенных сотрудниками УФСБ России по Ростовской области и ГУ МВД России по Ростовской области.
После возбуждения уголовного дела сотрудник полиции уволен из органов внутренних дел в связи с совершением проступка, порочащего часть сотрудника органов внутренних дел.
По ходатайству следователя  судом в отношении подозреваемого избрана мера пресечения в виде заключения под стражу. В ближайшее время  ему будет предъявлено обвинение.
 
В настоящее время  по уголовному делу выполняется комплекс следственных действий, направленных на установление всех обстоятельств совершенного преступления."
/news/item/1725492/,rostov,Жительница г. Азова предстанет перед судом за мошенничество при получении социальных выплат,"['мошенничество', 'обвинение']",29 Декабря 2018,"Следственным отделом по г. Азов следственного управления Следственного комитета Российской Федерации по Ростовской области завершено расследование уголовного дела в отношении 52-летней жительницы г. Азова. Она обвиняется в совершении преступления, предусмотренного ч. 3 ст. 159.2 УК РФ (мошенничество при получении выплат).
По версии следствия, обвиняемая, достоверно зная об отсутствии законных оснований для признания ее инвалидом,  на основании подложных медицинских документов, получила  справку об установлении   второй группы инвалидности. Впоследствии она  предоставила справку  об инвалидности в территориальный орган Отделения Пенсионного Фонда Российской Федерации и территориальный орган социальной защиты населения, что послужило основанием для перечисления ей социальных выплат и страховой пенсии по инвалидности. С 2017 по 2019 год  обвиняемой из бюджета РФ  было перечислено 339  тысяч рублей.
В ходе предварительного следствия женщина возместила причиненный бюджету ущерб.
В настоящее время по уголовному делу собрана достаточная доказательственная база,  в связи с чем уголовное дело направлено в суд для рассмотрения по существу."
/news/item/1837017/,rostov,Житель города Батайска предстанет перед судом за дачу взятки должностному лицу,['взятка'],13 Ноября 2018,"Следственным отделом по г. Батайск следственного управления Следственного комитета Российской Федерации по Ростовской области завершено расследование уголовного дела в отношении 29-летнего мужчины. Он обвиняется в совершении преступлений, предусмотренных ч. 3 ст. 291 УК РФ (дача взятки должностному лицу лично в значительном размере за совершение заведомо незаконных действий), ч. 1 ст. 264.1 УК РФ (управление другим механическим транспортным средством лицом, находящимся в состоянии опьянения, подвергнутым административному наказанию за управление транспортным средством в состоянии опьянения).По версии следствия, в сентябре 2023 года обвиняемый, ранее привлекавшийся к административной ответственности за управление транспортным средством в состоянии опьянения, предложил, а затем передал сотруднику полиции взятку в размере 50 тыс. рублей за непривлечение его к уголовной ответственности за управление скутером в состоянии алкогольного опьянения. О коррупционном предложении сотрудник полиции сообщил своему руководству, после чего противоправные действия мужчины были пресечены сотрудниками ОЭБ и ПК УМВД России по г. Батайску.В ходе расследования уголовного дела обвиняемый свою вину в совершении преступлений признал.В настоящее время следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1574770/,rostov,Бывший директор  волгодонского водоканала предстанет перед судом за получение взятки в особо крупном размере,[],08 Октября 2018,"Вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) следственного управления Следственного комитета Российской Федерации по Ростовской области завершено расследование уголовного дела в отношении бывшего директора МУП МО «город Волгодонск» «Водоканал». Он обвиняется в совершении преступления, предусмотренного ч. 6 ст. 290 УК РФ (получение взятки в особо крупном размере).
По версии следствия, обвиняемый в период времени с апреля 2018 по август 2020 год   систематически получал взятки от подчиненного сотрудника за общее покровительство по службе, в том числе за назначение его в будущем на вышестоящую должность. Общая сумма незаконного денежного вознаграждения составила 2,9 миллиона рублей.  
В ходе расследования уголовного дела, в целях обеспечения исполнения приговора в части гражданского иска, взыскания штрафа и иных имущественных взысканий, на движимое и недвижимое имущество обвиняемого наложен арест на общую сумму 7,8 миллионов рублей.
По ходатайству следователя судом в отношении обвиняемого избрана мера пресечения в виде заключения под стражу.
Оперативно-розыскные мероприятия по уголовному делу осуществлялись сотрудниками ГУ МВД России по Ростовской области.
В настоящее время следствием собрана достаточная доказательственная база, в связи, с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1326524/,rostov,В Азове пристав-исполнитель подозревается в  присвоении денежных средств и посредничестве во взяточничестве,[],02 Октября 2018,"Следственным отделом по городу Азову следственного управления Следственного комитета  Российской Федерации по Ростовской области  возбуждено  уголовное  дело  в отношении  пристава исполнителя Азовского районного отдела судебных приставов УФССП России по Ростовской области по подозрению в совершении преступлений, предусмотренных ч. 3 ст. 160 УК РФ (присвоение или растрата) и ч. 2 ст. 291.1 УК РФ (посредничество во взяточничестве).
По версии следствия,  в 2017 году  пристав-исполнитель, находясь на рабочем месте, действуя  в рамках  исполнительного производства, приняла от  должника денежные средства в размере 250 тысяч  рублей в счет погашения имеющейся задолженности, но не внесла их на депозит Азовского РОСП и распорядилась ими по своему усмотрению.
Кроме того, пристав исполнитель подозревается в посредничестве во взяточничестве.
В настоящее время следствием по уголовному делу выполняются необходимые следственные действия, направленные на установление всех обстоятельств совершенных преступлений."
/news/item/1740783/,rostov,В г. Шахты возбуждено уголовное дело в отношении депутата городской думы по подозрению в мошенничестве,['мошенничество'],02 Октября 2018,"Следственным отделом по г. Шахты следственного управления Следственного комитета Российской Федерации по Ростовской области по материалам УФСБ России по Ростовской области возбуждено уголовное дело в отношении депутата городской думы г. Шахты,  по подозрению  в совершении преступления, предусмотренного ч. 3 ст. 159 УК РФ (мошенничество).
По версии следствия,  в 2021 году подозреваемый,  занимая должность председателя комитета по градостроительству, землепользованию и транспорту при городской  думе г. Шахты  достоверно зная, что размещение нестационарных  торговых объектов в пешеходной зоне,  расположенной    в г. Шахты,  запрещено, пообещал директору коммерческой организации за денежное вознаграждение в сумме 435 тысяч рублей решить вопрос о выдаче разрешения на размещение указанных объектов. После получения денежных средств подозреваемый своих обещаний не выполнил, деньгами распорядился по собственному усмотрению.
В настоящее время подозреваемый задержан. Следствием решается вопрос об избрании в отношении него меры пресечения.
По уголовному делу проводятся следственные и процессуальные действия, направленные на установление всех обстоятельств совершенного преступления."
/news/item/1581727/,rostov,В г. Ростове-на-Дону бывший сотрудник полиции подозревается в коррупционном преступлении,"['бывший сотрудник', 'взятка', 'деньги', 'коррупция', 'обвинение', 'полицейский']",01 Октября 2018,"Следственным отделом по Октябрьскому району города Ростов-на-Дону следственного управления Следственного комитета Российской Федерации по Ростовской области возбуждено уголовное дело в отношении бывшего инспектора ДПС ГИБДД Управления МВД России по г. Ростову-на-Дону, подозреваемого в совершении преступления, предусмотренном ч. 3 ст. 290 УК РФ (получение взятки).
По версии следствия, в марте 2021 года подозреваемый, находясь в служебном автомобиле по ул. Таганрогской в г. Ростове-на-Дону при исполнении должностных обязанностей, получил взятку в сумме 20 тысяч рублей от местного жителя за не привлечение его к административной ответственности за  административное правонарушение, предусмотренное ч. 1 ст. 12.8 КРФобАП (управление транспортным средством водителем, находящимся в состоянии опьянения).
В настоящее время следствием рассматривается вопрос об избрании мужчине меры пресечения.
По уголовному делу выполняются необходимые следственные действия, направленные на установление иных эпизодов преступной деятельности подозреваемого."
/news/item/1656552/,rostov,В  г. Волгодонске бывший сотрудник образовательного учреждения предстанет перед судом за получение взятки,"['взятка', 'деньги', 'коррупция', 'обвинение']",01 Октября 2018,"Следственным отделом по г. Волгодонск следственного управления Следственного комитета Российской Федерации по Ростовской области завершено расследование уголовного дела в отношении бывшего доцента кафедры Института технологий (филиал) ФГБ ОУ ВО «ДГТУ» в г. Волгодонске. Он обвиняется в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ (получение взятки).
По версии следствия, в 2020 году обвиняемый, получил от десяти студентов 5 курса заочной формы обучения взятку на общую сумму 430 тысяч рублей за оказание услуг по написанию выпускной квалификационной работы и способствование успешной защите дипломов.
Оперативно-розыскные мероприятия по уголовному делу проводились сотрудниками УЭБ и ПК ГУ МВД России по Ростовской области.
В настоящее время следствием собрана достаточная доказательственная база, в связи, с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1261020/,rostov,В Сальске за получение взятки осужден  инспектор  МРЭО  ГИБДД,[],26 Сентября 2018,"Собранные Сальским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Ростовской области доказательства признаны судом достаточными для вынесения приговора в отношении государственного инспектора безопасности  дорожного движения группы экзаменационной работы отделения №3 (дислокация г. Волгодонск) Межрайонного регистрационно-экзаменационного отдела ГИБДД ГУ МВД России по Ростовской области. Он признан виновным в совершении преступления, предусмотренного ч. 3 ст. 290 УК РФ ( получение взятки).
Следствием и судом установлено, что в марте 2018 года сотрудник МРЭО ГИБДД ГУ МВД России по Ростовской области   получил взятку от жителя  Сальска   в  размере  20  тысяч  рублей  за  сдачу  экзамена  на  право управления транспортным средством  и  выдачу водительского удостоверения. 
Оперативно-розыскные мероприятия  по уголовному делу проводились  сотрудниками УФСБ России по Ростовской области.
Приговором  ему назначено наказание в виде 3 лет и 1 месяца лишения свободы с отбыванием наказания в колонии общего режима со штрафом в размере 40 тысяч рублей.
Приговор не вступил в законную силу."
/news/item/1666794/,rostov,Бывший сотрудник полиции предстанет перед судом за коррупционные и должностные преступления,"['бывший сотрудник', 'взятка', 'деньги', 'коррупция', 'полицейский', 'служебный подлог']",01 Июня 2018,"Следственным отделом по Ленинскому району города Ростов-на-Дону следственного управления Следственного комитета Российской Федерации по Ростовской области завершено расследование уголовного дела в отношении бывшего сотрудника дорожно-патрульной службы ГИБДД Управления МВД России по г. Ростову-на-Дону. Он обвиняется в совершении преступлений, предусмотренных ч. 1 ст. 291.2 УК РФ (мелкое взяточничество - 60 эпизодов) и ч. 1 ст. 292 УК РФ (служебный подлог - 59 эпизодов). 
По версии следствия, обвиняемый в период с апреля 2020 года по январь 2021 года, будучи при исполнении должностных обязанностей, получал от водителей транспортных средств, нарушивших правила дорожного движения, денежные средства в общей сумме более 65 тысяч рублей за непривлечение их к установленной административной ответственности путем внесения в официальные документы фактов якобы совершения водителями транспортных средств более мягкого по наказанию административного правонарушения.
В настоящее время следствием собрана достаточная доказательственная база в связи с чем, уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1654156/,rostov,"Следователи завершили расследование уголовного дела в отношении директора коммерческой организации, обвиняемого в даче взятки через посредника сотруднику правоохранительных органов","['взятка', 'деньги', 'коррупция', 'обвинение']",31 Мая 2018,"Вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) следственного управления Следственного комитета Российской Федерации по Ростовской области завершено расследование уголовного дела в отношении директора аптечного магазина, расположенного в Матвеево-Курганском районе Ростовской области. Она обвиняется в совершении преступления, предусмотренного по ч. 3 ст. 291 УК РФ (дача взятки).
По версии следствия, в сентябре 2021 года обвиняемая, находясь в п. Матвеев Курган, передала через посредника взятку в сумме 20 тысяч рублей, предназначавшуюся для сотрудника правоохранительных органов, действовавшего в рамках оперативно-розыскного мероприятия, за сокрытие нарушений, выявленных им в ходе проверки аптечного магазина, непринятие мер по результатам проводимой проверки и непривлечение к административной ответственности. В момент передачи денежных средств посредник был задержан сотрудниками УФСБ России по Ростовской области.
В ходе предварительного следствия в отношении обвиняемой избрана мера пресечения в виде домашнего ареста.
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением передано в суд для рассмотрения по существу."
/news/item/1674903/,rostov,Бывшая заведующая отделом соцзащиты населения администрации Верхнедонского района признана судом виновной в мошенничестве с социальными  выплатами,"['мошенничество', 'приговор', 'служебный подлог', 'суд']",29 Мая 2018,"Собранные Шолоховским межрайонным следственным отделом следственного управления Следственного комитета Российской Федерации по Ростовской области доказательства признаны судом достаточными для вынесения приговора в отношении бывшей заведующей отделом социальной защиты населения администрации Верхнедонского района, обвиняемой в совершении преступлений, предусмотренных ч. 3 ст. 159 УК РФ (мошенничество), ч. 1 ст. 292 УК РФ (служебный подлог) и ее 56-летней знакомой, обвиняемой в совершении преступления, предусмотренного ч. 2 ст. 159 УК РФ (мошенничество).
Следствием и судом установлено, что осужденные в период с мая 2019 года по февраль 2020 года, распределив роли, с целью хищения бюджетных денежных средств, вводили в заблуждение комиссию по оказанию адресной социальной помощи малоимущим гражданам, в результате чего 56-летней женщине назначена адресная социальная помощь на сумму более 100 тысяч рублей.
Кроме того, бывшая заведующая отделом социальной защиты населения в декабре 2018 года похитила более 20 тысяч рублей, которые выделялись из бюджета на выплаты социальных пособий для жителя Верхнедонского района. 
Приговором суда бывшей заведующей отделом социальной защиты назначено наказание в виде 1 года 6 месяцев лишения свободы с отбыванием наказания в исправительной колонии общего режима со штрафом 20 тысяч рублей. Второму фигуранту уголовного дела назначено наказание в виде 1 года лишения свободы условно, с испытательным сроком 1 год.
Приговор в законную силу не вступил."
/news/item/1656579/,rostov,Житель г. Гуково признан судом виновным в мошенничестве при получении выплат и посредничестве во взяточничестве,"['деньги', 'коррупция', 'мошенничество', 'посредничество', 'приговор', 'суд']",24 Мая 2018,"Собранные вторым отделом по расследованию особо важных дел (о преступлениях против государственной власти и в сфере экономики) следственного управления Следственного комитета Российской Федерации по Ростовской области доказательства признаны судом достаточными для вынесения приговора в отношении 52-летнего жителя г. Гуково. Он признан виновным в совершении преступлений, предусмотренных ч. 4 ст. 159.2 (мошенничество при получении выплат) и ч. 2 ст. 291.1 УК РФ (посредничество во взяточничестве).
Следствием и судом установлено, что осужденный в 2012 году предоставил в Управление пенсионного фонда Российской Федерации г. Гуково и Управление социальной защиты населения г. Гуково фиктивную справку об имеющейся инвалидности 2 группы, на основании которой незаконно до февраля 2021 года получал пенсию по инвалидности.
В результате противоправных действий мужчины бюджету причинен ущерб на общую сумму более 1 млн. рублей.
В ходе предварительного следствия причиненный ущерб возмещен обвиняемым в полном объеме.
Кроме того, в период с 2014 по 2015 год осужденный выступил посредником в передаче четырех взяток от граждан бывшему руководителю Бюро № 30 – филиала ФКУ «ГБ МСЭ по Ростовской области» Минтруда России Борису Котову за выдачу фиктивных справок об инвалидности.
Приговором суда ему назначено наказание в виде 4 лет лишения свободы с отбыванием  в исправительной колонии общего режима.
Приговор в законную силу не вступил.
 
 
https://rostov.sledcom.ru/news/item/1283424
https://rostov.sledcom.ru/news/item/1552407"
/news/item/1524862/,rostov,В Ростове-на-Дону перед судом предстанут бывший сотрудник полиции и адвокат за покушение на мошенничество в особо крупном размере,"['деньги', 'коррупция', 'мошенничество', 'обвинение']",24 Мая 2018,"Следственным отделом по Ленинскому району г. Ростова-на-Дону следственного управления Следственного комитета Российской Федерации по Ростовской области завершено расследование уголовного дела в отношении организатора преступления – бывшего сотрудника СЧ ГСУ ГУ МВД России по Ростовской области и адвоката Адвокатской палаты Ростовской области. Они обвиняются в совершении преступления, предусмотренного ч. 3 ст. 30, ч. 4 ст. 159 УК РФ (покушение на мошенничество).
По версии следствия, обвиняемые, действуя совместно по ранее достигнутой договоренности и отведенным ролям, совершили покушение на мошенничество, c использованием своего служебного положения, в особо крупном размере. Так, в июле 2020 года адвокат должна была заключить соглашение на оказание юридических услуг с жителем г. Таганрога и убедить его в том, что может повлиять на принятие должностными лицами следственной части ГСУ ГУ МВД России по Ростовской области решений в интересах последнего при условии передачи через нее денежных средств в сумме 3 миллионов рублей.
В момент передачи части денежных средств она была задержана сотрудниками УФСБ России по Ростовской области.
В настоящее время следствием собрана достаточная доказательственная база, в связи с чем уголовное дело с утвержденным обвинительным заключением направлено в суд для рассмотрения по существу."
/news/item/1510213/,rostov,Сотрудник ГУ МЧС России по Ростовской области подозревается в мошенничестве при получении выплат,['мошенничество'],11 Мая 2018,"Следственным отделом по Октябрьскому району г. Ростова-на-Дону следственного управления Следственного комитета Российской Федерации по Ростовской области возбуждено уголовное дело в отношении старшего инспектора по особым поручения отдела кадров управления кадровой, воспитательной работы, профессиональной подготовки и психологического обеспечения ГУ МЧС России по Ростовской области. Он подозревается в совершении преступления, предусмотренного ч. 3 ст. 159.2 УК РФ (мошенничество при получении выплат).
По версии следствия, подозреваемый в период с 2005 по 2020 год совершил мошенничество при получении выплат, а именно составил расчет выслуги лет на пенсию своему отцу, работавшему так же в  ГУ МЧС России по Ростовской области, в который внес заведомо недостоверные сведения  о его трудовом стаже.
В результате незаконных действий отец подозреваемого получал завышенную пенсию. Сумма ущерба составила более 360 тысяч рублей.
В настоящее время подозреваемый задержан. По уголовному делу выполняются необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления."
/news/item/1483879/,rostov,Следователями возбуждено уголовное дело в отношении бухгалтера образовательного учреждения г. Ростова-на-Дону по подозрению в мошенничестве и служебном подлоге,"['деньги', 'коррупция', 'мошенничество', 'служебный подлог']",20 Апреля 2018,"Следственным отделом по Октябрьскому району г. Ростова-на-Дону следственного управления Следственного комитета Российской Федерации по Ростовской области возбуждено уголовное дело в отношении главного бухгалтера одного из образовательных учреждений г. Ростова-на-Дону. Она подозревается в совершении преступлений, предусмотренных ч. 4 ст. 159 УК РФ (мошенничество) и ч. 2 ст. 292 УК РФ (служебный подлог).
По версии следствия, в период с 2017 по 2019 год подозреваемая незаконно перечислила со счета образовательного учреждения на свои личные расчетные счета денежные средства в сумме более 1, 3 миллиона рублей, внеся в официальные документы заведомо ложные сведения о финансовой деятельности учреждения.
В настоящее время причиненный управлению образования г. Ростова-на-Дону материальный ущерб на сумму более 1, 3 миллиона рублей подозреваемой возмещен в полном объеме.
По уголовному делу выполняются необходимые следственные действия, направленные на установление всех обстоятельств совершенного преступления."
